method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.5902221145368827,0.061677223878256804,102,7,True
sequential_ols,all,6,0.1,downside,577,-1.1285598820131852,-67812.15162329265,102,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.49690440932214897,-236.76331440751161,102,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.3912072738487957,58.65208913653203,102,7,True
sequential_ols,all,6,0.1,account_ls,577,0.5212973218039102,0.9242492700733579,102,7,True
sequential_ols,all,6,0.5,e_origin,577,0.5801259119242804,0.06062218759018699,102,7,True
sequential_ols,all,6,0.5,downside,577,-3.6492610631760045,-219274.35882943973,102,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.368587289412233,1128.5763752222504,102,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.48734464328966004,-73.0655674604976,102,7,True
sequential_ols,all,6,0.5,account_ls,577,1.85510270498238,3.2890583727879337,102,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.500990895271391,0.34168662318665194,102,7,True
sequential_ols,matched,1,0.1,downside,229,5.798489842038758,390266.60409858957,102,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-4.99857273434857,-2398.133263691926,102,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.8237489265806308,369.3884758489588,102,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.07762008357493896,0.1437711999789341,102,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.05283656259156415,0.005156696259075032,102,7,True
sequential_ols,matched,6,0.1,downside,229,0.09859558863860667,6635.963260316997,102,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.06525981007873725,31.30928159884688,102,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.7082639394935992,-345.99774330799613,102,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.347705926000413,-0.6440356144760199,102,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.7731321950436537,-0.07545547443672287,102,7,True
sequential_ols,matched,12,0.1,downside,229,-2.8919364947182737,-194641.40936834904,102,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.653843709930488,793.4540166791919,102,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.7106645361076428,143.94047667783698,102,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.6824456797456862,3.1162970089162383,102,7,True
pca_1,all,6,0.1,e_origin,577,0.855757357855101,0.09013539895883974,102,7,True
pca_1,all,6,0.1,downside,577,-1.4216579912304452,-85423.6348414326,102,7,True
pca_1,all,6,0.1,btc_vol,577,-0.20586034557712535,-98.08763377729879,102,7,True
pca_1,all,6,0.1,btc_ret,577,0.3366842175010737,50.47767272182406,102,7,True
pca_1,all,6,0.1,account_ls,577,0.8680453906327034,1.53902635813772,102,7,True
pca_1,all,6,0.5,e_origin,577,0.5963150882206963,0.0628088065952091,102,7,True
pca_1,all,6,0.5,downside,577,-3.6714100310886275,-220605.2312043384,102,7,True
pca_1,all,6,0.5,btc_vol,577,2.3978015596153806,1142.4962908268017,102,7,True
pca_1,all,6,0.5,btc_ret,577,-0.47167004821724656,-70.71554022730875,102,7,True
pca_1,all,6,0.5,account_ls,577,1.8479273932033695,3.2763366947801695,102,7,True
pca_1,matched,1,0.1,e_origin,229,3.504141040436014,0.3448579122226452,102,7,True
pca_1,matched,1,0.1,downside,229,5.689805169298189,382951.59634596494,102,7,True
pca_1,matched,1,0.1,btc_vol,229,-4.9239185085321475,-2362.3168833529367,102,7,True
pca_1,matched,1,0.1,btc_ret,229,1.7959856879617846,363.76521255400814,102,7,True
pca_1,matched,1,0.1,account_ls,229,0.11758839269120999,0.21780219167746082,102,7,True
pca_1,matched,6,0.1,e_origin,229,0.063271789718375,0.0062268547564381235,102,7,True
pca_1,matched,6,0.1,downside,229,0.32127106332987454,21623.107101418802,102,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.22974582082374134,-110.22368271758725,102,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.7136706543609277,-347.09283821666696,102,7,True
pca_1,matched,6,0.1,account_ls,229,-0.530348557180475,-0.9823340166764718,102,7,True
pca_1,matched,12,0.1,e_origin,229,-0.8958720922795996,-0.08816670784565046,102,7,True
pca_1,matched,12,0.1,downside,229,-2.740078176634479,-184420.60503529388,102,7,True
pca_1,matched,12,0.1,btc_vol,229,1.5751432342148568,755.6963929108883,102,7,True
pca_1,matched,12,0.1,btc_ret,229,0.6393399724110547,129.4941504919886,102,7,True
pca_1,matched,12,0.1,account_ls,229,1.592581436571223,2.9498466589379664,102,7,True
pca_2,all,6,0.1,e_origin,577,-0.11761251747558528,-0.017856443928037,102,7,True
pca_2,all,6,0.1,downside,577,-0.574239354022733,-34504.51036199091,102,7,True
pca_2,all,6,0.1,btc_vol,577,0.5757758781875956,274.3437222896753,102,7,True
pca_2,all,6,0.1,btc_ret,577,-0.14300750403730503,-21.440523821218306,102,7,True
pca_2,all,6,0.1,account_ls,577,0.5558297033403876,0.9854744617135897,102,7,True
pca_2,all,6,0.5,e_origin,577,0.28156086049725987,0.042747794416039465,102,7,True
pca_2,all,6,0.5,downside,577,-1.5775888898547143,-94793.10642091383,102,7,True
pca_2,all,6,0.5,btc_vol,577,1.9686065403022424,937.9949151227785,102,7,True
pca_2,all,6,0.5,btc_ret,577,0.3184144627167516,47.73856392261803,102,7,True
pca_2,all,6,0.5,account_ls,577,0.4214885838111954,0.7472904610054505,102,7,True
pca_2,matched,1,0.1,e_origin,229,2.055714263382722,0.30154588194371923,102,7,True
pca_2,matched,1,0.1,downside,229,3.28060503363499,220800.69479181973,102,7,True
pca_2,matched,1,0.1,btc_vol,229,-3.6879121286411034,-1769.3260095013343,102,7,True
pca_2,matched,1,0.1,btc_ret,229,0.4871099124766256,98.66094258819861,102,7,True
pca_2,matched,1,0.1,account_ls,229,-0.2454967859163645,-0.4547195245943146,102,7,True
pca_2,matched,6,0.1,e_origin,229,1.6761553517983447,0.24586964873270287,102,7,True
pca_2,matched,6,0.1,downside,229,-0.7884902837475243,-53069.23591931038,102,7,True
pca_2,matched,6,0.1,btc_vol,229,0.8973710997641605,430.525991836087,102,7,True
pca_2,matched,6,0.1,btc_ret,229,-1.496601573772445,-303.1269086614128,102,7,True
pca_2,matched,6,0.1,account_ls,229,-0.13962249722020545,-0.2586146915189032,102,7,True
pca_2,matched,12,0.1,e_origin,229,-0.3317975443774287,-0.04867027725021183,102,7,True
pca_2,matched,12,0.1,downside,229,0.41454427216804013,27900.84828201741,102,7,True
pca_2,matched,12,0.1,btc_vol,229,-0.8272071431374743,-396.8638792209302,102,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.031978957962596206,-6.477129811497154,102,7,True
pca_2,matched,12,0.1,account_ls,229,0.17321382680861458,0.3208339721661703,102,7,True
ae_selected,all,6,0.1,e_origin,577,-0.2036113401496521,-0.024902383645767683,102,7,True
ae_selected,all,6,0.1,downside,577,-1.7399618593265356,-104549.66484624581,102,7,True
ae_selected,all,6,0.1,btc_vol,577,1.211746947923647,577.3690436858051,102,7,True
ae_selected,all,6,0.1,btc_ret,577,0.11435585494006709,17.14490053122459,102,7,True
ae_selected,all,6,0.1,account_ls,577,-1.0277498946694765,-1.8221791101461766,102,7,True
ae_selected,all,6,0.5,e_origin,577,0.6847064622741242,0.08374201061568785,102,7,True
ae_selected,all,6,0.5,downside,577,-2.5250321435354164,-151722.4431774643,102,7,True
ae_selected,all,6,0.5,btc_vol,577,1.6114388268598807,767.8128639123173,102,7,True
ae_selected,all,6,0.5,btc_ret,577,0.08004031418843037,12.000113382631826,102,7,True
ae_selected,all,6,0.5,account_ls,577,0.28594130452261496,0.5069679642211204,102,7,True
ae_selected,matched,1,0.1,e_origin,229,3.0223424998239823,0.3738248418160976,102,7,True
ae_selected,matched,1,0.1,downside,229,5.50455354545861,370483.25991542265,102,7,True
ae_selected,matched,1,0.1,btc_vol,229,-4.554418917945072,-2185.044428554318,102,7,True
ae_selected,matched,1,0.1,btc_ret,229,0.8566454438644239,173.50795947845853,102,7,True
ae_selected,matched,1,0.1,account_ls,229,-2.1570592341406396,-3.995396297385192,102,7,True
ae_selected,matched,6,0.1,e_origin,229,0.35919197811733417,0.04442742158082469,102,7,True
ae_selected,matched,6,0.1,downside,229,-1.1646170325241587,-78384.39778981716,102,7,True
ae_selected,matched,6,0.1,btc_vol,229,1.0345486951452267,496.33880921414186,102,7,True
ae_selected,matched,6,0.1,btc_ret,229,-1.006388243526509,-203.83738900154597,102,7,True
ae_selected,matched,6,0.1,account_ls,229,-1.99310668129193,-3.6917164483431444,102,7,True
ae_selected,matched,12,0.1,e_origin,229,1.2533764989231604,0.15502653040588618,102,7,True
ae_selected,matched,12,0.1,downside,229,-4.500427622900795,-302900.6953926887,102,7,True
ae_selected,matched,12,0.1,btc_vol,229,5.2243659881612725,2506.4606486201446,102,7,True
ae_selected,matched,12,0.1,btc_ret,229,-0.6872856400443047,-139.20523343354938,102,7,True
ae_selected,matched,12,0.1,account_ls,229,-0.008089902318262987,-0.014984459052870132,102,7,True
