method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.30491400471448055,0.031863003552734005,101,7,True
sequential_ols,all,6,0.1,downside,577,-1.293922387492366,-77748.34328939934,101,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.152017721437623,548.9094660195105,101,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.8950865910822017,-134.19663189943392,101,7,True
sequential_ols,all,6,0.1,account_ls,577,1.0522852680751162,1.8656798150465363,101,7,True
sequential_ols,all,6,0.5,e_origin,577,0.5051132525239558,0.052783490134454616,101,7,True
sequential_ols,all,6,0.5,downside,577,-2.6680555448933667,-160316.33769129662,101,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.031957058613532,1444.656535283822,101,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.652833605019541,-97.8766432848307,101,7,True
sequential_ols,all,6,0.5,account_ls,577,0.9306236298426377,1.64997627000781,101,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.986677446165698,0.29149111256085763,101,7,True
sequential_ols,matched,1,0.1,downside,229,6.635714290879478,446615.8866563561,101,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.815704873688216,-2790.1635227929837,101,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.037589362294283,412.70046439731834,101,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.11113099229315668,-0.20584152169085546,101,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.373999623933144,0.13409840408198279,101,7,True
sequential_ols,matched,6,0.1,downside,229,-2.8207171440349192,-189848.00024037395,101,7,True
sequential_ols,matched,6,0.1,btc_vol,229,2.005472519942559,962.1527214050022,101,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.5409585313302792,-312.1111217330584,101,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.11215682292343103,0.20774160854849583,101,7,True
sequential_ols,matched,12,0.1,e_origin,229,-1.622008064640874,-0.1583033132526027,101,7,True
sequential_ols,matched,12,0.1,downside,229,4.401956247618007,296273.0922961177,101,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.964738533569062,-942.6100373476526,101,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.6459246726344068,333.37133051891067,101,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.4479365769512126,0.8296870631497851,101,7,True
pca_1,all,6,0.1,e_origin,577,0.30895727467488965,0.0325419196907125,101,7,True
pca_1,all,6,0.1,downside,577,-1.2525841111287515,-75264.43657847281,101,7,True
pca_1,all,6,0.1,btc_vol,577,1.1087321883542638,528.2849231769696,101,7,True
pca_1,all,6,0.1,btc_ret,577,-0.8743350153278682,-131.08543394318863,101,7,True
pca_1,all,6,0.1,account_ls,577,1.0377978108518386,1.8399938557987543,101,7,True
pca_1,all,6,0.5,e_origin,577,0.5327433020148731,0.0561129035339138,101,7,True
pca_1,all,6,0.5,downside,577,-2.822151300732934,-169575.54043812663,101,7,True
pca_1,all,6,0.5,btc_vol,577,3.103402221736349,1478.698482390749,101,7,True
pca_1,all,6,0.5,btc_ret,577,-0.6868777013138281,-102.98073388820984,101,7,True
pca_1,all,6,0.5,account_ls,577,1.0594811895643266,1.878438033640281,101,7,True
pca_1,matched,1,0.1,e_origin,229,2.955491542898434,0.2908629051497363,101,7,True
pca_1,matched,1,0.1,downside,229,6.570663893848226,442237.6781509972,101,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.759183721477236,-2763.0467311760644,101,7,True
pca_1,matched,1,0.1,btc_ret,229,2.0644835744124705,418.1477120303146,101,7,True
pca_1,matched,1,0.1,account_ls,229,-0.08249886784057217,-0.15280789043329604,101,7,True
pca_1,matched,6,0.1,e_origin,229,1.3966969856512201,0.13745508554627395,101,7,True
pca_1,matched,6,0.1,downside,229,-2.889938390899658,-194506.9272509063,101,7,True
pca_1,matched,6,0.1,btc_vol,229,2.0635525711453377,990.017416018567,101,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.5310849982569081,-310.11130186747255,101,7,True
pca_1,matched,6,0.1,account_ls,229,0.14143673402250825,0.26197509761613696,101,7,True
pca_1,matched,12,0.1,e_origin,229,-1.5928488409976604,-0.1567592512555842,101,7,True
pca_1,matched,12,0.1,downside,229,4.410743717062337,296864.53178330883,101,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.974127314771666,-947.1144328429449,101,7,True
pca_1,matched,12,0.1,btc_ret,229,1.646759612782891,333.5404422120711,101,7,True
pca_1,matched,12,0.1,account_ls,229,0.471017136358089,0.8724378509521198,101,7,True
pca_2,all,6,0.1,e_origin,577,0.8075971482717446,0.1226129114832573,101,7,True
pca_2,all,6,0.1,downside,577,-0.716494474171197,-43052.2409081886,101,7,True
pca_2,all,6,0.1,btc_vol,577,1.1761151230250977,560.3913135568313,101,7,True
pca_2,all,6,0.1,btc_ret,577,-0.6329096386474513,-94.88952538154567,101,7,True
pca_2,all,6,0.1,account_ls,577,0.5135596736459728,0.9105305814038847,101,7,True
