method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.5517734473984934,0.16215773005833456,79,7,True
sequential_ols,all,6,0.1,downside,577,1.0028457335584156,60258.323924756434,79,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.0783881158939819,-513.8266832548917,79,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.06890885965642309,10.331220427224027,79,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.5009823860260122,-0.8882313129901791,79,7,True
sequential_ols,all,6,0.5,e_origin,577,0.9595252119605909,0.10026877993441739,79,7,True
sequential_ols,all,6,0.5,downside,577,-2.0864885787418044,-125371.53067102785,79,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.7575854536995323,837.4483091023412,79,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.6081747178833338,-91.18112097697214,79,7,True
sequential_ols,all,6,0.5,account_ls,577,0.5870609017073174,1.040846724502634,79,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.1235260996167464,0.3048471468049011,79,7,True
sequential_ols,matched,1,0.1,downside,229,6.602673116162725,444392.0546926182,79,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.769052975635103,-2767.7816401074024,79,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.162513449357152,438.00302520731674,79,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.6814915897603897,-1.2622875307884482,79,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.5360002885286883,0.149909202137587,79,7,True
sequential_ols,matched,6,0.1,downside,229,-0.41747778948521425,-28098.288283229074,79,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.5512040712024681,-264.4476510564011,79,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.5238595722997637,-106.10434701310945,79,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.8177594284824212,-3.3669308543532397,79,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.5979639412467818,-0.05835955761780298,79,7,True
sequential_ols,matched,12,0.1,downside,229,4.648446126193062,312863.06149098265,79,7,True
