method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.25463285033914246,-0.02660870701100196,126,7,True
sequential_ols,all,6,0.1,downside,577,-4.0820865812259,-245281.6891662865,126,7,True
sequential_ols,all,6,0.1,btc_vol,577,3.7488163229410882,1786.2231871423835,126,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.5318730472469195,79.7415269648143,126,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.4431822633995814,-0.7857529020849255,126,7,True
sequential_ols,all,6,0.5,e_origin,577,0.14335487794138982,0.014980344997355675,126,7,True
sequential_ols,all,6,0.5,downside,577,-3.0495070507402944,-183236.7407321013,126,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.3235603164363776,1583.598658796767,126,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.42400710771902933,-63.56963261902857,126,7,True
sequential_ols,all,6,0.5,account_ls,577,0.7734335888827073,1.3712816085480566,126,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.408009584681509,0.43020903367629754,126,7,True
sequential_ols,matched,1,0.1,downside,229,3.753848977376059,252652.3168288281,126,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-2.6018944283744383,-1248.2942449596278,126,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.8959071025082648,586.5471366178258,126,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.4495162631296598,-0.8326130246665132,126,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.044279248983143456,0.0043215271090039364,126,7,True
sequential_ols,matched,6,0.1,downside,229,-1.6237084316642327,-109283.48465452244,126,7,True
sequential_ols,matched,6,0.1,btc_vol,229,3.160850627055323,1516.4610846241335,126,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.039419910214524935,-7.984246263298563,126,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.7843660381481803,-3.3050782051598957,126,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.286405236783329,0.1255494443015534,126,7,True
sequential_ols,matched,12,0.1,downside,229,-3.556482088073141,-239368.5640331744,126,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.4273134800426974,684.7730574540408,126,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.672547402577669,338.7635912042223,126,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.7588561917023664,3.2578277892124285,126,7,True
pca_1,all,6,0.1,e_origin,577,-0.15427202625178935,-0.01624919786754334,126,7,True
pca_1,all,6,0.1,downside,577,-4.088089501543579,-245642.38862871897,126,7,True
pca_1,all,6,0.1,btc_vol,577,3.6103527722176767,1720.2485477975074,126,7,True
pca_1,all,6,0.1,btc_ret,577,0.5660029269192447,84.85847871539455,126,7,True
pca_1,all,6,0.1,account_ls,577,-0.33347188882111317,-0.5912386980358086,126,7,True
pca_1,all,6,0.5,e_origin,577,0.18214601447811754,0.019185115422083964,126,7,True
pca_1,all,6,0.5,downside,577,-3.058459510501344,-183774.6701485136,126,7,True
pca_1,all,6,0.5,btc_vol,577,3.3282843692190283,1585.8495593186244,126,7,True
pca_1,all,6,0.5,btc_ret,577,-0.407337688441229,-61.07045550578895,126,7,True
pca_1,all,6,0.5,account_ls,577,0.8279736756405401,1.4679800439078035,126,7,True
pca_1,matched,1,0.1,e_origin,229,4.393799270919692,0.43241308663369543,126,7,True
pca_1,matched,1,0.1,downside,229,3.686890912363446,248145.7129782819,126,7,True
pca_1,matched,1,0.1,btc_vol,229,-2.636510977594977,-1264.9020053288127,126,7,True
pca_1,matched,1,0.1,btc_ret,229,2.8340756177057593,574.023571779601,126,7,True
pca_1,matched,1,0.1,account_ls,229,-0.4916560375076928,-0.9106660961157617,126,7,True
pca_1,matched,6,0.1,e_origin,229,0.000862321410721689,8.486483789743964e-05,126,7,True
pca_1,matched,6,0.1,downside,229,-1.6742569438085086,-112685.6456850998,126,7,True
pca_1,matched,6,0.1,btc_vol,229,3.2013572918088133,1535.8947080420835,126,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.04647308389563306,-9.41282068930102,126,7,True
pca_1,matched,6,0.1,account_ls,229,-1.7296624655750241,-3.2037539355926743,126,7,True
pca_1,matched,12,0.1,e_origin,229,1.2711370649303928,0.12509818220849117,126,7,True
pca_1,matched,12,0.1,downside,229,-3.5584321405398223,-239499.81206062945,126,7,True
pca_1,matched,12,0.1,btc_vol,229,1.381351288443881,662.72207082182,126,7,True
pca_1,matched,12,0.1,btc_ret,229,1.665364314894868,337.30870354267665,126,7,True
pca_1,matched,12,0.1,account_ls,229,1.7558129721493965,3.2521910093124506,126,7,True
pca_2,all,6,0.1,e_origin,577,0.735099325970212,0.1116059767911159,126,7,True
pca_2,all,6,0.1,downside,577,-0.8148114286377242,-48959.844332413995,126,7,True
pca_2,all,6,0.1,btc_vol,577,0.8507494478100694,405.362188813433,126,7,True
pca_2,all,6,0.1,btc_ret,577,-0.17878823970183017,-26.804981585307704,126,7,True
pca_2,all,6,0.1,account_ls,577,-0.22869677894638854,-0.4054746152884268,126,7,True
pca_2,all,6,0.5,e_origin,577,0.13903856411900742,0.021109439516429143,126,7,True
pca_2,all,6,0.5,downside,577,-1.097057926983451,-65919.28321200747,126,7,True
pca_2,all,6,0.5,btc_vol,577,1.9948895322873141,950.5181453018396,126,7,True
pca_2,all,6,0.5,btc_ret,577,0.2692338283016468,40.36511474022675,126,7,True
pca_2,all,6,0.5,account_ls,577,-0.30836720334988393,-0.5467286147268965,126,7,True
pca_2,matched,1,0.1,e_origin,229,1.5928306306316642,0.23364702276785915,126,7,True
pca_2,matched,1,0.1,downside,229,2.5998812859095475,174984.67155279897,126,7,True
pca_2,matched,1,0.1,btc_vol,229,-2.5457495349298638,-1221.3579686040493,126,7,True
pca_2,matched,1,0.1,btc_ret,229,0.8393280380880923,170.0004316427215,126,7,True
pca_2,matched,1,0.1,account_ls,229,-0.05746840131396365,-0.10644540223668528,126,7,True
pca_2,matched,6,0.1,e_origin,229,-1.152010136564404,-0.16898453195863414,126,7,True
pca_2,matched,6,0.1,downside,229,0.7976208748657049,53683.769166100064,126,7,True
pca_2,matched,6,0.1,btc_vol,229,0.04667496191032315,22.39294788480997,126,7,True
pca_2,matched,6,0.1,btc_ret,229,0.7853621286652074,159.0699879073014,126,7,True
pca_2,matched,6,0.1,account_ls,229,-3.708730266195772,-6.869466975700523,126,7,True
pca_2,matched,12,0.1,e_origin,229,-0.11457690403066652,-0.016806904632482886,126,7,True
pca_2,matched,12,0.1,downside,229,0.23951414136724702,16120.468110041438,126,7,True
pca_2,matched,12,0.1,btc_vol,229,-0.04484109063090341,-21.51312319279638,126,7,True
pca_2,matched,12,0.1,btc_ret,229,0.7195972445721474,145.74973864192376,126,7,True
pca_2,matched,12,0.1,account_ls,229,0.44885185991413545,0.8313823889448501,126,7,True
ae_selected,all,6,0.1,e_origin,577,0.05922055307270418,0.007242882106895976,126,7,True
ae_selected,all,6,0.1,downside,577,-2.604714875597957,-156510.36590491782,126,7,True
ae_selected,all,6,0.1,btc_vol,577,2.536362070305062,1208.5171293249723,126,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.5364952666138071,-80.4345172041013,126,7,True
ae_selected,all,6,0.1,account_ls,577,-1.985317405621064,-3.5199263189374737,126,7,True
ae_selected,all,6,0.5,e_origin,577,0.7040079163025851,0.08610264638766699,126,7,True
ae_selected,all,6,0.5,downside,577,-1.6932168906380551,-101740.88442187461,126,7,True
ae_selected,all,6,0.5,btc_vol,577,2.5204217804347513,1200.9219544955527,126,7,True
ae_selected,all,6,0.5,btc_ret,577,0.04669377347335174,7.000604403226363,126,7,True
ae_selected,all,6,0.5,account_ls,577,-1.4916332572881144,-2.6446346290347353,126,7,True
ae_selected,matched,1,0.1,e_origin,229,3.898525593130845,0.48219740590387145,126,7,True
ae_selected,matched,1,0.1,downside,229,4.04409690292134,272187.41567956435,126,7,True
ae_selected,matched,1,0.1,btc_vol,229,-2.9074030939644793,-1394.8661830376864,126,7,True
ae_selected,matched,1,0.1,btc_ret,229,1.3507955845217574,273.59485446580476,126,7,True
ae_selected,matched,1,0.1,account_ls,229,-2.657092673588456,-4.921579371506712,126,7,True
ae_selected,matched,6,0.1,e_origin,229,0.8266513542364171,0.10224612589489399,126,7,True
ae_selected,matched,6,0.1,downside,229,-0.5334774426297915,-35905.62983984222,126,7,True
ae_selected,matched,6,0.1,btc_vol,229,1.313904928565734,630.363762213593,126,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.18920735414720827,-38.3227181928441,126,7,True
ae_selected,matched,6,0.1,account_ls,229,-4.348035659022635,-8.053615449220048,126,7,True
ae_selected,matched,12,0.1,e_origin,229,0.7087796407142061,0.08766691302785488,126,7,True
ae_selected,matched,12,0.1,downside,229,-0.9060632286939181,-60982.46767586828,126,7,True
ae_selected,matched,12,0.1,btc_vol,229,1.2496589861159468,599.5408974011334,126,7,True
ae_selected,matched,12,0.1,btc_ret,229,0.9312660430555811,188.62187620264143,126,7,True
ae_selected,matched,12,0.1,account_ls,229,-1.4818520065905307,-2.7447489279372306,126,7,True
joint_ols,all,6,0.1,e_origin,577,-0.13174671583379802,-0.013767445317362462,126,7,True
joint_ols,all,6,0.1,downside,577,-4.124219406519905,-247813.33820209847,126,7,True
joint_ols,all,6,0.1,btc_vol,577,3.6140439610381323,1722.007312829251,126,7,True
joint_ols,all,6,0.1,btc_ret,577,0.5805911971284071,87.04563775320509,126,7,True
joint_ols,all,6,0.1,account_ls,577,-0.36407584850021935,-0.6454988797242315,126,7,True
joint_ols,all,6,0.5,e_origin,577,0.19502776961107543,0.020380273895213352,126,7,True
joint_ols,all,6,0.5,downside,577,-3.0264947075423003,-181853.99044031714,126,7,True
joint_ols,all,6,0.5,btc_vol,577,3.301188830918798,1572.9391698488075,126,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.4164173687791714,-62.431734439263096,126,7,True
joint_ols,all,6,0.5,account_ls,577,0.782848232531763,1.3879735752179212,126,7,True
joint_ols,matched,1,0.1,e_origin,229,4.442407458633533,0.4335573420893232,126,7,True
joint_ols,matched,1,0.1,downside,229,3.764013453567269,253336.43557588963,126,7,True
joint_ols,matched,1,0.1,btc_vol,229,-2.6339824321642897,-1263.6889012632423,126,7,True
joint_ols,matched,1,0.1,btc_ret,229,2.9026597266695275,587.9148366946047,126,7,True
joint_ols,matched,1,0.1,account_ls,229,-0.4927590330438411,-0.9127091110740018,126,7,True
joint_ols,matched,6,0.1,e_origin,229,0.04155506591711641,0.004055572141262662,126,7,True
joint_ols,matched,6,0.1,downside,229,-1.6224615456746765,-109199.56315528754,126,7,True
joint_ols,matched,6,0.1,btc_vol,229,3.172577139798572,1522.0870386256524,126,7,True
joint_ols,matched,6,0.1,btc_ret,229,-0.04040931255746193,-8.184643268682477,126,7,True
joint_ols,matched,6,0.1,account_ls,229,-1.7607287995421248,-3.2612963126127172,126,7,True
joint_ols,matched,12,0.1,e_origin,229,1.2674480880229466,0.12369676338704214,126,7,True
joint_ols,matched,12,0.1,downside,229,-3.535375456506604,-237947.98494278552,126,7,True
joint_ols,matched,12,0.1,btc_vol,229,1.4517832695552821,696.5127718293917,126,7,True
joint_ols,matched,12,0.1,btc_ret,229,1.6706186823880158,338.3729414822066,126,7,True
joint_ols,matched,12,0.1,account_ls,229,1.7411349284992714,3.225003716388651,126,7,True
