method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.28201429846275516,0.029470022547028695,18,7,True
sequential_ols,all,6,0.1,downside,577,-1.1490683314382875,-69044.44962018123,18,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.8927456786908299,-425.37240934964416,18,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.4416121044425634,-66.20907699059761,18,7,True
sequential_ols,all,6,0.1,account_ls,577,0.3296541316993128,0.5844698943501672,18,7,True
sequential_ols,all,6,0.5,e_origin,577,0.30669406028108,0.032049016382468515,18,7,True
sequential_ols,all,6,0.5,downside,577,-3.1381746335532,-188564.53916407618,18,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.5468102089675113,737.0188409760996,18,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.5473309885113787,-82.05907218832351,18,7,True
sequential_ols,all,6,0.5,account_ls,577,1.547941123522464,2.744467300505973,18,7,True
sequential_ols,matched,1,0.1,e_origin,229,5.746088680644884,0.5608016977343204,18,7,True
sequential_ols,matched,1,0.1,downside,229,7.9858301371829725,537485.2579634372,18,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-6.637011872853456,-3184.1967276849887,18,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.886212513478362,584.5835607036499,18,7,True
sequential_ols,matched,1,0.1,account_ls,229,-3.5271347864056866,-6.53310815157011,18,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.9754533583585075,0.0952014369828176,18,7,True
sequential_ols,matched,6,0.1,downside,229,1.0880653462757819,73232.09651068438,18,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.7618593328555638,-845.2759810881558,18,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.6987097353568308,141.51910958938583,18,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.007047453221679,-1.8652958630948515,18,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.6212190908108504,0.15822631168023996,18,7,True
sequential_ols,matched,12,0.1,downside,229,-4.071195293411481,-274011.269324431,18,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.2704081185047086,129.7319731495317,18,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.5242031560504072,-308.717429516601,18,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.2098045275085398,2.240851087102001,18,7,True
pca_1,all,6,0.1,e_origin,577,0.3134020738637383,0.033010082475994254,18,7,True
pca_1,all,6,0.1,downside,577,-1.0493450890922853,-63052.34611011294,18,7,True
pca_1,all,6,0.1,btc_vol,577,-0.8963032329892433,-427.0675006611221,18,7,True
pca_1,all,6,0.1,btc_ret,577,-0.3328459806830064,-49.9022217447356,18,7,True
pca_1,all,6,0.1,account_ls,577,0.2888446107467034,0.5121154655532346,18,7,True
pca_1,all,6,0.5,e_origin,577,0.29183982942969516,0.030738969658008316,18,7,True
pca_1,all,6,0.5,downside,577,-3.2324935611983294,-194231.91182578058,18,7,True
pca_1,all,6,0.5,btc_vol,577,1.663703246913797,792.7156361264581,18,7,True
pca_1,all,6,0.5,btc_ret,577,-0.6307123144056968,-94.56008964273305,18,7,True
pca_1,all,6,0.5,account_ls,577,1.5899226555463561,2.8188996804679003,18,7,True
pca_1,matched,1,0.1,e_origin,229,5.84506156574277,0.575238183941382,18,7,True
pca_1,matched,1,0.1,downside,229,7.701853508176577,518372.2479099913,18,7,True
pca_1,matched,1,0.1,btc_vol,229,-6.324580873487265,-3034.303705814973,18,7,True
pca_1,matched,1,0.1,btc_ret,229,2.779146228855779,562.8979815566904,18,7,True
pca_1,matched,1,0.1,account_ls,229,-3.476036520212508,-6.438461782884567,18,7,True
pca_1,matched,6,0.1,e_origin,229,0.995965325387345,0.09801732258941563,18,7,True
pca_1,matched,6,0.1,downside,229,1.0732027659809176,72231.77247842224,18,7,True
pca_1,matched,6,0.1,btc_vol,229,-1.7803225429707155,-854.1339572915267,18,7,True
