method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.3093854336044247,0.032330260393689865,185,7,True
sequential_ols,all,6,0.1,downside,577,-1.5462525245912988,-92910.18785679214,185,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.5416619518508268,258.08923527885327,185,7,True
sequential_ols,all,6,0.1,btc_ret,577,1.3845111944171307,207.5740391700029,185,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.20493017052571913,-0.36333691465933016,185,7,True
sequential_ols,all,6,0.5,e_origin,577,-0.2743119851583418,-0.02866514368811042,185,7,True
sequential_ols,all,6,0.5,downside,577,-3.109111257124676,-186818.198433321,185,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.4043303743709235,1622.0836999087123,185,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.19861181826265928,-29.77704875910004,185,7,True
sequential_ols,all,6,0.5,account_ls,577,0.23520973526455183,0.41702195089002114,185,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.333564669553619,0.32534630599940684,185,7,True
sequential_ols,matched,1,0.1,downside,229,5.693841613601345,383223.2687044134,185,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.111315782371754,-2452.2232745977394,185,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.0885315606740384,423.0184751397149,185,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.3964526610394682,-0.7343263777532048,185,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.2491013780807589,-0.02431157670890145,185,7,True
sequential_ols,matched,6,0.1,downside,229,1.89850622061209,127778.71407252793,185,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-2.5101016890622705,-1204.2554296399585,185,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.23788460965793967,-48.18197949770576,185,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.447057070374228,-2.6803002762145276,185,7,True
sequential_ols,matched,12,0.1,e_origin,229,-1.4572695285300974,-0.14222530682635626,185,7,True
sequential_ols,matched,12,0.1,downside,229,0.952596784116238,64114.40256685312,185,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.6665628653147578,-319.7926017298305,185,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.629836964427889,330.1128699228843,185,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.5366201600234709,0.9939505445775051,185,7,True
pca_1,all,6,0.1,e_origin,577,0.3367373551875283,0.03546794611295841,185,7,True
pca_1,all,6,0.1,downside,577,-1.6011220424163457,-96207.15075752155,185,7,True
pca_1,all,6,0.1,btc_vol,577,0.6117914495082736,291.50429860212176,185,7,True
pca_1,all,6,0.1,btc_ret,577,1.3785291627998766,206.67717790211054,185,7,True
pca_1,all,6,0.1,account_ls,577,-0.1470811599635165,-0.260771826464433,185,7,True
pca_1,all,6,0.5,e_origin,577,-0.2745167973839582,-0.028914365533618595,185,7,True
pca_1,all,6,0.5,downside,577,-3.132928750689754,-188249.3280620304,185,7,True
pca_1,all,6,0.5,btc_vol,577,3.4480727121143864,1642.9258994742243,185,7,True
pca_1,all,6,0.5,btc_ret,577,-0.2765921443410421,-41.46831664133505,185,7,True
pca_1,all,6,0.5,account_ls,577,0.24420228014171547,0.43296554524814984,185,7,True
pca_1,matched,1,0.1,e_origin,229,3.3018995342827675,0.32495443722778783,185,7,True
pca_1,matched,1,0.1,downside,229,5.528605268859102,372102.05802836857,185,7,True
pca_1,matched,1,0.1,btc_vol,229,-4.990279416869121,-2394.154431819148,185,7,True
pca_1,matched,1,0.1,btc_ret,229,2.064635705995089,418.178525292279,185,7,True
pca_1,matched,1,0.1,account_ls,229,-0.3514538070325439,-0.6509775981553794,185,7,True
pca_1,matched,6,0.1,e_origin,229,-0.24577144655291755,-0.024187447640986653,185,7,True
pca_1,matched,6,0.1,downside,229,1.8563622977185685,124942.2228275481,185,7,True
pca_1,matched,6,0.1,btc_vol,229,-2.476021538229473,-1187.905013693791,185,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.23609307498926918,-47.819115810141305,185,7,True
pca_1,matched,6,0.1,account_ls,229,-1.4209232637743516,-2.6318941348934595,185,7,True
pca_1,matched,12,0.1,e_origin,229,-1.405118047199414,-0.13828383920393128,185,7,True
pca_1,matched,12,0.1,downside,229,0.9370369094226372,63067.14722584245,185,7,True
pca_1,matched,12,0.1,btc_vol,229,-0.8043636945469471,-385.90442402566254,185,7,True
pca_1,matched,12,0.1,btc_ret,229,1.6533975906945015,334.88492143711784,185,7,True
pca_1,matched,12,0.1,account_ls,229,0.6165786260961597,1.1420529954676373,185,7,True
pca_2,all,6,0.1,e_origin,577,0.36715158180595303,0.05574254997958894,185,7,True
pca_2,all,6,0.1,downside,577,-1.5886559848383695,-95458.09862471452,185,7,True
pca_2,all,6,0.1,btc_vol,577,1.552146150894223,739.5612923457255,185,7,True
pca_2,all,6,0.1,btc_ret,577,0.4538682348218469,68.04658794585795,185,7,True
pca_2,all,6,0.1,account_ls,577,0.7910331170185865,1.402485204562963,185,7,True
pca_2,all,6,0.5,e_origin,577,0.1068275186700601,0.016219018502849722,185,7,True
pca_2,all,6,0.5,downside,577,-2.1690523250899254,-130332.5658585966,185,7,True
pca_2,all,6,0.5,btc_vol,577,2.9557030114685934,1408.3232675560294,185,7,True
pca_2,all,6,0.5,btc_ret,577,0.4441409076196554,66.5882099956983,185,7,True
pca_2,all,6,0.5,account_ls,577,0.2668395333103557,0.4731009225893971,185,7,True
pca_2,matched,1,0.1,e_origin,229,1.4422437286646723,0.2115579314132622,185,7,True
pca_2,matched,1,0.1,downside,229,4.086932671194316,275070.47148775915,185,7,True
pca_2,matched,1,0.1,btc_vol,229,-2.671497987441184,-1281.6874992224493,185,7,True
pca_2,matched,1,0.1,btc_ret,229,1.6971683976357306,343.75041351612566,185,7,True
pca_2,matched,1,0.1,account_ls,229,-1.282276508163893,-2.3750867532309963,185,7,True
pca_2,matched,6,0.1,e_origin,229,0.8303868103844323,0.12180667690643322,185,7,True
pca_2,matched,6,0.1,downside,229,-0.05528759817229447,-3721.124598863189,185,7,True
pca_2,matched,6,0.1,btc_vol,229,-0.241793060187863,-116.00350967823746,185,7,True
pca_2,matched,6,0.1,btc_ret,229,0.8904980323914584,180.36458096691558,185,7,True
pca_2,matched,6,0.1,account_ls,229,-0.7147688304788593,-1.3239250427535465,185,7,True
pca_2,matched,12,0.1,e_origin,229,-1.0533126147267233,-0.15450692103851085,185,7,True
pca_2,matched,12,0.1,downside,229,1.578833199419201,106263.16298914098,185,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.3143896677800835,-630.5963224454686,185,7,True
pca_2,matched,12,0.1,btc_ret,229,1.1727357067484994,237.5299850630659,185,7,True
pca_2,matched,12,0.1,account_ls,229,0.3413985738404006,0.6323528701788019,185,7,True
ae_selected,all,6,0.1,e_origin,577,0.31735574274244105,0.03881372448190393,185,7,True
ae_selected,all,6,0.1,downside,577,-1.5149510289978907,-91029.36451808762,185,7,True
ae_selected,all,6,0.1,btc_vol,577,1.4269040338411798,679.8863565218661,185,7,True
ae_selected,all,6,0.1,btc_ret,577,0.008243870160907201,1.2359693692566913,185,7,True
ae_selected,all,6,0.1,account_ls,577,-1.6459858314105522,-2.9182985210204873,185,7,True
ae_selected,all,6,0.5,e_origin,577,0.2651048398593937,0.03242325512752,185,7,True
ae_selected,all,6,0.5,downside,577,-2.8106523699487718,-168884.60037347506,185,7,True
ae_selected,all,6,0.5,btc_vol,577,3.1672171718691646,1509.104811694219,185,7,True
ae_selected,all,6,0.5,btc_ret,577,0.17828774190080848,26.729944019289675,185,7,True
ae_selected,all,6,0.5,account_ls,577,-0.9560482563066937,-1.695053602018602,185,7,True
ae_selected,matched,1,0.1,e_origin,229,1.5382560370865486,0.19026246025062538,185,7,True
ae_selected,matched,1,0.1,downside,229,3.3480616147447226,225340.85120339674,185,7,True
ae_selected,matched,1,0.1,btc_vol,229,-1.8736795415030267,-898.9232472503036,185,7,True
ae_selected,matched,1,0.1,btc_ret,229,1.7911865259754238,362.79317352733256,185,7,True
ae_selected,matched,1,0.1,account_ls,229,-1.824920757372546,-3.380195370449554,185,7,True
ae_selected,matched,6,0.1,e_origin,229,1.3902749775766,0.17195910906977582,185,7,True
ae_selected,matched,6,0.1,downside,229,-0.5709318629498299,-38426.49472449005,185,7,True
ae_selected,matched,6,0.1,btc_vol,229,1.3473907145225026,646.4290235254822,185,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.6562670793009099,-132.92262582839317,185,7,True
ae_selected,matched,6,0.1,account_ls,229,-3.040077156637167,-5.630959420654233,185,7,True
ae_selected,matched,12,0.1,e_origin,229,-1.4506611599428454,-0.17942810210158952,185,7,True
ae_selected,matched,12,0.1,downside,229,0.4985773317413352,33556.68241902324,185,7,True
ae_selected,matched,12,0.1,btc_vol,229,1.0549213563225543,506.1128705383974,185,7,True
ae_selected,matched,12,0.1,btc_ret,229,0.30950269743767,62.68775707629611,185,7,True
ae_selected,matched,12,0.1,account_ls,229,-2.8914352344675582,-5.355638568971979,185,7,True
joint_ols,all,6,0.1,e_origin,577,0.33101109837328163,0.03459044248240117,185,7,True
joint_ols,all,6,0.1,downside,577,-1.5736936344177705,-94559.05091662788,185,7,True
joint_ols,all,6,0.1,btc_vol,577,0.5776271251225285,275.22579810119686,185,7,True
joint_ols,all,6,0.1,btc_ret,577,1.3828232745301485,207.32097631998832,185,7,True
joint_ols,all,6,0.1,account_ls,577,-0.18789352647293595,-0.333131300374192,185,7,True
joint_ols,all,6,0.5,e_origin,577,-0.2615415628689133,-0.027330921626598524,185,7,True
joint_ols,all,6,0.5,downside,577,-3.098203907573704,-186162.80490627186,185,7,True
joint_ols,all,6,0.5,btc_vol,577,3.397531709141863,1618.8442951399454,185,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.20626923880396458,-30.925094161543498,185,7,True
joint_ols,all,6,0.5,account_ls,577,0.23669723728630265,0.4196592609246831,185,7,True
joint_ols,matched,1,0.1,e_origin,229,3.3296677564140764,0.3249593640281374,185,7,True
joint_ols,matched,1,0.1,downside,229,5.667763409371493,381468.0785630101,185,7,True
joint_ols,matched,1,0.1,btc_vol,229,-5.104595676669125,-2448.9992124749137,185,7,True
joint_ols,matched,1,0.1,btc_ret,229,2.077998767975581,420.8851265276277,185,7,True
joint_ols,matched,1,0.1,account_ls,229,-0.3788955918701487,-0.7018064320596498,185,7,True
joint_ols,matched,6,0.1,e_origin,229,-0.2573925535204835,-0.025120260223102254,185,7,True
joint_ols,matched,6,0.1,downside,229,1.9024228346157173,128042.32126826342,185,7,True
joint_ols,matched,6,0.1,btc_vol,229,-2.5086138910545115,-1203.541638307576,185,7,True
joint_ols,matched,6,0.1,btc_ret,229,-0.22909275765236,-46.401247092659375,185,7,True
joint_ols,matched,6,0.1,account_ls,229,-1.4370374063369924,-2.661741430930261,185,7,True
joint_ols,matched,12,0.1,e_origin,229,-1.4523047243800715,-0.14173787120366285,185,7,True
joint_ols,matched,12,0.1,downside,229,0.9286521078667566,62502.80924847289,185,7,True
joint_ols,matched,12,0.1,btc_vol,229,-0.6918891130106043,-331.9432135687969,185,7,True
joint_ols,matched,12,0.1,btc_ret,229,1.6263254743002076,329.4016404508237,185,7,True
joint_ols,matched,12,0.1,account_ls,229,0.5649451750544036,1.0464153347820515,185,7,True
