method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.8388339133043352,0.08765674106965833,62,7,True
sequential_ols,all,6,0.1,downside,577,-1.8087577942756137,-108683.4289877737,62,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.904275395384122,907.3426310924923,62,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.9181263975259458,-137.65089482233967,62,7,True
sequential_ols,all,6,0.1,account_ls,577,1.0063259407484828,1.7841948870447735,62,7,True
sequential_ols,all,6,0.5,e_origin,577,0.8760836989530093,0.09154928137318974,62,7,True
sequential_ols,all,6,0.5,downside,577,-3.49185105994249,-209816.01180114324,62,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.604438612179824,1240.9540072944349,62,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.9967940710140988,-149.44521385990976,62,7,True
sequential_ols,all,6,0.5,account_ls,577,1.7447615762386,3.09342585476999,62,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.482016990580426,0.4374319432378617,62,7,True
sequential_ols,matched,1,0.1,downside,229,5.7602095401941,387690.15336542233,62,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.600229455297995,-2686.786259759746,62,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.6826877827542095,543.3609510647674,62,7,True
sequential_ols,matched,1,0.1,account_ls,229,-1.2597022399809314,-2.333273739435704,62,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.690609957890606,0.16499866035572475,62,7,True
sequential_ols,matched,6,0.1,downside,229,-2.7989015426681716,-188379.70402986,62,7,True
sequential_ols,matched,6,0.1,btc_vol,229,2.0143845007999905,966.4283654488972,62,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.5460579587528664,-110.60048571877645,62,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.21462131962951214,-0.3975306807600482,62,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.6116701637555265,-0.05969724543983739,62,7,True
sequential_ols,matched,12,0.1,downside,229,1.1431061528904052,76936.6108358804,62,7,True
