method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.335744423186361,0.13958305831634507,184,7,True
sequential_ols,all,6,0.1,downside,577,-1.7873837196906455,-107399.11788504527,184,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.5562078177503552,265.0199997411722,184,7,True
sequential_ols,all,6,0.1,btc_ret,577,1.096310109164405,164.36524201450447,184,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.882507726912284,-1.5646677784766985,184,7,True
sequential_ols,all,6,0.5,e_origin,577,0.6057897044073373,0.06330401098439278,184,7,True
sequential_ols,all,6,0.5,downside,577,-2.2935385791594687,-137812.61266029655,184,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.006591832380807,956.0940172489337,184,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.44312517888417446,66.43592598587954,184,7,True
sequential_ols,all,6,0.5,account_ls,577,0.6533578281709381,1.1583897912501695,184,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.77902466655772,0.466419036578283,184,7,True
sequential_ols,matched,1,0.1,downside,229,7.473259476729513,502986.7563767882,184,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-6.812278907154862,-3268.283471506595,184,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.8046409164694066,568.0617646096023,184,7,True
sequential_ols,matched,1,0.1,account_ls,229,-2.8562476878612904,-5.2904627076884285,184,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.8755559209735129,0.18304885342625057,184,7,True
sequential_ols,matched,6,0.1,downside,229,0.4471445751070972,30095.00742814048,184,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.0862922345976497,41.3998733608305,184,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.4319981357172871,-87.4984108812553,184,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.2916703809216672,-2.392486481453792,184,7,True
sequential_ols,matched,12,0.1,e_origin,229,3.4167006483183626,0.33346013796846724,184,7,True
sequential_ols,matched,12,0.1,downside,229,-5.59348341663545,-376468.6733200458,184,7,True
sequential_ols,matched,12,0.1,btc_vol,229,3.693182001676658,1771.854302774963,184,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.06275248970331766,-12.710108386847166,184,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.6419626196499908,3.041312573693901,184,7,True
pca_1,all,6,0.1,e_origin,577,1.335586778009786,0.14067497752142852,184,7,True
pca_1,all,6,0.1,downside,577,-1.7483857665857085,-105055.83495332119,184,7,True
pca_1,all,6,0.1,btc_vol,577,0.5009336853508566,238.68317007657464,184,7,True
pca_1,all,6,0.1,btc_ret,577,1.1210571540596952,168.07546413993796,184,7,True
pca_1,all,6,0.1,account_ls,577,-0.8592755392607766,-1.5234775947159043,184,7,True
pca_1,all,6,0.5,e_origin,577,0.6423291395249946,0.06765538469816677,184,7,True
pca_1,all,6,0.5,downside,577,-2.160218926067854,-129801.79048426273,184,7,True
pca_1,all,6,0.5,btc_vol,577,1.952113311777608,930.1362779734322,184,7,True
pca_1,all,6,0.5,btc_ret,577,0.48771681105653286,73.12136503507135,184,7,True
pca_1,all,6,0.5,account_ls,577,0.6239282480540207,1.106211760011678,184,7,True
pca_1,matched,1,0.1,e_origin,229,4.797462744017772,0.47213938216996887,184,7,True
pca_1,matched,1,0.1,downside,229,7.657551541416126,515390.5098034344,184,7,True
pca_1,matched,1,0.1,btc_vol,229,-6.9760234004086765,-3346.8421195222522,184,7,True
pca_1,matched,1,0.1,btc_ret,229,2.8403474598667713,575.2938925912299,184,7,True
pca_1,matched,1,0.1,account_ls,229,-2.961517199659696,-5.485447347428495,184,7,True
pca_1,matched,6,0.1,e_origin,229,1.9025232072295208,0.18723566592475577,184,7,True
pca_1,matched,6,0.1,downside,229,0.3289686780742039,22141.194059879763,184,7,True
pca_1,matched,6,0.1,btc_vol,229,0.27413248270151735,131.51878753458524,184,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.41093155505385115,-83.23151207232448,184,7,True
pca_1,matched,6,0.1,account_ls,229,-1.2157443339906602,-2.2518530477576166,184,7,True
pca_1,matched,12,0.1,e_origin,229,3.4154901604797585,0.3361333897146669,184,7,True
pca_1,matched,12,0.1,downside,229,-5.552974762830826,-373742.2436482509,184,7,True
pca_1,matched,12,0.1,btc_vol,229,3.6842908490969517,1767.5886513806288,184,7,True
pca_1,matched,12,0.1,btc_ret,229,-0.13359175353856706,-27.058140244185257,184,7,True
pca_1,matched,12,0.1,account_ls,229,1.6833786941908315,3.118025177712227,184,7,True
pca_2,all,6,0.1,e_origin,577,0.6721300005467504,0.10204569993670908,184,7,True
pca_2,all,6,0.1,downside,577,-0.6698498313546806,-40249.48879773303,184,7,True
