method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.036560181222462185,0.0038204777942906633,131,7,True
sequential_ols,all,6,0.1,downside,577,-3.7774352266273645,-226976.00226429894,131,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.4994283969398736,714.4425171443175,131,7,True
sequential_ols,all,6,0.1,btc_ret,577,1.0456182655742512,156.76522348853507,131,7,True
sequential_ols,all,6,0.1,account_ls,577,1.0760297237034255,1.907778239237193,131,7,True
sequential_ols,all,6,0.5,e_origin,577,0.5221043894470428,0.05455903552684243,131,7,True
sequential_ols,all,6,0.5,downside,577,-3.9363974828206008,-236527.6200305864,131,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.5867104147334965,1232.5069363747198,131,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.4118082260406768,-61.74070472480623,131,7,True
sequential_ols,all,6,0.5,account_ls,577,2.625222765492497,4.6544651646975,131,7,True
sequential_ols,matched,1,0.1,e_origin,229,5.026815075898248,0.4906026665157267,131,7,True
sequential_ols,matched,1,0.1,downside,229,-1.0836455314730074,-72934.62145065788,131,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.0394381638612542,-498.68459834092835,131,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.388805529334361,281.29352141320925,131,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.3468770479800553,-0.6425003315681119,131,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.9660086433859663,0.09427966001667731,131,7,True
sequential_ols,matched,6,0.1,downside,229,-2.024800167993794,-136278.91176288616,131,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.47687120021225,708.5490478271864,131,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.10603423604498684,-21.476544424293454,131,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.34185861968036557,0.6332049865307925,131,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.20722668546790599,-0.02022472737284923,131,7,True
sequential_ols,matched,12,0.1,downside,229,-2.4372300824495965,-164037.453474282,131,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.1282405830713626,-61.52516415443572,131,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.5118507752823043,306.2155351831576,131,7,True
