method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.362730941552569,0.1424031043532058,32,7,True
sequential_ols,all,6,0.1,downside,577,-2.5576091441324538,-153679.90820801072,32,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.9784326711317404,466.20025460784296,32,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.48253122031356493,-72.34391085460618,32,7,True
sequential_ols,all,6,0.1,account_ls,577,0.18802233908527166,0.33335968244704733,32,7,True
sequential_ols,all,6,0.5,e_origin,577,1.3428439624621704,0.14032494829735698,32,7,True
sequential_ols,all,6,0.5,downside,577,-1.5248210622319478,-91622.42847584665,32,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.9083100601023812,909.2650543459329,32,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.43272079873495545,64.87604028662176,32,7,True
sequential_ols,all,6,0.5,account_ls,577,0.3939903407845432,0.6985366501135479,32,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.4718558379060385,0.4364402440164542,32,7,True
sequential_ols,matched,1,0.1,downside,229,10.11183282003159,680575.5918163107,32,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-8.366432231023497,-4013.909669408158,32,7,True
sequential_ols,matched,1,0.1,btc_ret,229,3.4828378424256403,705.4261381553193,32,7,True
sequential_ols,matched,1,0.1,account_ls,229,-3.5235422661253426,-6.52645393364267,32,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.7799474177597527,0.17371773901085377,32,7,True
sequential_ols,matched,6,0.1,downside,229,-1.4745220721007566,-99242.51614190057,32,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.289570390270038,618.6889364493342,32,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.5556724818233791,-315.09133664485205,32,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.04857068657345677,0.08996467886722542,32,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.6316459807210227,-0.06164682761485928,32,7,True
sequential_ols,matched,12,0.1,downside,229,3.5477215449495536,238778.9368184961,32,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-3.111179380580484,-1492.6306284617554,32,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.277069791319003,258.66217487104205,32,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.25929376648862185,0.48027487524070217,32,7,True
pca_1,all,6,0.1,e_origin,577,1.200666406645428,0.12646405501054037,32,7,True
pca_1,all,6,0.1,downside,577,-2.733582187846342,-164253.65880124603,32,7,True
pca_1,all,6,0.1,btc_vol,577,1.2749781297164846,607.4972210461118,32,7,True
pca_1,all,6,0.1,btc_ret,577,-0.7237710203064724,-108.51199667075063,32,7,True
pca_1,all,6,0.1,account_ls,577,0.625999277706247,1.1098836523547015,32,7,True
pca_1,all,6,0.5,e_origin,577,1.3379329362081063,0.14092209418748464,32,7,True
pca_1,all,6,0.5,downside,577,-1.3230725148150573,-79499.8966498807,32,7,True
pca_1,all,6,0.5,btc_vol,577,1.8579679644544795,885.2782246937737,32,7,True
pca_1,all,6,0.5,btc_ret,577,0.4705335106439085,70.54514384790961,32,7,True
pca_1,all,6,0.5,account_ls,577,0.31640095336937446,0.560972285816116,32,7,True
pca_1,matched,1,0.1,e_origin,229,4.462846384036908,0.43920831633473545,32,7,True
pca_1,matched,1,0.1,downside,229,10.170703648928498,684537.8852927078,32,7,True
pca_1,matched,1,0.1,btc_vol,229,-8.323830734590977,-3993.4710219967005,32,7,True
pca_1,matched,1,0.1,btc_ret,229,3.4303574068235387,694.7965674746138,32,7,True
pca_1,matched,1,0.1,account_ls,229,-3.5361806941871334,-6.549863364354463,32,7,True
pca_1,matched,6,0.1,e_origin,229,1.8033210776888746,0.1774727485973268,32,7,True
pca_1,matched,6,0.1,downside,229,-1.1749288067934156,-79078.4304148496,32,7,True
pca_1,matched,6,0.1,btc_vol,229,1.2242868508417535,587.3682703722574,32,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.4729154282105335,-298.3294340308147,32,7,True
pca_1,matched,6,0.1,account_ls,229,0.0713259667713202,0.13211297076831766,32,7,True
pca_1,matched,12,0.1,e_origin,229,-0.6026895676463974,-0.05931332775094117,32,7,True
pca_1,matched,12,0.1,downside,229,3.988672430074326,268457.0787485345,32,7,True
pca_1,matched,12,0.1,btc_vol,229,-3.2470416304665504,-1557.8123909462543,32,7,True
pca_1,matched,12,0.1,btc_ret,229,1.2424517152428418,251.6505088614165,32,7,True
pca_1,matched,12,0.1,account_ls,229,0.18125274622627782,0.3357239985353838,32,7,True
pca_2,all,6,0.1,e_origin,577,1.0072841401792656,0.15293025908101804,32,7,True
pca_2,all,6,0.1,downside,577,0.802885100879031,48243.22312411896,32,7,True
pca_2,all,6,0.1,btc_vol,577,-1.3125521837875165,-625.4003778921544,32,7,True
pca_2,all,6,0.1,btc_ret,577,-0.058838800695660214,-8.82145812151322,32,7,True
pca_2,all,6,0.1,account_ls,577,-1.0872918577890336,-1.9277457678868164,32,7,True
pca_2,all,6,0.5,e_origin,577,0.8506813319546613,0.12915413963338981,32,7,True
pca_2,all,6,0.5,downside,577,-2.617054930788181,-157251.84689049615,32,7,True
pca_2,all,6,0.5,btc_vol,577,2.4172343429497523,1151.7555570037416,32,7,True
pca_2,all,6,0.5,btc_ret,577,-0.8439222640105981,-126.52577587855576,32,7,True
pca_2,all,6,0.5,account_ls,577,0.7109518974874754,1.260502873938109,32,7,True
pca_2,matched,1,0.1,e_origin,229,0.8019198962373176,0.11763096003487611,32,7,True
pca_2,matched,1,0.1,downside,229,4.8285942369554045,324987.90663812467,32,7,True
pca_2,matched,1,0.1,btc_vol,229,-3.513480293923943,-1685.6399640412894,32,7,True
pca_2,matched,1,0.1,btc_ret,229,0.6653340720390621,134.75908619816522,32,7,True
pca_2,matched,1,0.1,account_ls,229,-1.0318258528251105,-1.9111914622808988,32,7,True
pca_2,matched,6,0.1,e_origin,229,2.4578720813906485,0.3605370735075756,32,7,True
pca_2,matched,6,0.1,downside,229,-2.43801024859762,-164089.96245532986,32,7,True
pca_2,matched,6,0.1,btc_vol,229,2.2631501023224097,1085.7770466781983,32,7,True
pca_2,matched,6,0.1,btc_ret,229,-2.2886204954948406,-463.5451866790459,32,7,True
pca_2,matched,6,0.1,account_ls,229,0.1771918288702803,0.32820219574418524,32,7,True
pca_2,matched,12,0.1,e_origin,229,-0.762032828761348,-0.11178005888852813,32,7,True
pca_2,matched,12,0.1,downside,229,3.7051008376022088,249371.3296263094,32,7,True
pca_2,matched,12,0.1,btc_vol,229,-4.108282065468629,-1971.0042048859495,32,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.9170959998543592,-185.75182617298793,32,7,True
pca_2,matched,12,0.1,account_ls,229,-0.9187350619456631,-1.7017199188032721,32,7,True
ae_selected,all,6,0.1,e_origin,577,0.09680562911162942,0.011839669212116873,32,7,True
ae_selected,all,6,0.1,downside,577,-1.1719443562295948,-70419.00890268832,32,7,True
ae_selected,all,6,0.1,btc_vol,577,0.7041814857074656,335.5259872375493,32,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.9464972695676079,-141.90442236925298,32,7,True
ae_selected,all,6,0.1,account_ls,577,-0.28397076019787637,-0.5034742302662164,32,7,True
ae_selected,all,6,0.5,e_origin,577,1.0394759589415865,0.12713156890520017,32,7,True
ae_selected,all,6,0.5,downside,577,-3.21037721157109,-192902.99939660513,32,7,True
ae_selected,all,6,0.5,btc_vol,577,3.3872472686716426,1613.9440000995417,32,7,True
