method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.27153731368649947,-0.028375195159679366,179,7,True
sequential_ols,all,6,0.1,downside,577,-2.5650579049028206,-154127.48436486,179,7,True
sequential_ols,all,6,0.1,btc_vol,577,2.200953445479573,1048.702774280551,179,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.9726033834442288,-145.81840408803828,179,7,True
sequential_ols,all,6,0.1,account_ls,577,1.0520092018254654,1.8651903553484726,179,7,True
sequential_ols,all,6,0.5,e_origin,577,0.6072103496452804,0.0634524660358626,179,7,True
sequential_ols,all,6,0.5,downside,577,-2.7648705729273044,-166133.69436424453,179,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.09774444065011,999.5261004541725,179,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.3125782282860441,-46.86356142411167,179,7,True
sequential_ols,all,6,0.5,account_ls,577,0.9918864347984164,1.7585939444034668,179,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.3474354482879027,0.326700054034881,179,7,True
sequential_ols,matched,1,0.1,downside,229,5.7927533607493755,389880.5109720566,179,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.030974224964337,-2413.6783195645603,179,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.1460470335318833,434.667859847798,179,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.5386936926122657,-0.9977912292915153,179,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.5435965899290132,0.05305346079005597,179,7,True
sequential_ols,matched,6,0.1,downside,229,-0.55031817568468,-37039.0931861454,179,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.7537356993895133,361.61495466838636,179,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.18632929631425885,-37.739786309609705,179,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.6716420946792347,-3.0962861519634934,179,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.3837498215360786,-0.0374528767973213,179,7,True
sequential_ols,matched,12,0.1,downside,229,0.5248896637918155,35327.63050292035,179,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.434305830679647,688.127732787389,179,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.7264913827072952,349.68959330401196,179,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.7360672952611303,1.363374959558903,179,7,True
pca_1,all,6,0.1,e_origin,577,-0.3139545698389458,-0.03306827589342896,179,7,True
pca_1,all,6,0.1,downside,577,-2.7264777192156737,-163826.77024028957,179,7,True
pca_1,all,6,0.1,btc_vol,577,2.3396968635665156,1114.8107638701442,179,7,True
pca_1,all,6,0.1,btc_ret,577,-0.9761629653871285,-146.35207749178088,179,7,True
pca_1,all,6,0.1,account_ls,577,1.1376650127179662,2.017056320093856,179,7,True
pca_1,all,6,0.5,e_origin,577,0.6556774236496755,0.06906133570045751,179,7,True
pca_1,all,6,0.5,downside,577,-2.8051241902481707,-168552.42680782496,179,7,True
pca_1,all,6,0.5,btc_vol,577,2.0954890274944287,998.4514489033324,179,7,True
pca_1,all,6,0.5,btc_ret,577,-0.3377713982159906,-50.64066923150418,179,7,True
pca_1,all,6,0.5,account_ls,577,0.9867057102047235,1.7494086278405458,179,7,True
pca_1,matched,1,0.1,e_origin,229,3.3189426306501453,0.32663172320550404,179,7,True
pca_1,matched,1,0.1,downside,229,5.637154428594437,379407.94509581395,179,7,True
pca_1,matched,1,0.1,btc_vol,229,-4.946764532025078,-2373.277573892658,179,7,True
pca_1,matched,1,0.1,btc_ret,229,2.1165300092534207,428.6893786813907,179,7,True
