method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.321232946021444,-0.033568305627420705,173,7,True
sequential_ols,all,6,0.1,downside,577,-0.7171020442409185,-43088.748172310225,173,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.5648642581731853,269.14459088391595,173,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.7455517121419073,-111.77748574619409,173,7,True
sequential_ols,all,6,0.1,account_ls,577,1.380923269696719,2.4483481319794764,173,7,True
sequential_ols,all,6,0.5,e_origin,577,0.8736720014864351,0.0912972630212694,173,7,True
sequential_ols,all,6,0.5,downside,577,-2.227162199919682,-133824.23316448793,173,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.2875613624166506,1089.9694184947282,173,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.3889924866426678,-58.320035247670866,173,7,True
sequential_ols,all,6,0.5,account_ls,577,0.7903128762095014,1.4012082326426578,173,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.1667943598873336,0.30907000432874854,173,7,True
sequential_ols,matched,1,0.1,downside,229,2.88758990620501,194348.86279420706,173,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.9611589459735912,-940.8926815064525,173,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.7800565615722832,360.5388716729443,173,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.2753784487228628,2.3623098759373065,173,7,True
sequential_ols,matched,6,0.1,e_origin,229,-1.1137716793337924,-0.10870090654234324,173,7,True
sequential_ols,matched,6,0.1,downside,229,-0.2460325811818248,-16559.19085333452,173,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.2342120810729937,592.1300345862255,173,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.3536210290494848,-274.1671298664817,173,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.6203908540398294,1.1491141652166426,173,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.4051018435736183,0.03953677262180569,173,7,True
sequential_ols,matched,12,0.1,downside,229,0.6720589542853216,45232.84044432557,173,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.0854422869500884,520.7557021758691,173,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.469498184803906,500.18078546962494,173,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.0547528456353357,1.9536578075412987,173,7,True
pca_1,all,6,0.1,e_origin,577,-0.3457004954044659,-0.03641201771451919,173,7,True
pca_1,all,6,0.1,downside,577,-0.7406680967018049,-44504.76937606716,173,7,True
pca_1,all,6,0.1,btc_vol,577,0.5171974693338524,246.43248227502093,173,7,True
pca_1,all,6,0.1,btc_ret,577,-0.7489447747037626,-112.28619358760476,173,7,True
pca_1,all,6,0.1,account_ls,577,1.476269396638359,2.6173948248057264,173,7,True
pca_1,all,6,0.5,e_origin,577,0.9162558166078797,0.09650759391109155,173,7,True
pca_1,all,6,0.5,downside,577,-1.9284018714821336,-115872.52230365916,173,7,True
pca_1,all,6,0.5,btc_vol,577,2.1302103309160754,1014.9953368713868,173,7,True
