method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.3381989063585718,0.035341220108681244,16,7,True
sequential_ols,all,6,0.1,downside,577,-1.212470014076467,-72854.08753550622,16,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.2956409331777946,-140.86598126426463,16,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.4494198768657748,67.37966402907111,16,7,True
sequential_ols,all,6,0.1,account_ls,577,0.40395410529663456,0.7162021966113051,16,7,True
sequential_ols,all,6,0.5,e_origin,577,0.5093082268687916,0.053221857937790815,16,7,True
sequential_ols,all,6,0.5,downside,577,-3.31164512087878,-198987.91782228657,16,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.3162608616199942,1580.1206395172594,16,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.08371426209499545,-12.550933202465025,16,7,True
sequential_ols,all,6,0.5,account_ls,577,1.8427754978578796,3.267202491872535,16,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.7762425821645222,0.27095327620760706,16,7,True
sequential_ols,matched,1,0.1,downside,229,7.431206061266297,500156.3567226248,16,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-6.090917731497017,-2922.200634981372,16,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.5755853181902,521.6680439061364,16,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.34448320192640236,-0.6380663487140966,16,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.7804626848889744,0.17376802759791082,16,7,True
sequential_ols,matched,6,0.1,downside,229,-0.3835217515389544,-25812.88156890597,16,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.14252010867715073,68.37596080478073,16,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.6303688317990207,-127.67710434654188,16,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.737545663475819,-1.3661132556602116,16,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.527589240316944,-0.05149118959349175,16,7,True
sequential_ols,matched,12,0.1,downside,229,2.1860585766972895,147132.3879716033,16,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.119069762372436,-1016.6525436968284,16,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.725740042907847,349.5374143174652,16,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.6422401043799896,1.189584270315308,16,7,True
