method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.25709071724136556,0.026865549991733576,72,7,True
sequential_ols,all,6,0.1,downside,577,-0.19910916141954152,-11963.938164878746,72,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.34740667964645466,-165.5311471930963,72,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.0408189226919248,6.119812314914485,72,7,True
sequential_ols,all,6,0.1,account_ls,577,0.31672283068689455,0.5615429675812585,72,7,True
sequential_ols,all,6,0.5,e_origin,577,-0.05500398727034594,-0.005747824680767563,72,7,True
sequential_ols,all,6,0.5,downside,577,-2.6429053610477427,-158805.13026006063,72,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.0215964555436803,1439.719950548289,72,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.15182224972508568,-22.762082197955948,72,7,True
sequential_ols,all,6,0.5,account_ls,577,1.1042818522376885,1.957868673397592,72,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.0212593962487695,0.19726909276494872,72,7,True
sequential_ols,matched,1,0.1,downside,229,6.1377402822884,413099.8108234336,72,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.4708221371652375,-2624.701338588788,72,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.99872049974526,404.82782925236677,72,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.24269591751727282,-0.4495316377462965,72,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.293730411565237,0.12626436025259535,72,7,True
sequential_ols,matched,6,0.1,downside,229,-1.7282930223296487,-116322.53691673733,72,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.314200845655004,630.5057324624595,72,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.9778359189870016,-198.0543014888542,72,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.14803773540033827,0.2742017514078321,72,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.2497317361135417,0.024373097836508793,72,7,True
sequential_ols,matched,12,0.1,downside,229,2.125712723851991,143070.81820034588,72,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.5778432971354971,-277.2281820647845,72,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.7579915572430018,356.06974864838656,72,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.7056819417961824,1.3070939234115768,72,7,True
pca_1,all,6,0.1,e_origin,577,0.25278047116506613,0.026624916991160295,72,7,True
pca_1,all,6,0.1,downside,577,-0.16360468244853577,-9830.568771140435,72,7,True
pca_1,all,6,0.1,btc_vol,577,-0.3844867274723825,-183.1989216321113,72,7,True
pca_1,all,6,0.1,btc_ret,577,0.08224895516452083,12.331245792634824,72,7,True
pca_1,all,6,0.1,account_ls,577,0.3161182954328322,0.5604711391947875,72,7,True
pca_1,all,6,0.5,e_origin,577,-0.05747171842382507,-0.006053393782047625,72,7,True
pca_1,all,6,0.5,downside,577,-2.658638108452621,-159750.46906704304,72,7,True
pca_1,all,6,0.5,btc_vol,577,3.037042001221522,1447.0793913560433,72,7,True
pca_1,all,6,0.5,btc_ret,577,-0.19318892586287922,-28.96401692234371,72,7,True
pca_1,all,6,0.5,account_ls,577,1.1940061981097163,2.1169480657356656,72,7,True
pca_1,matched,1,0.1,e_origin,229,2.0502469265716328,0.201773806042468,72,7,True
pca_1,matched,1,0.1,downside,229,6.045928699021864,406920.4441616913,72,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.392916324263777,-2587.324965115191,72,7,True
pca_1,matched,1,0.1,btc_ret,229,1.9416363636966774,393.26580900779544,72,7,True
pca_1,matched,1,0.1,account_ls,229,-0.23249739086885401,-0.4306414955726579,72,7,True
pca_1,matched,6,0.1,e_origin,229,1.3266004676354382,0.13055657929950717,72,7,True
pca_1,matched,6,0.1,downside,229,-1.9367249673750793,-130351.02184893536,72,7,True
pca_1,matched,6,0.1,btc_vol,229,1.466874649075093,703.7530664384436,72,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.9993440746448216,-202.4106384390616,72,7,True
pca_1,matched,6,0.1,account_ls,229,0.23060461895269543,0.4271356234176786,72,7,True
pca_1,matched,12,0.1,e_origin,229,0.14546021671658232,0.014315378881579606,72,7,True
pca_1,matched,12,0.1,downside,229,2.3905990212911328,160898.95597241717,72,7,True
pca_1,matched,12,0.1,btc_vol,229,-0.8475865989665042,-406.6412003717659,72,7,True
pca_1,matched,12,0.1,btc_ret,229,1.7606482691284335,356.6078483505037,72,7,True
pca_1,matched,12,0.1,account_ls,229,0.6018757467818474,1.114819700876769,72,7,True
pca_2,all,6,0.1,e_origin,577,0.5483158815833044,0.08324770189854085,72,7,True
pca_2,all,6,0.1,downside,577,-0.5738536417515459,-34481.333940931145,72,7,True
pca_2,all,6,0.1,btc_vol,577,0.6710941642443545,319.76065340772976,72,7,True
pca_2,all,6,0.1,btc_ret,577,-0.17549592036914186,-26.311377759727,72,7,True
pca_2,all,6,0.1,account_ls,577,0.6761623425701861,1.1988217192618977,72,7,True
pca_2,all,6,0.5,e_origin,577,0.5124512654805701,0.0778025798980532,72,7,True
pca_2,all,6,0.5,downside,577,-1.0383686095238203,-62392.79874479376,72,7,True
pca_2,all,6,0.5,btc_vol,577,2.262587245347921,1078.0698365617366,72,7,True
pca_2,all,6,0.5,btc_ret,577,-0.07207622169165097,-10.806089921827688,72,7,True
pca_2,all,6,0.5,account_ls,577,0.17521442216871413,0.310651513104598,72,7,True
pca_2,matched,1,0.1,e_origin,229,2.3287821905149446,0.3416013071476739,72,7,True
pca_2,matched,1,0.1,downside,229,2.4927464682232796,167773.9765928781,72,7,True
pca_2,matched,1,0.1,btc_vol,229,-2.8101167664774347,-1348.191744063155,72,7,True
pca_2,matched,1,0.1,btc_ret,229,0.8804226078939213,178.3238693073044,72,7,True
pca_2,matched,1,0.1,account_ls,229,0.09998031768321337,0.18518777081337268,72,7,True
pca_2,matched,6,0.1,e_origin,229,1.0919811459449305,0.16017907915764323,72,7,True
pca_2,matched,6,0.1,downside,229,-0.30354868480589864,-20430.30472157191,72,7,True
pca_2,matched,6,0.1,btc_vol,229,1.3110269032693682,628.9829904285723,72,7,True
pca_2,matched,6,0.1,btc_ret,229,-2.0416524369569107,-413.52341372713784,72,7,True
pca_2,matched,6,0.1,account_ls,229,-0.7776898774192392,-1.4404700657154903,72,7,True
pca_2,matched,12,0.1,e_origin,229,-1.3219914240423254,-0.19391852116106054,72,7,True
pca_2,matched,12,0.1,downside,229,3.4841991383315105,234503.56950901798,72,7,True
pca_2,matched,12,0.1,btc_vol,229,-2.7264451838111077,-1308.0491641144774,72,7,True
pca_2,matched,12,0.1,btc_ret,229,1.082943068690351,219.34307060826512,72,7,True
pca_2,matched,12,0.1,account_ls,229,-0.06578256494978597,-0.12184524758198621,72,7,True
ae_selected,all,6,0.1,e_origin,577,-0.6167480456152572,-0.07543045703348465,72,7,True
ae_selected,all,6,0.1,downside,577,-2.4976495492872055,-150077.09616257096,72,7,True
ae_selected,all,6,0.1,btc_vol,577,2.4269230318809893,1156.3719903872818,72,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.46441275380025276,-69.62748408037704,72,7,True
ae_selected,all,6,0.1,account_ls,577,-0.7856768149174223,-1.392988592744275,72,7,True
ae_selected,all,6,0.5,e_origin,577,1.0340813021430388,0.126471783388657,72,7,True
ae_selected,all,6,0.5,downside,577,-0.9943712441757877,-59749.11447286664,72,7,True
ae_selected,all,6,0.5,btc_vol,577,2.4042769300240856,1145.5816531846701,72,7,True
ae_selected,all,6,0.5,btc_ret,577,0.31229648241366625,46.82132043033367,72,7,True
ae_selected,all,6,0.5,account_ls,577,-0.9089432378545059,-1.6115373875662222,72,7,True
ae_selected,matched,1,0.1,e_origin,229,3.0769127198090676,0.38057447520641724,72,7,True
ae_selected,matched,1,0.1,downside,229,1.520858364453224,102361.17426764435,72,7,True
ae_selected,matched,1,0.1,btc_vol,229,-0.627872642151401,-301.2304408733672,72,7,True
ae_selected,matched,1,0.1,btc_ret,229,0.5062192838444172,102.53142139210658,72,7,True
ae_selected,matched,1,0.1,account_ls,229,0.4842754643832935,0.8969954865807603,72,7,True
ae_selected,matched,6,0.1,e_origin,229,2.9082635409991173,0.3597147438574004,72,7,True
ae_selected,matched,6,0.1,downside,229,-2.699758494681173,-181706.89408935572,72,7,True
ae_selected,matched,6,0.1,btc_vol,229,4.056403229367198,1946.114627570901,72,7,True
ae_selected,matched,6,0.1,btc_ret,229,-2.1766668519216203,-440.8697047842956,72,7,True
ae_selected,matched,6,0.1,account_ls,229,-2.2387884325063054,-4.146778573481348,72,7,True
ae_selected,matched,12,0.1,e_origin,229,-0.8267501171445911,-0.10225834159464595,72,7,True
ae_selected,matched,12,0.1,downside,229,1.4984178506614587,100850.81840770193,72,7,True
ae_selected,matched,12,0.1,btc_vol,229,0.9035149810835136,433.4736024727933,72,7,True
ae_selected,matched,12,0.1,btc_ret,229,0.31548928502691426,63.90030143089285,72,7,True
ae_selected,matched,12,0.1,account_ls,229,-1.7055315032642686,-3.159057547128801,72,7,True
joint_ols,all,6,0.1,e_origin,577,0.25247373817179447,0.026383339898470273,72,7,True
joint_ols,all,6,0.1,downside,577,-0.21099420071333216,-12678.078459500619,72,7,True
joint_ols,all,6,0.1,btc_vol,577,-0.33300408725204556,-158.6686492007511,72,7,True
joint_ols,all,6,0.1,btc_ret,577,0.03916657053126678,5.872081987054289,72,7,True
joint_ols,all,6,0.1,account_ls,577,0.3195776231260688,0.5666044549853896,72,7,True
joint_ols,all,6,0.5,e_origin,577,-0.0591683631974989,-0.006183055112106504,72,7,True
joint_ols,all,6,0.5,downside,577,-2.6421003108713124,-158756.75694332438,72,7,True
joint_ols,all,6,0.5,btc_vol,577,3.0367638343127887,1446.9468513382155,72,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.17216026183466376,-25.811276266806242,72,7,True
joint_ols,all,6,0.5,account_ls,577,1.0804591371183905,1.9156314967629902,72,7,True
joint_ols,matched,1,0.1,e_origin,229,2.025041990473208,0.19763424025919885,72,7,True
joint_ols,matched,1,0.1,downside,229,6.138439865701751,413146.89619401284,72,7,True
joint_ols,matched,1,0.1,btc_vol,229,-5.461150497465616,-2620.0612378818955,72,7,True
joint_ols,matched,1,0.1,btc_ret,229,1.9964952556198963,404.37712053699494,72,7,True
joint_ols,matched,1,0.1,account_ls,229,-0.245977241909467,-0.4556094454947311,72,7,True
joint_ols,matched,6,0.1,e_origin,229,1.2864637365045009,0.12555259810966424,72,7,True
joint_ols,matched,6,0.1,downside,229,-1.7488321355906846,-117704.9192614415,72,7,True
joint_ols,matched,6,0.1,btc_vol,229,1.3327907057451274,639.4244707141124,72,7,True
joint_ols,matched,6,0.1,btc_ret,229,-0.9786928729877656,-198.22787194452454,72,7,True
joint_ols,matched,6,0.1,account_ls,229,0.15191392890827407,0.28138140087894414,72,7,True
joint_ols,matched,12,0.1,e_origin,229,0.28122577352292294,0.02744626647397104,72,7,True
joint_ols,matched,12,0.1,downside,229,2.047378679174771,137798.555519148,72,7,True
joint_ols,matched,12,0.1,btc_vol,229,-0.5040165457993557,-241.8087938636471,72,7,True
joint_ols,matched,12,0.1,btc_ret,229,1.7464255719140405,353.72713359316253,72,7,True
joint_ols,matched,12,0.1,account_ls,229,0.7367995574450624,1.3647312865304075,72,7,True
