method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.4400099803879345,0.150478634669594,197,7,True
sequential_ols,all,6,0.1,downside,577,-4.62432796410162,-277863.5268321788,197,7,True
sequential_ols,all,6,0.1,btc_vol,577,4.019927266381181,1915.4012027462043,197,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.23723177765281758,-35.56717959771094,197,7,True
sequential_ols,all,6,0.1,account_ls,577,0.11686449609057309,0.20719831215598006,197,7,True
sequential_ols,all,6,0.5,e_origin,577,0.7264030046748469,0.07590789914797283,197,7,True
sequential_ols,all,6,0.5,downside,577,-2.1715589553097403,-130483.18257928528,197,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.2355611743040733,588.7159648684368,197,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.49693317306003515,-74.50313608555773,197,7,True
sequential_ols,all,6,0.5,account_ls,577,0.9185959498427888,1.6286514444321325,197,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.018431745455494,0.39218735914601555,197,7,True
sequential_ols,matched,1,0.1,downside,229,6.160690819079508,414644.4937149632,197,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.626385222759648,-2699.3348449901164,197,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.2014480155007465,445.8889681877399,197,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.7400739364192096,-1.3707962296819365,197,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.2651276672987537,0.12347281483170147,197,7,True
sequential_ols,matched,6,0.1,downside,229,-0.1936931555185704,-13036.49262146404,197,7,True
sequential_ols,matched,6,0.1,btc_vol,229,2.4925477118815462,1195.833670304957,197,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.2934205599480662,-59.4304247927256,197,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.4113040131272019,-2.614076952216715,197,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.257312303004447,0.1227100577967426,197,7,True
sequential_ols,matched,12,0.1,downside,229,-2.707152674014854,-182204.55836699752,197,7,True
sequential_ols,matched,12,0.1,btc_vol,229,3.8759530105702003,1859.5411804819166,197,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.0085848504070667,204.2822974293578,197,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.3330594905143263,2.4691491398552246,197,7,True
pca_1,all,6,0.1,e_origin,577,1.3973188222721389,0.14717710383919497,197,7,True
pca_1,all,6,0.1,downside,577,-4.515194875175166,-271306.01075230766,197,7,True
pca_1,all,6,0.1,btc_vol,577,4.012290374301613,1911.762402512981,197,7,True
pca_1,all,6,0.1,btc_ret,577,-0.28230994597507125,-42.32556300029132,197,7,True
pca_1,all,6,0.1,account_ls,577,0.07605431826915546,0.1348427187443619,197,7,True
pca_1,all,6,0.5,e_origin,577,0.7139127189631047,0.07519515567685622,197,7,True
pca_1,all,6,0.5,downside,577,-1.9403299814383757,-116589.2505994489,197,7,True
pca_1,all,6,0.5,btc_vol,577,0.9903862977275546,471.8958777476648,197,7,True
pca_1,all,6,0.5,btc_ret,577,-0.35792592319323935,-53.66235383322491,197,7,True
pca_1,all,6,0.5,account_ls,577,0.9952678555722565,1.7645891328521965,197,7,True
pca_1,matched,1,0.1,e_origin,229,4.057230005101741,0.3992898267566201,197,7,True
pca_1,matched,1,0.1,downside,229,6.0168508779202705,404963.3651971595,197,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.490867872880937,-2634.318552975739,197,7,True
pca_1,matched,1,0.1,btc_ret,229,2.1388378149991953,433.20767955267127,197,7,True
