method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.5111845470674584,-0.05341793026058285,157,7,True
sequential_ols,all,6,0.1,downside,577,-2.789938098980468,-167639.93510931305,157,7,True
sequential_ols,all,6,0.1,btc_vol,577,3.0449351730293697,1450.8403028781672,157,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.8536207605724938,-127.97983137001503,157,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.16179092599723777,-0.28685193459268993,157,7,True
sequential_ols,all,6,0.5,e_origin,577,0.02420747765007002,0.002529640929707941,157,7,True
sequential_ols,all,6,0.5,downside,577,-2.8422545047125087,-170783.48831763575,157,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.2882567675235403,1090.3007627429865,157,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.15495063647813484,-23.231108289644375,157,7,True
sequential_ols,all,6,0.5,account_ls,577,0.6574112340758624,1.1655763953093912,157,7,True
sequential_ols,matched,1,0.1,e_origin,229,5.2115250584330015,0.5086298285647366,157,7,True
sequential_ols,matched,1,0.1,downside,229,6.576940005562591,442660.09103304637,157,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.145014965607998,-2468.3909161572487,157,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.744299510053364,555.840005450903,157,7,True
sequential_ols,matched,1,0.1,account_ls,229,-3.4555607949970115,-6.4005357790839055,157,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.006461158160862,0.09822770889378553,157,7,True
sequential_ols,matched,6,0.1,downside,229,-1.2922991578489507,-86978.02661595248,157,7,True
sequential_ols,matched,6,0.1,btc_vol,229,3.3392973602574765,1602.0733322460565,157,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.3720489318842146,-75.35608980322385,157,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.7381258750648862,-3.219430220417797,157,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.8558082870703125,0.08352442278532123,157,7,True
sequential_ols,matched,12,0.1,downside,229,-5.817226597518772,-391527.6789874333,157,7,True
sequential_ols,matched,12,0.1,btc_vol,229,4.3001697121399385,2063.0649135782282,157,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.4036233253698518,-81.7512777128789,157,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.148759470982425,2.127780852887836,157,7,True
pca_1,all,6,0.1,e_origin,577,-0.513126826401568,-0.05404673508167482,157,7,True
pca_1,all,6,0.1,downside,577,-2.7854546345103524,-167370.53569392467,157,7,True
pca_1,all,6,0.1,btc_vol,577,3.0681276919752127,1461.8909950275236,157,7,True
pca_1,all,6,0.1,btc_ret,577,-0.7876326384013195,-118.08650503827613,157,7,True
pca_1,all,6,0.1,account_ls,577,-0.15536326177694856,-0.2754558201002514,157,7,True
pca_1,all,6,0.5,e_origin,577,-0.012855119843255927,-0.0013540068865312224,157,7,True
pca_1,all,6,0.5,downside,577,-2.857910770685649,-171724.2315594842,157,7,True
pca_1,all,6,0.5,btc_vol,577,2.3478692873083973,1118.7047323992424,157,7,True
pca_1,all,6,0.5,btc_ret,577,-0.07457553888980208,-11.180802216014438,157,7,True
pca_1,all,6,0.5,account_ls,577,0.7369698424546629,1.3066321472701083,157,7,True
pca_1,matched,1,0.1,e_origin,229,5.210187160442341,0.5127574049404725,157,7,True
pca_1,matched,1,0.1,downside,229,6.471642922129224,435573.0845378211,157,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.059114150245108,-2427.1788314986766,157,7,True
pca_1,matched,1,0.1,btc_ret,229,2.6687617856637416,540.5403309865586,157,7,True
pca_1,matched,1,0.1,account_ls,229,-3.3890254781565354,-6.27729625262941,157,7,True
pca_1,matched,6,0.1,e_origin,229,0.6836647826750542,0.06728245435695464,157,7,True
pca_1,matched,6,0.1,downside,229,-1.0612954028285004,-71430.34895128735,157,7,True
pca_1,matched,6,0.1,btc_vol,229,2.7013794246496463,1296.0235251932456,157,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.08007726934239419,-16.21912975049298,157,7,True
pca_1,matched,6,0.1,account_ls,229,-1.5896584357726653,-2.944432553296837,157,7,True
pca_1,matched,12,0.1,e_origin,229,0.8598448807249166,0.08462111170195026,157,7,True
pca_1,matched,12,0.1,downside,229,-5.482918783803992,-369027.1350981958,157,7,True
pca_1,matched,12,0.1,btc_vol,229,3.9606721990508094,1900.186363570327,157,7,True
pca_1,matched,12,0.1,btc_ret,229,-0.3019832338822866,-61.164738670943215,157,7,True
pca_1,matched,12,0.1,account_ls,229,1.0795116562136264,1.9995171231069069,157,7,True
pca_2,all,6,0.1,e_origin,577,-0.5457692285909687,-0.08286105796524311,157,7,True
pca_2,all,6,0.1,downside,577,2.6624035274339564,159976.72304519443,157,7,True
pca_2,all,6,0.1,btc_vol,577,-2.377626123914245,-1132.8831681887218,157,7,True
pca_2,all,6,0.1,btc_ret,577,-0.07601838219894848,-11.397121747973888,157,7,True
pca_2,all,6,0.1,account_ls,577,-1.8808168567800274,-3.334649027171673,157,7,True
pca_2,all,6,0.5,e_origin,577,0.09370533093225135,0.014226750888970977,157,7,True
pca_2,all,6,0.5,downside,577,0.17011061684707357,10221.493007342982,157,7,True
pca_2,all,6,0.5,btc_vol,577,0.2742725536115016,130.68444881110156,157,7,True
pca_2,all,6,0.5,btc_ret,577,0.19772699419845674,29.644390745425643,157,7,True
pca_2,all,6,0.5,account_ls,577,-0.8014805054799149,-1.421008206227621,157,7,True
pca_2,matched,1,0.1,e_origin,229,1.6740973003825705,0.24556776002165506,157,7,True
