method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.08303328392864649,-0.00867683930520358,97,7,True
sequential_ols,all,6,0.1,downside,577,-1.55222920882023,-93269.31086266565,97,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.0343405619720045,492.83905532794813,97,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.694391269364597,-104.10721208149985,97,7,True
sequential_ols,all,6,0.1,account_ls,577,1.3770916405043871,2.441554733402346,97,7,True
sequential_ols,all,6,0.5,e_origin,577,1.0444609527556719,0.1091444228004836,97,7,True
sequential_ols,all,6,0.5,downside,577,-2.057694160047499,-123641.3508927784,97,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.7984932607410155,380.46333942377703,97,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.5346826906905521,-80.162765189954,97,7,True
sequential_ols,all,6,0.5,account_ls,577,0.6713290957432658,1.1902524735262638,97,7,True
sequential_ols,matched,1,0.1,e_origin,229,5.379041699266777,0.5249789700067702,97,7,True
sequential_ols,matched,1,0.1,downside,229,6.249512007255578,420622.59222436557,97,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-4.9061850772221165,-2353.8090284583286,97,7,True
sequential_ols,matched,1,0.1,btc_ret,229,3.114541594106546,630.8301299851864,97,7,True
sequential_ols,matched,1,0.1,account_ls,229,-1.6523890868012177,-3.060624916902416,97,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.8656291235583837,0.1820800266028462,97,7,True
sequential_ols,matched,6,0.1,downside,229,-3.275128432721526,-220432.09288016247,97,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.6618986110423377,797.3184650564933,97,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.4461897482697659,-292.9163214935223,97,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.4136575560263842,-2.618436283864312,97,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.6394841215994186,-0.06241180757879396,97,7,True
sequential_ols,matched,12,0.1,downside,229,3.3931684010375274,228376.75758382495,97,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.2153037862047007,-583.0585229181537,97,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.6306548328247559,330.27852384386017,97,7,True
sequential_ols,matched,12,0.1,account_ls,229,-0.3732627888209995,-0.6913731161403321,97,7,True
pca_1,all,6,0.1,e_origin,577,-0.01629089531249108,-0.0017158909998372539,97,7,True
pca_1,all,6,0.1,downside,577,-1.5619915619217863,-93855.90460861905,97,7,True
pca_1,all,6,0.1,btc_vol,577,1.0571002495192308,503.68351345201984,97,7,True
pca_1,all,6,0.1,btc_ret,577,-0.7344876905664388,-110.11870273516116,97,7,True
pca_1,all,6,0.1,account_ls,577,1.406741153905644,2.4941227017631156,97,7,True
pca_1,all,6,0.5,e_origin,577,1.0939437202235922,0.11522314445301744,97,7,True
pca_1,all,6,0.5,downside,577,-1.9750609485060806,-118676.14172711995,97,7,True
