method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.6662312130744936,0.1741183751516532,44,7,True
sequential_ols,all,6,0.1,downside,577,-0.44494062916042365,-26735.29503296429,44,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.9478380694457482,-451.62264337667153,44,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.22055736470981993,33.06725380489441,44,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.7938471752880378,-1.4074744711344545,44,7,True
sequential_ols,all,6,0.5,e_origin,577,1.2831517881528618,0.1340872159115687,44,7,True
sequential_ols,all,6,0.5,downside,577,-2.215338615293831,-133113.78551686398,44,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.1433825593286568,544.795013495022,44,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.48354793064119306,-72.49634203047722,44,7,True
sequential_ols,all,6,0.5,account_ls,577,0.34550759463927105,0.6125777532198183,44,7,True
sequential_ols,matched,1,0.1,e_origin,229,5.416601504806705,0.5286446987979587,44,7,True
sequential_ols,matched,1,0.1,downside,229,7.171554631957495,482680.55106870603,44,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-7.158456396590181,-3434.3668310327002,44,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.874888272140069,582.2899093204298,44,7,True
sequential_ols,matched,1,0.1,account_ls,229,-2.84469306973006,-5.269060755545185,44,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.8696490390504021,0.1824723587713813,44,7,True
sequential_ols,matched,6,0.1,downside,229,0.5345086782410883,35975.037018437,44,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.4529266418080389,-217.29771746008024,44,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.9274368611221343,-187.84630032290877,44,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.8275660638678775,-3.385095118963464,44,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.2545305807007152,0.12243856971549999,44,7,True
sequential_ols,matched,12,0.1,downside,229,-5.427782345218748,-365316.18427566445,44,7,True
sequential_ols,matched,12,0.1,btc_vol,229,3.626635209228958,1739.927573878093,44,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.14521329123850996,-29.41200707060849,44,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.712700922859821,5.024579321497143,44,7,True
pca_1,all,6,0.1,e_origin,577,1.650501803935547,0.17384441654453772,44,7,True
pca_1,all,6,0.1,downside,577,-0.40284667895943416,-24205.981897749123,44,7,True
pca_1,all,6,0.1,btc_vol,577,-0.9898927757806433,-471.6607260973847,44,7,True
pca_1,all,6,0.1,btc_ret,577,0.2573676638746583,38.58606976789458,44,7,True
pca_1,all,6,0.1,account_ls,577,-0.7720904208207203,-1.3689001996112498,44,7,True
pca_1,all,6,0.5,e_origin,577,1.2547435656215062,0.13215990588944654,44,7,True
pca_1,all,6,0.5,downside,577,-2.274046788565123,-136641.40297948162,44,7,True
pca_1,all,6,0.5,btc_vol,577,1.1500775792008104,547.9850336784162,44,7,True
pca_1,all,6,0.5,btc_ret,577,-0.46957767562966607,-70.40183945608781,44,7,True
pca_1,all,6,0.5,account_ls,577,0.3575197596393181,0.6338750710247051,44,7,True
pca_1,matched,1,0.1,e_origin,229,5.359325596472079,0.5274347735417565,44,7,True
pca_1,matched,1,0.1,downside,229,7.156831574478965,481689.61760143726,44,7,True
pca_1,matched,1,0.1,btc_vol,229,-7.0967676820447485,-3404.7708310927137,44,7,True
pca_1,matched,1,0.1,btc_ret,229,2.944614353921542,596.4124733975303,44,7,True
pca_1,matched,1,0.1,account_ls,229,-2.895606026064624,-5.363363885477123,44,7,True
pca_1,matched,6,0.1,e_origin,229,1.882652147797392,0.1852800676796111,44,7,True
pca_1,matched,6,0.1,downside,229,0.518086964990603,34869.7757455304,44,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.4492270076208405,-215.5227676335337,44,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.9463349853014593,-191.67399238362106,44,7,True
pca_1,matched,6,0.1,account_ls,229,-1.8074322750399585,-3.347802464194319,44,7,True
pca_1,matched,12,0.1,e_origin,229,1.2792522484366924,0.12589683306443328,44,7,True
pca_1,matched,12,0.1,downside,229,-5.40584185339991,-363839.482329528,44,7,True
pca_1,matched,12,0.1,btc_vol,229,3.622633394222647,1738.0076486930839,44,7,True
pca_1,matched,12,0.1,btc_ret,229,-0.21501725474981306,-43.55034558522014,44,7,True
pca_1,matched,12,0.1,account_ls,229,2.684217424367968,4.971820981526816,44,7,True
pca_2,all,6,0.1,e_origin,577,0.7320726570872067,0.11114645475759308,44,7,True
pca_2,all,6,0.1,downside,577,1.5125913914597622,90887.58019537525,44,7,True
pca_2,all,6,0.1,btc_vol,577,-1.436385346884572,-684.4039801512297,44,7,True
pca_2,all,6,0.1,btc_ret,577,-0.2130573348444323,-31.942805335765517,44,7,True
pca_2,all,6,0.1,account_ls,577,-1.302983224199514,-2.3101620582221805,44,7,True
pca_2,all,6,0.5,e_origin,577,0.558928182992537,0.08485890765392083,44,7,True
pca_2,all,6,0.5,downside,577,-1.0506164691661009,-63128.73994593016,44,7,True
pca_2,all,6,0.5,btc_vol,577,0.3569863556123951,170.0956384515661,44,7,True
pca_2,all,6,0.5,btc_ret,577,-0.13723725669356912,-20.575414493840505,44,7,True
pca_2,all,6,0.5,account_ls,577,-0.6305224337912541,-1.1179031136777127,44,7,True
pca_2,matched,1,0.1,e_origin,229,1.423445644245128,0.20880050298747682,44,7,True
pca_2,matched,1,0.1,downside,229,2.1148881040177865,142342.2685713156,44,7,True
pca_2,matched,1,0.1,btc_vol,229,-1.7734318003664507,-850.8280297940088,44,7,True
pca_2,matched,1,0.1,btc_ret,229,0.35360334144390193,71.62005550619148,44,7,True
pca_2,matched,1,0.1,account_ls,229,0.3650472657707923,0.6761559770574744,44,7,True
pca_2,matched,6,0.1,e_origin,229,2.669837649836215,0.3916295971219434,44,7,True
pca_2,matched,6,0.1,downside,229,0.06693560642862144,4505.092278473841,44,7,True
pca_2,matched,6,0.1,btc_vol,229,0.7920940958663049,380.017917158211,44,7,True
pca_2,matched,6,0.1,btc_ret,229,-2.4648316576209566,-499.2356107591732,44,7,True
pca_2,matched,6,0.1,account_ls,229,-1.8148205757123932,-3.3614873870204534,44,7,True
pca_2,matched,12,0.1,e_origin,229,0.7750783584589018,0.11369366421206109,44,7,True
pca_2,matched,12,0.1,downside,229,1.7886607531047098,120385.57917920985,44,7,True
pca_2,matched,12,0.1,btc_vol,229,-2.891599282134623,-1387.284089336844,44,7,True
pca_2,matched,12,0.1,btc_ret,229,-1.9693535578600077,-398.87974629794553,44,7,True
pca_2,matched,12,0.1,account_ls,229,-1.1340405705132766,-2.100517883236729,44,7,True
ae_selected,all,6,0.1,e_origin,577,-1.1600420983372624,-0.14187723216596698,44,7,True
ae_selected,all,6,0.1,downside,577,-0.8694056800816605,-52240.26721088126,44,7,True
ae_selected,all,6,0.1,btc_vol,577,-0.08990779281318137,-42.83895779180367,44,7,True
ae_selected,all,6,0.1,btc_ret,577,0.43270087913228067,64.87305382294957,44,7,True
ae_selected,all,6,0.1,account_ls,577,-2.085503511885821,-3.697554194074581,44,7,True
ae_selected,all,6,0.5,e_origin,577,1.2057595930812053,0.14746864270626533,44,7,True
ae_selected,all,6,0.5,downside,577,-1.1757300577080743,-70646.48160196701,44,7,True
ae_selected,all,6,0.5,btc_vol,577,0.49224775823988104,234.54452921745647,44,7,True
ae_selected,all,6,0.5,btc_ret,577,0.2955228668835542,44.30652160378042,44,7,True
ae_selected,all,6,0.5,account_ls,577,-0.4482571162745985,-0.7947505103005853,44,7,True
ae_selected,matched,1,0.1,e_origin,229,2.470241106676473,0.305537010118719,44,7,True
ae_selected,matched,1,0.1,downside,229,5.270186215023685,354709.19724528247,44,7,True
ae_selected,matched,1,0.1,btc_vol,229,-4.53955597435964,-2177.913729192144,44,7,True
ae_selected,matched,1,0.1,btc_ret,229,-0.21730780336983932,-44.0142813009745,44,7,True
ae_selected,matched,1,0.1,account_ls,229,-3.0033879395710272,-5.563002101865806,44,7,True
ae_selected,matched,6,0.1,e_origin,229,1.5755457281796603,0.1948747147767307,44,7,True
ae_selected,matched,6,0.1,downside,229,-2.3653172822923434,-159197.37181972418,44,7,True
ae_selected,matched,6,0.1,btc_vol,229,2.751530635249614,1320.0842506734912,44,7,True
ae_selected,matched,6,0.1,btc_ret,229,-1.4748497521783028,-298.7212187616176,44,7,True
ae_selected,matched,6,0.1,account_ls,229,-1.370163652961583,-2.537875038019263,44,7,True
ae_selected,matched,12,0.1,e_origin,229,1.9849025868766408,0.24550688600075496,44,7,True
ae_selected,matched,12,0.1,downside,229,-0.8809212007411226,-59290.28675694141,44,7,True
ae_selected,matched,12,0.1,btc_vol,229,2.445742164707799,1173.3780723636994,44,7,True
ae_selected,matched,12,0.1,btc_ret,229,-1.208742982489098,-244.8230244236047,44,7,True
ae_selected,matched,12,0.1,account_ls,229,-0.8457162875687123,-1.5664714582288914,44,7,True
joint_ols,all,6,0.1,e_origin,577,1.6669533094559033,0.17419552653959267,44,7,True
joint_ols,all,6,0.1,downside,577,-0.4427284947270894,-26602.373778190664,44,7,True
joint_ols,all,6,0.1,btc_vol,577,-0.9502948615757077,-452.7932472928111,44,7,True
joint_ols,all,6,0.1,btc_ret,577,0.22235401301882232,33.336617857688935,44,7,True
joint_ols,all,6,0.1,account_ls,577,-0.7955272433227497,-1.4104531966905012,44,7,True
joint_ols,all,6,0.5,e_origin,577,1.2813598150004164,0.13390125949810064,44,7,True
joint_ols,all,6,0.5,downside,577,-2.2185819817307393,-133308.6707507757,44,7,True
joint_ols,all,6,0.5,btc_vol,577,1.141836657508853,544.0584274802095,44,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.483300591447155,-72.4592594877296,44,7,True
joint_ols,all,6,0.5,account_ls,577,0.3436546099918543,0.6092924501188822,44,7,True
joint_ols,matched,1,0.1,e_origin,229,5.413959720544977,0.528376113284337,44,7,True
joint_ols,matched,1,0.1,downside,229,7.17169319880455,482689.8772923115,44,7,True
joint_ols,matched,1,0.1,btc_vol,229,-7.159654080620735,-3434.941436238167,44,7,True
joint_ols,matched,1,0.1,btc_ret,229,2.877073805772271,582.7325749338536,44,7,True
joint_ols,matched,1,0.1,account_ls,229,-2.8442697256071297,-5.268276619664953,44,7,True
joint_ols,matched,6,0.1,e_origin,229,1.869866206029925,0.1824898391014199,44,7,True
joint_ols,matched,6,0.1,downside,229,0.5375997374491097,36183.0803561068,44,7,True
joint_ols,matched,6,0.1,btc_vol,229,-0.45612091039262403,-218.8302112644058,44,7,True
joint_ols,matched,6,0.1,btc_ret,229,-0.9282869952167275,-188.01848945096918,44,7,True
joint_ols,matched,6,0.1,account_ls,229,-1.8303440011580931,-3.3902405318422706,44,7,True
joint_ols,matched,12,0.1,e_origin,229,1.255898529021734,0.12256958265238484,44,7,True
joint_ols,matched,12,0.1,downside,229,-5.42779487904991,-365317.0278635394,44,7,True
joint_ols,matched,12,0.1,btc_vol,229,3.6267061372274223,1739.9616025501728,44,7,True
joint_ols,matched,12,0.1,btc_ret,229,-0.14656992333699378,-29.686784072992406,44,7,True
joint_ols,matched,12,0.1,account_ls,229,2.7111907967345488,5.021782202051371,44,7,True
