method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,2.0984303946508995,0.21928246681399904,145,7,True
sequential_ols,all,6,0.1,downside,577,-1.2850003016443923,-77212.2389603676,145,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.3131422237085784,-625.6815180968347,145,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.7578042288063571,113.61445491213018,145,7,True
sequential_ols,all,6,0.1,account_ls,577,0.23205561722891,0.41142976545143234,145,7,True
sequential_ols,all,6,0.5,e_origin,577,0.9598666776327018,0.10030446252608384,145,7,True
sequential_ols,all,6,0.5,downside,577,-3.181348018903916,-191158.7126768463,145,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.9970358968368139,475.06425600121497,145,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.7091289649934858,-106.31677385469621,145,7,True
sequential_ols,all,6,0.5,account_ls,577,1.2574050030387787,2.2293528234973996,145,7,True
sequential_ols,matched,1,0.1,e_origin,229,5.864568152548507,0.5723649527905861,145,7,True
sequential_ols,matched,1,0.1,downside,229,8.209050436862375,552509.0711794521,145,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-7.230888293875729,-3469.1170190291996,145,7,True
sequential_ols,matched,1,0.1,btc_ret,229,3.051628797001535,618.0875523774307,145,7,True
sequential_ols,matched,1,0.1,account_ls,229,-3.1212261414103475,-5.78126700060741,145,7,True
sequential_ols,matched,6,0.1,e_origin,229,3.225056461652097,0.3147562175773025,145,7,True
sequential_ols,matched,6,0.1,downside,229,0.8437838050622226,56790.75917450211,145,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.304025367801968,-625.6239085478763,145,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.8309363295146747,-168.3007456856664,145,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.47115995869699423,-0.8727023925256724,145,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.5008983813806664,0.14648335714695349,145,7,True
sequential_ols,matched,12,0.1,downside,229,-4.712094437122895,-317146.9027737783,145,7,True
sequential_ols,matched,12,0.1,btc_vol,229,2.4798467672720865,1189.74021936066,145,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.111155209328553,225.05725608571507,145,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.7509766739209796,5.095475285617626,145,7,True
pca_1,all,6,0.1,e_origin,577,2.130728549534706,0.22442584468881627,145,7,True
