method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.004728725983206415,-0.0004941439568966316,85,7,True
sequential_ols,all,6,0.1,downside,577,-2.195283450327963,-131908.72417349106,85,7,True
sequential_ols,all,6,0.1,btc_vol,577,2.2931374994292932,1092.6263171978503,85,7,True
sequential_ols,all,6,0.1,btc_ret,577,-1.1475448557673014,-172.0466557445625,85,7,True
sequential_ols,all,6,0.1,account_ls,577,0.8802471884023501,1.56065989088474,85,7,True
sequential_ols,all,6,0.5,e_origin,577,0.6755553261652701,0.07059440178167105,85,7,True
sequential_ols,all,6,0.5,downside,577,-3.077014769805873,-184889.60616336085,85,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.6617557676049883,1744.740871331074,85,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.5863591415130246,-87.91040180744375,85,7,True
sequential_ols,all,6,0.5,account_ls,577,0.9922255406163203,1.7591951719401644,85,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.4312755759185924,0.1396883719536906,85,7,True
sequential_ols,matched,1,0.1,downside,229,2.6800892820416826,180383.06029276014,85,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-2.470406679966481,-1185.211209064548,85,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.21529116176850205,43.605823669227874,85,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.267275019078346,4.19954263332434,85,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.8555588032088004,-0.08350007387933156,85,7,True
sequential_ols,matched,6,0.1,downside,229,-2.982584537504742,-200742.46408952452,85,7,True
sequential_ols,matched,6,0.1,btc_vol,229,3.3903187418321714,1626.551534088155,85,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.9384448008415247,-392.6193787226512,85,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.09512430280384453,-0.17619325477876446,85,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.3052232495676211,0.02978890964945875,85,7,True
sequential_ols,matched,12,0.1,downside,229,2.721098345980232,183143.17000348656,85,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.7730227379045761,-370.86817375295516,85,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.299153551926165,465.67858870850887,85,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.738597137923708,1.3680608410808617,85,7,True
pca_1,all,6,0.1,e_origin,577,-0.053915580233863905,-0.0056788320776547906,85,7,True
pca_1,all,6,0.1,downside,577,-2.2675995320337314,-136254.0045397275,85,7,True
pca_1,all,6,0.1,btc_vol,577,2.4499586917905054,1167.3479428791934,85,7,True
pca_1,all,6,0.1,btc_ret,577,-1.1637389320203329,-174.4745666433862,85,7,True
pca_1,all,6,0.1,account_ls,577,0.8980702632834802,1.5922598306126938,85,7,True
pca_1,all,6,0.5,e_origin,577,0.6610775717164658,0.06963012368220148,85,7,True
pca_1,all,6,0.5,downside,577,-2.994145375691188,-179910.20541715412,85,7,True
pca_1,all,6,0.5,btc_vol,577,3.4957711465142975,1665.653086451651,85,7,True
pca_1,all,6,0.5,btc_ret,577,-0.6702706319653037,-100.49090464208317,85,7,True
pca_1,all,6,0.5,account_ls,577,0.9777423462872948,1.7335167707149082,85,7,True
pca_1,matched,1,0.1,e_origin,229,1.404853904841293,0.13825784379418604,85,7,True
pca_1,matched,1,0.1,downside,229,2.711470125551667,182495.1438807319,85,7,True
pca_1,matched,1,0.1,btc_vol,229,-2.5700961653129855,-1233.0385957117362,85,7,True
pca_1,matched,1,0.1,btc_ret,229,0.2441244774334531,49.44582410564612,85,7,True
pca_1,matched,1,0.1,account_ls,229,2.2463870549808096,4.160853063240067,85,7,True
pca_1,matched,6,0.1,e_origin,229,-0.7549286388334918,-0.07429584347803744,85,7,True
pca_1,matched,6,0.1,downside,229,-3.070483502739334,-206658.49250388538,85,7,True
pca_1,matched,6,0.1,btc_vol,229,3.4372001097317613,1649.043508054007,85,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.933059397881889,-391.52860040218246,85,7,True
pca_1,matched,6,0.1,account_ls,229,-0.11514324281463396,-0.2132731817138954,85,7,True
pca_1,matched,12,0.1,e_origin,229,0.30503401211237813,0.0300197370368639,85,7,True
pca_1,matched,12,0.1,downside,229,2.6039209016892637,175256.5573670645,85,7,True
pca_1,matched,12,0.1,btc_vol,229,-0.5105836827818654,-244.95946716219822,85,7,True
pca_1,matched,12,0.1,btc_ret,229,2.269309779716237,459.63392687510736,85,7,True
pca_1,matched,12,0.1,account_ls,229,0.7571674346675691,1.4024575297194684,85,7,True
pca_2,all,6,0.1,e_origin,577,1.025616312373886,0.1557135291945951,85,7,True
pca_2,all,6,0.1,downside,577,0.9105525690523535,54712.67396410556,85,7,True
pca_2,all,6,0.1,btc_vol,577,0.9508366070285348,453.0513763143497,85,7,True
