method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.10958948085352392,-0.011451917471117318,167,7,True
sequential_ols,all,6,0.1,downside,577,-2.325595447851763,-139738.8243527165,167,7,True
sequential_ols,all,6,0.1,btc_vol,577,2.215340283610762,1055.557765735409,167,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.8334682360670561,-124.95844669076206,167,7,True
sequential_ols,all,6,0.1,account_ls,577,0.44128640915899525,0.7823915920901539,167,7,True
sequential_ols,all,6,0.5,e_origin,577,1.0982429240072291,0.11476454885099435,167,7,True
sequential_ols,all,6,0.5,downside,577,-2.2069877017463897,-132612.00140713475,167,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.909780991763913,909.9659188359991,167,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.17748516967344202,-26.60961768344502,167,7,True
sequential_ols,all,6,0.5,account_ls,577,0.24451137541496126,0.43351356471560454,167,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.9740115585081295,0.3878520768978198,167,7,True
sequential_ols,matched,1,0.1,downside,229,6.412188424228455,431571.5072950883,167,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.682592470488335,-2726.3010366616886,167,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.289322687248957,463.6874110488735,167,7,True
sequential_ols,matched,1,0.1,account_ls,229,-1.0430931101123209,-1.9320611525214366,167,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.41427436247793975,0.04043198403602743,167,7,True
sequential_ols,matched,6,0.1,downside,229,-1.141652185666438,-76838.75176111674,167,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.3498464342490852,647.6071884688778,167,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.660265252788006,-133.73242984749527,167,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.4472955011841266,-2.680741907839647,167,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.750147633755306,-0.07321224748556185,167,7,True
sequential_ols,matched,12,0.1,downside,229,3.124211406307843,210274.64206044754,167,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.7907776730615834,-379.38634541066165,167,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.291716867128896,261.6288447509826,167,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.4892883111400519,0.9062804932483176,167,7,True
pca_1,all,6,0.1,e_origin,577,-0.11177529002921163,-0.01177309230010608,167,7,True
pca_1,all,6,0.1,downside,577,-2.412244532840451,-144945.33663701886,167,7,True
pca_1,all,6,0.1,btc_vol,577,2.32360007761253,1107.1410223217188,167,7,True
pca_1,all,6,0.1,btc_ret,577,-0.8509319293547987,-127.57670602241657,167,7,True
pca_1,all,6,0.1,account_ls,577,0.495652099453792,0.8787808261612644,167,7,True
pca_1,all,6,0.5,e_origin,577,1.0335120903148822,0.10885798846393295,167,7,True
pca_1,all,6,0.5,downside,577,-2.27818641373322,-136890.14200878487,167,7,True
pca_1,all,6,0.5,btc_vol,577,1.9856959616424656,946.1376241869569,167,7,True
pca_1,all,6,0.5,btc_ret,577,-0.1640293395362693,-24.59224070359744,167,7,True
pca_1,all,6,0.5,account_ls,577,0.2691491479094411,0.47719582106301406,167,7,True
pca_1,matched,1,0.1,e_origin,229,4.018416246081323,0.39546999423651447,167,7,True
pca_1,matched,1,0.1,downside,229,6.3408061401185005,426767.13195404306,167,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.633930516135529,-2702.954802124015,167,7,True
pca_1,matched,1,0.1,btc_ret,229,2.2621517891107183,458.1841224632297,167,7,True
pca_1,matched,1,0.1,account_ls,229,-1.0300389891468469,-1.907881757841136,167,7,True
pca_1,matched,6,0.1,e_origin,229,0.3214521499743648,0.03163551810284627,167,7,True
pca_1,matched,6,0.1,downside,229,-1.0054627392844342,-67672.53879852168,167,7,True
pca_1,matched,6,0.1,btc_vol,229,1.4149152793286919,678.8248520117405,167,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.6835352041312555,-138.4456070477574,167,7,True
pca_1,matched,6,0.1,account_ls,229,-1.562362531362926,-2.893873925287764,167,7,True
pca_1,matched,12,0.1,e_origin,229,-0.6716375279354178,-0.06609879938661566,167,7,True
pca_1,matched,12,0.1,downside,229,3.006059529374682,202322.44536187287,167,7,True
pca_1,matched,12,0.1,btc_vol,229,-0.7449897439848978,-357.41896359388454,167,7,True
pca_1,matched,12,0.1,btc_ret,229,1.2833781547715566,259.93989283258685,167,7,True
pca_1,matched,12,0.1,account_ls,229,0.6091106300839276,1.1282204575642234,167,7,True
pca_2,all,6,0.1,e_origin,577,1.0103266482481612,0.1533921858886311,167,7,True
pca_2,all,6,0.1,downside,577,-0.21547890147528354,-12947.552160366222,167,7,True
pca_2,all,6,0.1,btc_vol,577,0.688561989648155,328.08366314663965,167,7,True
pca_2,all,6,0.1,btc_ret,577,-0.418587434168862,-62.757083371086466,167,7,True
pca_2,all,6,0.1,account_ls,577,-0.2021139100056898,-0.3583437435435333,167,7,True
pca_2,all,6,0.5,e_origin,577,0.5997191469417487,0.09105196921032259,167,7,True
pca_2,all,6,0.5,downside,577,-0.6715564192849345,-40352.03311224333,167,7,True
pca_2,all,6,0.5,btc_vol,577,1.6380836997895554,780.5085218868612,167,7,True
pca_2,all,6,0.5,btc_ret,577,-0.06584738926537545,-9.87222682902733,167,7,True
pca_2,all,6,0.5,account_ls,577,-0.6846184279533192,-1.213814182135088,167,7,True
pca_2,matched,1,0.1,e_origin,229,1.6168605246538998,0.23717188792787683,167,7,True
pca_2,matched,1,0.1,downside,229,2.6123033757091334,175820.73868992578,167,7,True
pca_2,matched,1,0.1,btc_vol,229,-2.349702325726224,-1127.3016532053518,167,7,True
pca_2,matched,1,0.1,btc_ret,229,1.0187250550740572,206.33612989069277,167,7,True
pca_2,matched,1,0.1,account_ls,229,-0.13511387101332392,-0.25026362346840303,167,7,True
pca_2,matched,6,0.1,e_origin,229,0.9538521081895209,0.13991739043274593,167,7,True
pca_2,matched,6,0.1,downside,229,-0.15518424634963743,-10444.655502091528,167,7,True
pca_2,matched,6,0.1,btc_vol,229,2.6804542093271047,1285.984368501562,167,7,True
pca_2,matched,6,0.1,btc_ret,229,-0.6448501804774761,-130.61020727458654,167,7,True
pca_2,matched,6,0.1,account_ls,229,-0.45273994575172444,-0.8385840658916622,167,7,True
pca_2,matched,12,0.1,e_origin,229,0.22530240506521837,0.0330488597805598,167,7,True
pca_2,matched,12,0.1,downside,229,0.6473513024404015,43569.89515280172,167,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.2205869383553694,-585.5931870278908,167,7,True
pca_2,matched,12,0.1,btc_ret,229,0.8199265422919226,166.0707849370349,167,7,True
pca_2,matched,12,0.1,account_ls,229,0.7036344071705335,1.3033013932239,167,7,True
ae_selected,all,6,0.1,e_origin,577,0.13371181594616016,0.01635342577783847,167,7,True
ae_selected,all,6,0.1,downside,577,-0.8161260561810421,-49038.83679326295,167,7,True
ae_selected,all,6,0.1,btc_vol,577,0.2834343595142847,135.04983477026485,167,7,True
ae_selected,all,6,0.1,btc_ret,577,-1.0685653021063604,-160.20557780214304,167,7,True
ae_selected,all,6,0.1,account_ls,577,1.274995855639256,2.2605410379691304,167,7,True
