method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.7585040940864647,0.07926240930544096,60,7,True
sequential_ols,all,6,0.1,downside,577,-1.9407102575825212,-116612.10037814167,60,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.9441516190609371,449.86613609854663,60,7,True
sequential_ols,all,6,0.1,btc_ret,577,1.2524933853719842,187.7811548824823,60,7,True
sequential_ols,all,6,0.1,account_ls,577,0.27936351163994105,0.49530567474403786,60,7,True
sequential_ols,all,6,0.5,e_origin,577,0.30224210925419287,0.03158379494562723,60,7,True
sequential_ols,all,6,0.5,downside,577,-3.521844704984491,-211618.24989035758,60,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.750146488498988,1310.3803981362182,60,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.1364480108534181,-20.457086128133614,60,7,True
sequential_ols,all,6,0.5,account_ls,577,2.2880020970046235,4.0565799585640105,60,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.125824509435605,0.4026685834555694,60,7,True
sequential_ols,matched,1,0.1,downside,229,4.0375781243464655,271748.6701360536,60,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-3.2261629413450086,-1547.7955558323852,60,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.6460296961701557,535.9360942034607,60,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.6120102531950874,-1.1335912620645254,60,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.0494294284550567,0.10242128826036556,60,7,True
sequential_ols,matched,6,0.1,downside,229,-0.22186041227490869,-14932.28617125564,60,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.719199293044441,345.04564393387074,60,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.15055448943920013,-30.493832004843984,60,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.7137661256296486,-1.3220677904451728,60,7,True
