method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.5423879939904978,0.056678638279216965,52,7,True
sequential_ols,all,6,0.1,downside,577,-1.9416340625393584,-116667.6093527223,52,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.19286185781841192,91.89415876218126,52,7,True
sequential_ols,all,6,0.1,btc_ret,577,2.0342735076154312,304.99021637021445,52,7,True
sequential_ols,all,6,0.1,account_ls,577,1.1292979791620754,2.002221744251511,52,7,True
sequential_ols,all,6,0.5,e_origin,577,1.0945818198637698,0.11438196959085441,52,7,True
sequential_ols,all,6,0.5,downside,577,-4.591293254840215,-275878.55930943677,52,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.5363005224359716,1684.964384951042,52,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.5542795658157977,-83.10084365494605,52,7,True
sequential_ols,all,6,0.5,account_ls,577,2.306270117063758,4.088968776804845,52,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.397504745123075,0.4291837916053493,52,7,True
sequential_ols,matched,1,0.1,downside,229,3.8108164097325115,256486.5024488122,52,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.3067002531229137,-626.9072211664247,52,7,True
sequential_ols,matched,1,0.1,btc_ret,229,3.442227281331766,697.2007333053419,52,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.4621498035513824,-0.8560134022847598,52,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.6814457717390928,0.06650714371889367,52,7,True
sequential_ols,matched,6,0.1,downside,229,-2.145195006974364,-144382.0707301222,52,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.0347816134291745,-16.686952168606894,52,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.7384587271076504,149.57000917614917,52,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.14012482261246617,-0.25954511984491097,52,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.5569129935757494,0.05435310341443103,52,7,True
sequential_ols,matched,12,0.1,downside,229,-2.579491656116962,-173612.3501734824,52,7,True
