method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.7957762743657787,0.08315728981042134,9,7,True
sequential_ols,all,6,0.1,downside,577,0.9505851786965304,57118.12664617715,9,7,True
sequential_ols,all,6,0.1,btc_vol,577,-2.164309375255145,-1031.2427329588156,9,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.31688490566518396,-47.50924375777203,9,7,True
sequential_ols,all,6,0.1,account_ls,577,0.6875656645201963,1.219039571047971,9,7,True
sequential_ols,all,6,0.5,e_origin,577,1.1108514014637623,0.11608211365871209,9,7,True
sequential_ols,all,6,0.5,downside,577,-1.8424719269330112,-110709.22124926448,9,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.637387046022196,780.1765826811305,9,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.26729053299542693,-40.07376450944585,9,7,True
sequential_ols,all,6,0.5,account_ls,577,0.5291028132814594,0.9380882435323513,9,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.99337681578416,0.2921449517312203,9,7,True
sequential_ols,matched,1,0.1,downside,229,5.692268190977821,383117.3696995307,9,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-4.725525248757178,-2267.135018279879,9,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.9503420214385754,395.0290833256982,9,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.05258928824301867,-0.09740810275522549,9,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.6157501550265941,0.06009544083129785,9,7,True
sequential_ols,matched,6,0.1,downside,229,-2.019309433844614,-135909.35861563857,9,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.9716844598295894,-466.1788371943221,9,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.4602493020903682,-295.7639926182126,9,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.6190355895667179,1.1466038870693647,9,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.6874333484653931,-0.06709151395403018,9,7,True
sequential_ols,matched,12,0.1,downside,229,4.736757581676117,318806.8525078274,9,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-4.340074672133477,-2082.2098609527457,9,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.264118244035624,458.5824151102875,9,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.6034306658872968,2.9699420600993505,9,7,True
pca_1,all,6,0.1,e_origin,577,0.7830945602975335,0.08248195585700932,9,7,True
pca_1,all,6,0.1,downside,577,0.945547269118084,56815.41210382728,9,7,True
pca_1,all,6,0.1,btc_vol,577,-2.1193211462859773,-1009.8068954008547,9,7,True
pca_1,all,6,0.1,btc_ret,577,-0.26435017513165204,-39.632928811728014,9,7,True
pca_1,all,6,0.1,account_ls,577,0.703838261298211,1.2478905454635572,9,7,True
pca_1,all,6,0.5,e_origin,577,1.198652506663051,0.126251934510835,9,7,True
pca_1,all,6,0.5,downside,577,-1.7598337861219926,-105743.71589695006,9,7,True
pca_1,all,6,0.5,btc_vol,577,1.533760914037368,730.8011575336111,9,7,True
pca_1,all,6,0.5,btc_ret,577,-0.2997005188000275,-44.93285968327405,9,7,True
pca_1,all,6,0.5,account_ls,577,0.4797120322174539,0.8505194196818973,9,7,True
pca_1,matched,1,0.1,e_origin,229,2.881579706342782,0.28358891664613656,9,7,True
pca_1,matched,1,0.1,downside,229,5.522262913054159,371675.1865964252,9,7,True
pca_1,matched,1,0.1,btc_vol,229,-4.537835202105715,-2177.08816529607,9,7,True
pca_1,matched,1,0.1,btc_ret,229,1.8787879903584728,380.5362800147269,9,7,True
pca_1,matched,1,0.1,account_ls,229,0.021954425154564042,0.0406649143358881,9,7,True
pca_1,matched,6,0.1,e_origin,229,0.6822607939694176,0.06714428166121471,9,7,True
pca_1,matched,6,0.1,downside,229,-2.0825662082137324,-140166.847581177,9,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.9252309740666642,-443.89214550391335,9,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.4552567761211268,-294.75278897524623,9,7,True
pca_1,matched,6,0.1,account_ls,229,0.5954233121711268,1.1028682287313767,9,7,True
pca_1,matched,12,0.1,e_origin,229,-0.5023871757871443,-0.04944212877568085,9,7,True
pca_1,matched,12,0.1,downside,229,4.401923852442531,296270.9119430487,9,7,True
pca_1,matched,12,0.1,btc_vol,229,-4.134780260972283,-1983.7170746274371,9,7,True
pca_1,matched,12,0.1,btc_ret,229,2.338940292052293,473.7371339830188,9,7,True
pca_1,matched,12,0.1,account_ls,229,1.6672697358566315,3.0881874841224928,9,7,True
pca_2,all,6,0.1,e_origin,577,0.8810050247046988,0.13375801455167363,9,7,True
pca_2,all,6,0.1,downside,577,0.3353009595556217,20147.339871997763,9,7,True
pca_2,all,6,0.1,btc_vol,577,-0.37164526532943876,-177.08026564564204,9,7,True
pca_2,all,6,0.1,btc_ret,577,-0.3109718027713799,-46.622716688403365,9,7,True
pca_2,all,6,0.1,account_ls,577,0.8190480802236565,1.452155149545258,9,7,True
pca_2,all,6,0.5,e_origin,577,0.6537542277027065,0.0992558101829069,9,7,True
pca_2,all,6,0.5,downside,577,-1.113627546263612,-66914.90741669048,9,7,True
pca_2,all,6,0.5,btc_vol,577,1.9036963626638919,907.0667355612388,9,7,True
pca_2,all,6,0.5,btc_ret,577,-0.1694987534515368,-25.412247318829362,9,7,True
pca_2,all,6,0.5,account_ls,577,0.36899095439389995,0.6542132598765169,9,7,True
pca_2,matched,1,0.1,e_origin,229,0.7021961383886087,0.10300281397057443,9,7,True
pca_2,matched,1,0.1,downside,229,3.579235261428411,240899.96340434335,9,7,True
pca_2,matched,1,0.1,btc_vol,229,-3.402001956933489,-1632.1567154569902,9,7,True
pca_2,matched,1,0.1,btc_ret,229,1.3490054769810744,273.23227983372624,9,7,True
pca_2,matched,1,0.1,account_ls,229,-0.7578498054267557,-1.4037214456850327,9,7,True
pca_2,matched,6,0.1,e_origin,229,1.601256217757644,0.23488294409508506,9,7,True
pca_2,matched,6,0.1,downside,229,1.5156544601369935,102010.92616497021,9,7,True
pca_2,matched,6,0.1,btc_vol,229,-1.2239531232353318,-587.2081600134599,9,7,True
pca_2,matched,6,0.1,btc_ret,229,-0.6831638351183523,-138.37038867111877,9,7,True
pca_2,matched,6,0.1,account_ls,229,-1.2706401208411633,-2.353533344734685,9,7,True
pca_2,matched,12,0.1,e_origin,229,-1.7237522639614011,-0.25285148133058005,9,7,True
pca_2,matched,12,0.1,downside,229,2.218872595053881,149340.93120608677,9,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.5766881257480276,-756.4375756387168,9,7,True
pca_2,matched,12,0.1,btc_ret,229,1.2182266308085037,246.743875669703,9,7,True
pca_2,matched,12,0.1,account_ls,229,0.9054446540739214,1.6771028635267855,9,7,True
ae_selected,all,6,0.1,e_origin,577,0.5423459629565439,0.06633082041673424,9,7,True
ae_selected,all,6,0.1,downside,577,-0.49218970736299394,-29574.36605276515,9,7,True
