method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.9191651876238948,0.09605122488956869,154,7,True
sequential_ols,all,6,0.1,downside,577,-0.37533880111890405,-22553.106926126442,154,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.619880820736753,-771.8352762978761,154,7,True
sequential_ols,all,6,0.1,btc_ret,577,1.356934260633907,203.43954350366968,154,7,True
sequential_ols,all,6,0.1,account_ls,577,0.9316382486326412,1.6517751679434802,154,7,True
sequential_ols,all,6,0.5,e_origin,577,0.02055053821266933,0.002147496874386045,154,7,True
sequential_ols,all,6,0.5,downside,577,-2.633757915085709,-158255.4846431734,154,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.455321913748067,1169.9033925446686,154,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.336887786566375,50.508192990136116,154,7,True
sequential_ols,all,6,0.5,account_ls,577,0.9058803468197872,1.6061069456960109,154,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.699283894551846,0.1658452115796988,154,7,True
sequential_ols,matched,1,0.1,downside,229,1.9105767549350774,128591.11981406002,154,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-2.2767154325457817,-1092.2851983788005,154,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.08373635101700054,16.960252929835363,154,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.5712933020897157,4.762658148677792,154,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.3885269153888127,-0.037919107392034086,154,7,True
sequential_ols,matched,6,0.1,downside,229,1.8543249435200027,124805.09896839157,154,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-3.361574296544432,-1612.7609954575546,154,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.06341862210579986,-12.845029169680936,154,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.07950026965691913,-0.14725376011981567,154,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.1517815018122569,0.01481343721472561,154,7,True
sequential_ols,matched,12,0.1,downside,229,-1.9982833290367048,-134494.19936825795,154,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.7498662261136066,359.75852222875153,154,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.9693269735837298,398.8743618257999,154,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.049669337869888,3.7964841918918633,154,7,True
pca_1,all,6,0.1,e_origin,577,0.9213339029904054,0.0970424597090131,154,7,True
pca_1,all,6,0.1,downside,577,-0.38089599730224827,-22887.024014790877,154,7,True
pca_1,all,6,0.1,btc_vol,577,-1.5956465794695924,-760.2882278577317,154,7,True
pca_1,all,6,0.1,btc_ret,577,1.305422997723597,195.71667282688728,154,7,True
pca_1,all,6,0.1,account_ls,577,1.0405546888547639,1.8448817429512676,154,7,True
pca_1,all,6,0.5,e_origin,577,0.031198584746161804,0.0032860913870431684,154,7,True
pca_1,all,6,0.5,downside,577,-2.8201958397462557,-169458.04200580105,154,7,True
pca_1,all,6,0.5,btc_vol,577,2.6902714375749777,1281.851338540177,154,7,True
pca_1,all,6,0.5,btc_ret,577,0.22442294883885164,33.64680485124935,154,7,True
pca_1,all,6,0.5,account_ls,577,0.9625768994113353,1.7066287499651787,154,7,True
pca_1,matched,1,0.1,e_origin,229,1.734041335720042,0.17065462486914423,154,7,True
pca_1,matched,1,0.1,downside,229,1.622069694190873,109173.18964217276,154,7,True
pca_1,matched,1,0.1,btc_vol,229,-2.143588656285273,-1028.4158165761557,154,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.009694392384541312,-1.963536084937702,154,7,True
pca_1,matched,1,0.1,account_ls,229,2.579667550278284,4.778169285171603,154,7,True
pca_1,matched,6,0.1,e_origin,229,-0.3768557837177186,-0.03708803306779863,154,7,True
pca_1,matched,6,0.1,downside,229,1.9089713093135225,128483.06550546286,154,7,True
pca_1,matched,6,0.1,btc_vol,229,-3.450709207885981,-1655.5246816545218,154,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.0025561640852397116,-0.5177343995682948,154,7,True
pca_1,matched,6,0.1,account_ls,229,-0.0975208477520806,-0.18063223663941527,154,7,True
pca_1,matched,12,0.1,e_origin,229,0.0996264868196447,0.009804680191304337,154,7,True
pca_1,matched,12,0.1,downside,229,-1.980213839616765,-133278.03473473748,154,7,True
pca_1,matched,12,0.1,btc_vol,229,0.6884254086720807,330.28145429644934,154,7,True
pca_1,matched,12,0.1,btc_ret,229,1.8289240864835878,370.4366708065904,154,7,True
pca_1,matched,12,0.1,account_ls,229,2.037857562559561,3.7746059223508666,154,7,True
pca_2,all,6,0.1,e_origin,577,0.44474993442502647,0.06752386936796242,154,7,True
pca_2,all,6,0.1,downside,577,-0.5021392207099235,-30172.205758405216,154,7,True
pca_2,all,6,0.1,btc_vol,577,0.4399334354234515,209.6179795056138,154,7,True
pca_2,all,6,0.1,btc_ret,577,0.22851805557072843,34.260767272496366,154,7,True
pca_2,all,6,0.1,account_ls,577,0.6374662491743736,1.1302143534077844,154,7,True
pca_2,all,6,0.5,e_origin,577,-0.3524833762438443,-0.05351555921562467,154,7,True
pca_2,all,6,0.5,downside,577,-1.9562442883762254,-117545.4988342559,154,7,True
pca_2,all,6,0.5,btc_vol,577,2.9629004654768956,1411.7526858391673,154,7,True
pca_2,all,6,0.5,btc_ret,577,0.5779513757091503,86.64986024205733,154,7,True
pca_2,all,6,0.5,account_ls,577,0.4891245481585906,0.8672076139700349,154,7,True
pca_2,matched,1,0.1,e_origin,229,1.1748873498006909,0.17234031421136756,154,7,True
pca_2,matched,1,0.1,downside,229,5.036727063859721,338996.25946276763,154,7,True
pca_2,matched,1,0.1,btc_vol,229,-3.7741342660614894,-1810.6922527878573,154,7,True
pca_2,matched,1,0.1,btc_ret,229,1.550265376757468,313.9961627039977,154,7,True
pca_2,matched,1,0.1,account_ls,229,-1.0876114121642564,-2.014519833474183,154,7,True
pca_2,matched,6,0.1,e_origin,229,0.8257016084423188,0.12111942023030633,154,7,True
pca_2,matched,6,0.1,downside,229,0.3069052487093796,20656.217818212055,154,7,True
pca_2,matched,6,0.1,btc_vol,229,-0.5789243735981451,-277.74684320336416,154,7,True
pca_2,matched,6,0.1,btc_ret,229,0.9840493332444827,199.31278810888054,154,7,True
pca_2,matched,6,0.1,account_ls,229,-1.0517061976777575,-1.9480146774053786,154,7,True
pca_2,matched,12,0.1,e_origin,229,-0.6594328247375121,-0.09673000584765142,154,7,True
pca_2,matched,12,0.1,downside,229,1.9149701407882718,128886.81607707495,154,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.6650403568770704,-798.8257603571227,154,7,True
pca_2,matched,12,0.1,btc_ret,229,0.7962458559517761,161.27441603627585,154,7,True
pca_2,matched,12,0.1,account_ls,229,0.3986156622402351,0.7383327800123558,154,7,True
ae_selected,all,6,0.1,e_origin,577,0.5284115189388179,0.06462658886182751,154,7,True
ae_selected,all,6,0.1,downside,577,-1.7909815126325908,-107615.29966181832,154,7,True
ae_selected,all,6,0.1,btc_vol,577,0.3766350462136682,179.45777938501297,154,7,True
ae_selected,all,6,0.1,btc_ret,577,0.32193358780823395,48.26617179789492,154,7,True
ae_selected,all,6,0.1,account_ls,577,0.4232511791748461,0.7504155057930423,154,7,True
ae_selected,all,6,0.5,e_origin,577,-0.21366358185570136,-0.026131808191964565,154,7,True
ae_selected,all,6,0.5,downside,577,-1.255579539633849,-75444.42388371182,154,7,True
ae_selected,all,6,0.5,btc_vol,577,1.0634986026256579,506.7321788689636,154,7,True
ae_selected,all,6,0.5,btc_ret,577,0.826400117177494,123.89875284851914,154,7,True
ae_selected,all,6,0.5,account_ls,577,0.457441800399659,0.8110347635345481,154,7,True
ae_selected,matched,1,0.1,e_origin,229,0.989335242918788,0.1223680276834096,154,7,True
