method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.3284122544238512,0.13881685894302387,91,7,True
sequential_ols,all,6,0.1,downside,577,-1.144468159193582,-68768.03754606536,91,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.34740068397590956,165.5282903964897,91,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.3401046413477565,50.9904827275447,91,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.1279708990498787,-0.22688973276937827,91,7,True
sequential_ols,all,6,0.5,e_origin,577,0.6288939595580271,0.06571836700795113,91,7,True
sequential_ols,all,6,0.5,downside,577,-2.464129837609878,-148062.98613893872,91,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.7741789286114567,845.3547113076355,91,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.3273943421497954,-49.08488011904377,91,7,True
sequential_ols,all,6,0.5,account_ls,577,1.7162660885376926,3.0429039498869743,91,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.4621318100840455,0.43549120692105425,91,7,True
sequential_ols,matched,1,0.1,downside,229,6.063614003047003,408110.7512472195,91,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-4.407542478359386,-2114.5784587380413,91,7,True
sequential_ols,matched,1,0.1,btc_ret,229,3.309546523290975,670.3271092703368,91,7,True
sequential_ols,matched,1,0.1,account_ls,229,-1.1731058622973558,-2.1728762680599276,91,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.704783038535601,0.16638191218659393,91,7,True
sequential_ols,matched,6,0.1,downside,229,-0.41775807009149896,-28117.152532954304,91,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.7853720451347995,376.79292188132456,91,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.08885202524624591,-17.996399451398347,91,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.9394510614137912,-1.74009096873161,91,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.458990634999655,0.14239328185837424,91,7,True
sequential_ols,matched,12,0.1,downside,229,0.2793133683195621,18799.149899879303,91,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.6607349333923632,316.996572114099,91,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.3213935725888897,267.6396683014801,91,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.9992474675935555,1.8508483999909104,91,7,True
pca_1,all,6,0.1,e_origin,577,1.3479841889020103,0.1419807747390278,91,7,True
pca_1,all,6,0.1,downside,577,-1.1237217973202014,-67521.44402505542,91,7,True
pca_1,all,6,0.1,btc_vol,577,0.27446069964871084,130.77409599177977,91,7,True
pca_1,all,6,0.1,btc_ret,577,0.37882008288349034,56.79492880947444,91,7,True
pca_1,all,6,0.1,account_ls,577,-0.09255340331253525,-0.164095252126757,91,7,True
pca_1,all,6,0.5,e_origin,577,0.6181277462313436,0.06510629502939598,91,7,True
pca_1,all,6,0.5,downside,577,-2.487131119707111,-149445.0717986959,91,7,True
pca_1,all,6,0.5,btc_vol,577,1.8036784093082092,859.4105230332576,91,7,True
pca_1,all,6,0.5,btc_ret,577,-0.30214669777939784,-45.299605184016954,91,7,True
pca_1,all,6,0.5,account_ls,577,1.7151350952671476,3.0408987224264883,91,7,True
pca_1,matched,1,0.1,e_origin,229,4.418163231285807,0.4348108509954542,91,7,True
pca_1,matched,1,0.1,downside,229,6.051375561412448,407287.0445259368,91,7,True
pca_1,matched,1,0.1,btc_vol,229,-4.399559995321448,-2110.748753916785,91,7,True
pca_1,matched,1,0.1,btc_ret,229,3.3106380435943557,670.5481896040096,91,7,True
pca_1,matched,1,0.1,account_ls,229,-1.1816741945418583,-2.188746895246524,91,7,True
pca_1,matched,6,0.1,e_origin,229,1.7059729553297267,0.16789229226061694,91,7,True
pca_1,matched,6,0.1,downside,229,-0.4715532295673976,-31737.828739609402,91,7,True
pca_1,matched,6,0.1,btc_vol,229,0.879601348612624,422.0007120034666,91,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.08260657978541641,-16.731425119597628,91,7,True
pca_1,matched,6,0.1,account_ls,229,-0.8791382337065484,-1.628376999688775,91,7,True
pca_1,matched,12,0.1,e_origin,229,1.4120342080510888,0.1389644889735558,91,7,True
pca_1,matched,12,0.1,downside,229,0.36853431106669854,24804.15383865604,91,7,True
pca_1,matched,12,0.1,btc_vol,229,0.5801614212592607,278.3403336460476,91,7,True
pca_1,matched,12,0.1,btc_ret,229,1.3019000741819131,263.69138706574125,91,7,True
pca_1,matched,12,0.1,account_ls,229,0.9549459117083023,1.7687911854504574,91,7,True
pca_2,all,6,0.1,e_origin,577,0.7988423136411691,0.12128371441277916,91,7,True
pca_2,all,6,0.1,downside,577,-0.798161230390594,-47959.3783526397,91,7,True
pca_2,all,6,0.1,btc_vol,577,1.103550664361669,525.8160483367518,91,7,True
pca_2,all,6,0.1,btc_ret,577,-0.18077151808156627,-27.10232631299239,91,7,True
pca_2,all,6,0.1,account_ls,577,0.7879346484727697,1.3969916845082146,91,7,True
pca_2,all,6,0.5,e_origin,577,1.042671583211185,0.15830293459055506,91,7,True
pca_2,all,6,0.5,downside,577,-0.5682429318105673,-34144.201353377844,91,7,True
pca_2,all,6,0.5,btc_vol,577,0.8801737505589979,419.3821800074533,91,7,True
pca_2,all,6,0.5,btc_ret,577,0.12046440850022934,18.06073071091699,91,7,True
pca_2,all,6,0.5,account_ls,577,0.5233134986367167,0.9278239095125401,91,7,True
pca_2,matched,1,0.1,e_origin,229,2.0919376059898407,0.3068593634853801,91,7,True
pca_2,matched,1,0.1,downside,229,4.399387500967905,296100.2031371755,91,7,True
pca_2,matched,1,0.1,btc_vol,229,-3.9823600039656215,-1910.5913829922263,91,7,True
pca_2,matched,1,0.1,btc_ret,229,1.231148421652957,249.36110030830542,91,7,True
pca_2,matched,1,0.1,account_ls,229,-0.9024440479697227,-1.671545014057991,91,7,True
pca_2,matched,6,0.1,e_origin,229,0.9269394982939119,0.13596966927765472,91,7,True
pca_2,matched,6,0.1,downside,229,0.36378445734093307,24484.465551874844,91,7,True
pca_2,matched,6,0.1,btc_vol,229,0.8685524355391617,416.6998456607538,91,7,True
pca_2,matched,6,0.1,btc_ret,229,-2.3778475355991375,-481.6175429492898,91,7,True
pca_2,matched,6,0.1,account_ls,229,-1.2342024866964707,-2.2860420184683568,91,7,True
pca_2,matched,12,0.1,e_origin,229,-0.8719682886425681,-0.12790612552982333,91,7,True
pca_2,matched,12,0.1,downside,229,1.4729892697965,99139.35108231906,91,7,True
pca_2,matched,12,0.1,btc_vol,229,0.29281257365221663,140.4808152689882,91,7,True
pca_2,matched,12,0.1,btc_ret,229,0.588096777916258,119.11517494541802,91,7,True
pca_2,matched,12,0.1,account_ls,229,0.4955970422322352,0.9179657916619933,91,7,True
ae_selected,all,6,0.1,e_origin,577,0.5695406649304435,0.06965682819797384,91,7,True
ae_selected,all,6,0.1,downside,577,-1.024074979014415,-61533.932631617696,91,7,True
ae_selected,all,6,0.1,btc_vol,577,1.4299552512737759,681.3401901743082,91,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.2069321422691978,-31.02448053733671,91,7,True
ae_selected,all,6,0.1,account_ls,577,-1.7684696645072984,-3.1354598003911835,91,7,True
ae_selected,all,6,0.5,e_origin,577,1.666917598217946,0.20386989008664924,91,7,True
ae_selected,all,6,0.5,downside,577,-0.5999072081793186,-36046.82322075211,91,7,True
ae_selected,all,6,0.5,btc_vol,577,0.4867711060890099,231.93503272120657,91,7,True
ae_selected,all,6,0.5,btc_ret,577,0.09162832887182855,13.737456513907054,91,7,True
ae_selected,all,6,0.5,account_ls,577,-0.06622684738702886,-0.1174188180075587,91,7,True
ae_selected,matched,1,0.1,e_origin,229,3.054043782791716,0.37774588223142797,91,7,True
ae_selected,matched,1,0.1,downside,229,5.296148076067264,356456.55692367675,91,7,True
ae_selected,matched,1,0.1,btc_vol,229,-4.437848828556373,-2129.118342495072,91,7,True
ae_selected,matched,1,0.1,btc_ret,229,1.127876767986248,228.4440989654341,91,7,True
ae_selected,matched,1,0.1,account_ls,229,-2.033391188432939,-3.766333115389517,91,7,True
ae_selected,matched,6,0.1,e_origin,229,0.3653371942664897,0.04518750567288824,91,7,True
ae_selected,matched,6,0.1,downside,229,-0.7670640009964436,-51627.142747550955,91,7,True
ae_selected,matched,6,0.1,btc_vol,229,1.1500502228987575,551.7522382935281,91,7,True
ae_selected,matched,6,0.1,btc_ret,229,-2.297219051298029,-465.2867681962984,91,7,True
ae_selected,matched,6,0.1,account_ls,229,-2.580641921682201,-4.779974057074884,91,7,True
ae_selected,matched,12,0.1,e_origin,229,0.053544346439792855,0.0066227460452174475,91,7,True
