method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.4797420350291304,0.15463056793148305,58,7,True
sequential_ols,all,6,0.1,downside,577,-3.7120220305299796,-223045.49787315648,58,7,True
sequential_ols,all,6,0.1,btc_vol,577,2.4499256719435087,1167.3322096953666,58,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.32803346642257286,49.18070137882626,58,7,True
sequential_ols,all,6,0.1,account_ls,577,1.0379731080483996,1.8403046540691286,58,7,True
sequential_ols,all,6,0.5,e_origin,577,0.6392402304966531,0.06679953501787472,58,7,True
sequential_ols,all,6,0.5,downside,577,-4.014596195215504,-241226.37197648227,58,7,True
sequential_ols,all,6,0.5,btc_vol,577,4.338202615794419,2067.0519532881117,58,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.0075454023202249235,1.131250973691961,58,7,True
sequential_ols,all,6,0.5,account_ls,577,1.9242506508130337,3.4116562373614525,58,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.060300981496902,0.39627367593641794,58,7,True
sequential_ols,matched,1,0.1,downside,229,6.0389367432905114,406449.85149125155,58,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.528703334962127,-2652.470630575922,58,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.2075550897641993,447.1259163340524,58,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.956311235332911,-1.7713200955833621,58,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.586914804923452,0.15487831222627793,58,7,True
sequential_ols,matched,6,0.1,downside,229,-0.05705163195789922,-3839.852663200211,58,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.5844551037211492,760.1638889736637,58,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.2703790676065083,-257.3070123273038,58,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.332585264807945,-2.4682707589552417,58,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.3291398299934665,0.12972021745807577,58,7,True
sequential_ols,matched,12,0.1,downside,229,-3.902567124409315,-262661.77235804516,58,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.8662944916056838,895.3801691049875,58,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.203640385909782,243.7895266949236,58,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.2576049980907644,4.181631411676867,58,7,True
pca_1,all,6,0.1,e_origin,577,1.402688546384268,0.14774268731995963,58,7,True
pca_1,all,6,0.1,downside,577,-3.7471541650821285,-225156.49408440795,58,7,True
pca_1,all,6,0.1,btc_vol,577,2.5602076465221857,1219.8789879706317,58,7,True
pca_1,all,6,0.1,btc_ret,577,0.3159861951203372,47.37450380146778,58,7,True
pca_1,all,6,0.1,account_ls,577,0.9993640738018351,1.771851642269372,58,7,True
pca_1,all,6,0.5,e_origin,577,0.6649911684664408,0.07004233586032071,58,7,True
pca_1,all,6,0.5,downside,577,-3.759323957985167,-225887.74446351302,58,7,True
pca_1,all,6,0.5,btc_vol,577,4.201782010715142,2002.0507297004424,58,7,True
pca_1,all,6,0.5,btc_ret,577,0.11254091949173894,16.872794763238442,58,7,True
pca_1,all,6,0.5,account_ls,577,1.9808432874354167,3.5119938007864175,58,7,True
pca_1,matched,1,0.1,e_origin,229,4.08370994967951,0.40189583441940663,58,7,True
pca_1,matched,1,0.1,downside,229,6.088661045519611,409796.5391807655,58,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.513971770371678,-2645.402962073708,58,7,True
pca_1,matched,1,0.1,btc_ret,229,2.1790998424175427,441.3624911749797,58,7,True
pca_1,matched,1,0.1,account_ls,229,-0.9307064149011373,-1.723893764804329,58,7,True
pca_1,matched,6,0.1,e_origin,229,1.663021442086682,0.1636652451717941,58,7,True
pca_1,matched,6,0.1,downside,229,-0.13222459930939262,-8899.359446429544,58,7,True
pca_1,matched,6,0.1,btc_vol,229,1.6579244416523011,795.4118032319485,58,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.2585699549297262,-254.91515341008773,58,7,True
pca_1,matched,6,0.1,account_ls,229,-1.304405155714558,-2.416074369653728,58,7,True
pca_1,matched,12,0.1,e_origin,229,1.346733110121123,0.13253792108199272,58,7,True
pca_1,matched,12,0.1,downside,229,-3.831561766224747,-257882.76596734804,58,7,True
pca_1,matched,12,0.1,btc_vol,229,1.796733990275187,862.0075723768356,58,7,True
pca_1,matched,12,0.1,btc_ret,229,1.1876200525429366,240.54471243418735,58,7,True
pca_1,matched,12,0.1,account_ls,229,2.2454820728337532,4.1591768170515895,58,7,True
pca_2,all,6,0.1,e_origin,577,0.7095396199284313,0.1077253910545942,58,7,True
pca_2,all,6,0.1,downside,577,-1.0080270977136834,-60569.658269803105,58,7,True
pca_2,all,6,0.1,btc_vol,577,1.0421500065449738,496.5600727833984,58,7,True
pca_2,all,6,0.1,btc_ret,577,-0.22169603433705695,-33.23796983431973,58,7,True
pca_2,all,6,0.1,account_ls,577,-0.37347895005133347,-0.6621703824953736,58,7,True
pca_2,all,6,0.5,e_origin,577,0.6192969100737596,0.0940243503573864,58,7,True
pca_2,all,6,0.5,downside,577,-2.3731184254541438,-142594.3532565211,58,7,True
pca_2,all,6,0.5,btc_vol,577,3.1205874026766613,1486.8868186618472,58,7,True
pca_2,all,6,0.5,btc_ret,577,0.20121306767524894,30.16704332876269,58,7,True
