method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.0827161473313192,0.11314202665543206,26,7,True
sequential_ols,all,6,0.1,downside,577,-1.6602983045709536,-99762.89443199066,26,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.1622367685240351,-553.7786026439287,26,7,True
sequential_ols,all,6,0.1,btc_ret,577,1.7559888526785323,263.26814861286334,26,7,True
sequential_ols,all,6,0.1,account_ls,577,0.6111865854445123,1.0836210581726442,26,7,True
sequential_ols,all,6,0.5,e_origin,577,1.1231479452975126,0.1173670819245286,26,7,True
sequential_ols,all,6,0.5,downside,577,-3.1877986784864927,-191546.3155968647,26,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.9492478534707818,1405.2475359386124,26,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.1631899977279065,-24.466401656496434,26,7,True
sequential_ols,all,6,0.5,account_ls,577,1.7751879093531915,3.1473711082672797,26,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.8117854856317273,0.37201927964352344,26,7,True
sequential_ols,matched,1,0.1,downside,229,1.4013145900990098,94315.2960943123,26,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-3.6552135492952815,-1753.6384212692296,26,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.162305997389635,235.41751531053157,26,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.7015797898461971,-1.2994957441623118,26,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.4521805040891183,0.14172863270506647,26,7,True
sequential_ols,matched,6,0.1,downside,229,0.806017399816477,54248.8961850369,26,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.8604307683157315,-892.5669680938089,26,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.8690117948079886,-176.0126833800217,26,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.0966482925686095,0.17901605304365342,26,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.19684188244045825,-0.019211200521437044,26,7,True
sequential_ols,matched,12,0.1,downside,229,-1.164551722946528,-78380.00213719529,26,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.9891189755921663,-954.3068860495529,26,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.6121615692719928,326.5328336681647,26,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.5906259362894517,2.9462245986525253,26,7,True
pca_1,all,6,0.1,e_origin,577,1.0609579147801835,0.11174880829180416,26,7,True
pca_1,all,6,0.1,downside,577,-1.532864840536542,-92105.75764845755,26,7,True
pca_1,all,6,0.1,btc_vol,577,-1.2675953834018079,-603.979515318209,26,7,True
pca_1,all,6,0.1,btc_ret,577,1.6971131857384278,254.44116328774268,26,7,True
pca_1,all,6,0.1,account_ls,577,0.5529401445056413,0.9803513342158181,26,7,True
pca_1,all,6,0.5,e_origin,577,1.0791884005176333,0.11366899289796062,26,7,True
pca_1,all,6,0.5,downside,577,-3.0829215312715785,-185244.52769698875,26,7,True
pca_1,all,6,0.5,btc_vol,577,2.882170011198643,1373.286514941997,26,7,True
pca_1,all,6,0.5,btc_ret,577,-0.06972186419848533,-10.453110836879015,26,7,True
pca_1,all,6,0.5,account_ls,577,1.7055240973397408,3.023858623719778,26,7,True
pca_1,matched,1,0.1,e_origin,229,3.6729994815999567,0.3614760131520878,26,7,True
pca_1,matched,1,0.1,downside,229,1.4531549931200158,97804.40767219804,26,7,True
pca_1,matched,1,0.1,btc_vol,229,-3.6476089689065425,-1749.9900203844456,26,7,True
pca_1,matched,1,0.1,btc_ret,229,1.3008082551601534,263.4702462286048,26,7,True
pca_1,matched,1,0.1,account_ls,229,-0.7521448389545394,-1.3931544656229944,26,7,True
pca_1,matched,6,0.1,e_origin,229,1.467355140280987,0.14440886491929092,26,7,True
pca_1,matched,6,0.1,downside,229,0.6890635493986561,46377.33250514449,26,7,True
pca_1,matched,6,0.1,btc_vol,229,-1.8200116561959543,-873.1753492428403,26,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.8987643535182793,-182.0388705127027,26,7,True
pca_1,matched,6,0.1,account_ls,229,0.04367144502214976,0.08089009656356139,26,7,True
pca_1,matched,12,0.1,e_origin,229,-0.14618385320238952,-0.014386595126823134,26,7,True
pca_1,matched,12,0.1,downside,229,-1.2285711383863402,-82688.8205607329,26,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.8692750747688038,-896.8101444216536,26,7,True
pca_1,matched,12,0.1,btc_ret,229,1.5659977439596167,317.1826512922014,26,7,True
pca_1,matched,12,0.1,account_ls,229,1.7224164066725347,3.1903324789857233,26,7,True
pca_2,all,6,0.1,e_origin,577,1.3708278279665773,0.20812504289910513,26,7,True
pca_2,all,6,0.1,downside,577,-1.702276064092751,-102285.22597936085,26,7,True
pca_2,all,6,0.1,btc_vol,577,0.648370155322064,308.9331953129087,26,7,True
pca_2,all,6,0.1,btc_ret,577,0.07020634177992018,10.525746557609377,26,7,True
pca_2,all,6,0.1,account_ls,577,1.0931523323101286,1.9381362668820195,26,7,True
pca_2,all,6,0.5,e_origin,577,0.39697000751588146,0.060269713058316535,26,7,True
pca_2,all,6,0.5,downside,577,-3.040769355763298,-182711.71595843913,26,7,True
pca_2,all,6,0.5,btc_vol,577,2.350459485666218,1119.9389012588167,26,7,True
pca_2,all,6,0.5,btc_ret,577,0.2930060098399298,43.929179633079684,26,7,True
pca_2,all,6,0.5,account_ls,577,1.1693452218079545,2.0732246695222982,26,7,True
pca_2,matched,1,0.1,e_origin,229,-1.0700591488605522,-0.1569634143823749,26,7,True
pca_2,matched,1,0.1,downside,229,4.817854656940981,324265.0806030961,26,7,True
pca_2,matched,1,0.1,btc_vol,229,-3.547767231815172,-1702.089588891614,26,7,True
pca_2,matched,1,0.1,btc_ret,229,0.23842033697750462,48.290487579690364,26,7,True
