method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.5573755851815685,0.05824481649335045,139,7,True
sequential_ols,all,6,0.1,downside,577,-3.209402211939288,-192844.41427062452,139,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.2802216477733095,609.9956346061425,139,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.13101052883994782,-19.64186693091692,139,7,True
sequential_ols,all,6,0.1,account_ls,577,1.157152956612885,2.051608037831022,139,7,True
sequential_ols,all,6,0.5,e_origin,577,0.24584142974482795,0.025690018261718284,139,7,True
sequential_ols,all,6,0.5,downside,577,-1.9908709966822347,-119626.12533116268,139,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.4055185166333148,669.6966583838276,139,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.2852251989499236,-42.762634825808206,139,7,True
sequential_ols,all,6,0.5,account_ls,577,1.5286022521502465,2.7101798852398384,139,7,True
sequential_ols,matched,1,0.1,e_origin,229,5.6029187185711535,0.5468287219837102,139,7,True
sequential_ols,matched,1,0.1,downside,229,5.512506306410922,371018.5194562025,139,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.3314034954339204,-2557.813348739783,139,7,True
sequential_ols,matched,1,0.1,btc_ret,229,3.186098686347188,645.3235533143024,139,7,True
sequential_ols,matched,1,0.1,account_ls,229,-1.6980473446858204,-3.1451950722370126,139,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.9319813389907481,0.09095869315822305,139,7,True
sequential_ols,matched,6,0.1,downside,229,-0.8215920159219527,-55297.1436948551,139,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.06155239628699295,-29.530599401195335,139,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.2502176336970869,50.67995325167564,139,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.4427381088947943,0.8200582408643539,139,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.640910223585861,0.2577452279738674,139,7,True
sequential_ols,matched,12,0.1,downside,229,-5.207491617014672,-350489.54548648925,139,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.9769700413265816,948.4782695765944,139,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-1.5177260095857976,-307.4055256544293,139,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.8601935241739238,3.445529080180943,139,7,True
pca_1,all,6,0.1,e_origin,577,0.4705406720315585,0.04956121125996379,139,7,True
pca_1,all,6,0.1,downside,577,-3.2452641540526286,-194999.2626706558,139,7,True
pca_1,all,6,0.1,btc_vol,577,1.3645330547570456,650.1680456078096,139,7,True
pca_1,all,6,0.1,btc_ret,577,-0.14421685632279674,-21.62183700936098,139,7,True
pca_1,all,6,0.1,account_ls,577,1.0641314627698535,1.8866828709645493,139,7,True
pca_1,all,6,0.5,e_origin,577,0.1915961765734191,0.02018048417102546,139,7,True
pca_1,all,6,0.5,downside,577,-2.0270378978783543,-121799.29790866109,139,7,True
pca_1,all,6,0.5,btc_vol,577,1.454086983240033,692.8383953331612,139,7,True
pca_1,all,6,0.5,btc_ret,577,-0.27408341908929096,-41.09219383656929,139,7,True
pca_1,all,6,0.5,account_ls,577,1.5273410649448658,2.707943826650538,139,7,True
pca_1,matched,1,0.1,e_origin,229,5.565946643278199,0.5477692583700127,139,7,True
pca_1,matched,1,0.1,downside,229,5.46916446141234,368101.4022198607,139,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.300715230284309,-2543.0902360891337,139,7,True
pca_1,matched,1,0.1,btc_ret,229,3.144082130082809,636.8133732929656,139,7,True
pca_1,matched,1,0.1,account_ls,229,-1.6789634861606026,-3.1098471427575265,139,7,True
pca_1,matched,6,0.1,e_origin,229,0.891448500677785,0.08773136276486639,139,7,True
pca_1,matched,6,0.1,downside,229,-0.8006014701965865,-53884.377746896724,139,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.12136874348552108,-58.22830563713955,139,7,True
pca_1,matched,6,0.1,btc_ret,229,0.2457305217309974,49.771117925737954,139,7,True
pca_1,matched,6,0.1,account_ls,229,0.4897920805386477,0.9072135962239007,139,7,True
pca_1,matched,12,0.1,e_origin,229,2.6149197254411223,0.25734573658405935,139,7,True
pca_1,matched,12,0.1,downside,229,-5.219260702667931,-351281.6622645412,139,7,True
pca_1,matched,12,0.1,btc_vol,229,2.0535490955263733,985.218112515485,139,7,True
pca_1,matched,12,0.1,btc_ret,229,-1.5288592723016818,-309.66049556059784,139,7,True
pca_1,matched,12,0.1,account_ls,229,1.8634770593884622,3.45161098290798,139,7,True
pca_2,all,6,0.1,e_origin,577,0.261590297962854,0.039715776755325755,139,7,True
pca_2,all,6,0.1,downside,577,-0.23615821198121761,-14190.116743640296,139,7,True
pca_2,all,6,0.1,btc_vol,577,-0.4263393566998511,-203.14071934342914,139,7,True
pca_2,all,6,0.1,btc_ret,577,-0.2663328617534034,-39.93018481958465,139,7,True
pca_2,all,6,0.1,account_ls,577,0.4229953352187544,0.7499618997993414,139,7,True
pca_2,all,6,0.5,e_origin,577,0.7040369844538842,0.10688995700457418,139,7,True
