method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.4690587535475622,0.04901585528917223,104,7,True
sequential_ols,all,6,0.1,downside,577,-0.8233634971039125,-49473.71530440657,104,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.3646610650259264,173.75245775880663,104,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.2079227735285599,31.17300178632555,104,7,True
sequential_ols,all,6,0.1,account_ls,577,0.5983793392965469,1.060914078088907,104,7,True
sequential_ols,all,6,0.5,e_origin,577,0.28999451589384095,0.030303941922415787,104,7,True
sequential_ols,all,6,0.5,downside,577,-2.1116037698921355,-126880.63548458558,104,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.93935189132074,924.0557599759414,104,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.12998279706525076,-19.48778335505458,104,7,True
sequential_ols,all,6,0.5,account_ls,577,0.9781851888830058,1.7343019213932713,104,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.278025877870995,0.4175229984428567,104,7,True
sequential_ols,matched,1,0.1,downside,229,5.834401516732665,392683.63468967134,104,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.229555124676307,-2508.950207449814,104,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.273191280924848,460.42009968352295,104,7,True
sequential_ols,matched,1,0.1,account_ls,229,-1.3213922117786536,-2.4475385129780083,104,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.4883535198517871,0.047661896334791155,104,7,True
sequential_ols,matched,6,0.1,downside,229,-0.7919677705323318,-53303.287714739134,104,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.6129996047795132,294.0948988798374,104,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.6145438509482345,-124.47185746655012,104,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.3215518300771709,-0.595591892412537,104,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.2133260676828563,0.1184171279767801,104,7,True
sequential_ols,matched,12,0.1,downside,229,-1.666868930609876,-112188.39641837483,104,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.6825266688532574,327.4514536292233,104,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.9300994755661092,188.38559554984406,104,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.6053706314760663,4.825777618695148,104,7,True
pca_1,all,6,0.1,e_origin,577,0.4713582890760511,0.0496473294076191,104,7,True
pca_1,all,6,0.1,downside,577,-0.8618682560898097,-51787.36351766061,104,7,True
pca_1,all,6,0.1,btc_vol,577,0.37767104188334727,179.9514070604036,104,7,True
pca_1,all,6,0.1,btc_ret,577,0.20695518068306712,31.02793459147669,104,7,True
pca_1,all,6,0.1,account_ls,577,0.6877276665635632,1.2193267972892532,104,7,True
pca_1,all,6,0.5,e_origin,577,0.22195473793989273,0.023378097391018187,104,7,True
pca_1,all,6,0.5,downside,577,-2.126687540473008,-127786.97900607994,104,7,True
pca_1,all,6,0.5,btc_vol,577,1.9403625279808716,924.5373046771465,104,7,True
pca_1,all,6,0.5,btc_ret,577,-0.09991694113877804,-14.980133882138126,104,7,True
pca_1,all,6,0.5,account_ls,577,1.0440039882625842,1.8509972788011557,104,7,True
pca_1,matched,1,0.1,e_origin,229,4.398058870105299,0.4328322925004407,104,7,True
pca_1,matched,1,0.1,downside,229,6.073699981434125,408789.58670979395,104,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.429501984519744,-2604.8774332889684,104,7,True
pca_1,matched,1,0.1,btc_ret,229,2.553498872680507,517.1945781100286,104,7,True
pca_1,matched,1,0.1,account_ls,229,-1.5195950988947855,-2.8146582789914514,104,7,True
pca_1,matched,6,0.1,e_origin,229,0.4942812088725738,0.04864438496501596,104,7,True
pca_1,matched,6,0.1,downside,229,-0.9169366367575371,-61714.30099032914,104,7,True
pca_1,matched,6,0.1,btc_vol,229,0.7667270516422909,367.84773262991087,104,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.6748408534777868,-136.68462290702777,104,7,True
pca_1,matched,6,0.1,account_ls,229,-0.262737165587625,-0.4866528846123631,104,7,True
pca_1,matched,12,0.1,e_origin,229,1.173776455188054,0.11551649693354889,104,7,True
pca_1,matched,12,0.1,downside,229,-1.481576057225369,-99717.28369258002,104,7,True
pca_1,matched,12,0.1,btc_vol,229,0.5919324655093595,283.9876522437293,104,7,True
pca_1,matched,12,0.1,btc_ret,229,0.8158150491516615,165.2380287596854,104,7,True
pca_1,matched,12,0.1,account_ls,229,2.606464871478546,4.8278044162838105,104,7,True
pca_2,all,6,0.1,e_origin,577,0.2729754450717102,0.04144431930611288,104,7,True
pca_2,all,6,0.1,downside,577,1.7045220504981151,102420.18130879602,104,7,True
pca_2,all,6,0.1,btc_vol,577,-1.051622102898475,-501.07330487586773,104,7,True
pca_2,all,6,0.1,btc_ret,577,0.8446934410167017,126.64139525867883,104,7,True
pca_2,all,6,0.1,account_ls,577,0.4709349909325928,0.8349579086945301,104,7,True
pca_2,all,6,0.5,e_origin,577,0.7180312729389156,0.10901463074687044,104,7,True
pca_2,all,6,0.5,downside,577,0.03084815679788127,1853.583420266033,104,7,True
pca_2,all,6,0.5,btc_vol,577,0.7555301237624003,359.9924107751923,104,7,True
pca_2,all,6,0.5,btc_ret,577,0.05857693779751912,8.782198099857135,104,7,True
pca_2,all,6,0.5,account_ls,577,-0.04272395283017591,-0.07574867655428355,104,7,True
pca_2,matched,1,0.1,e_origin,229,1.4546414398805785,0.21337651040027192,104,7,True
pca_2,matched,1,0.1,downside,229,3.906940546082484,262956.12493452197,104,7,True
pca_2,matched,1,0.1,btc_vol,229,-3.4164566515247365,-1639.091551810891,104,7,True
pca_2,matched,1,0.1,btc_ret,229,1.5023391101631622,304.28900931661025,104,7,True
pca_2,matched,1,0.1,account_ls,229,-0.07724045285460383,-0.14306803191085601,104,7,True
pca_2,matched,6,0.1,e_origin,229,-0.0992799180908899,-0.014563040687743677,104,7,True
pca_2,matched,6,0.1,downside,229,3.1635603465980924,212923.01736510347,104,7,True
pca_2,matched,6,0.1,btc_vol,229,-2.618435467475234,-1256.2300334720294,104,7,True
pca_2,matched,6,0.1,btc_ret,229,-1.9303295790030959,-390.9756933543512,104,7,True
pca_2,matched,6,0.1,account_ls,229,-1.751734025100336,-3.2446358111616034,104,7,True
pca_2,matched,12,0.1,e_origin,229,-0.5956672015000885,-0.08737643884696362,104,7,True
pca_2,matched,12,0.1,downside,229,1.433507033197902,96482.0042869793,104,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.0564056714787813,-506.824990925381,104,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.15162071727251172,-30.709789513311527,104,7,True
pca_2,matched,12,0.1,account_ls,229,0.8359483872929149,1.5483789404262003,104,7,True
ae_selected,all,6,0.1,e_origin,577,0.7835411476214426,0.09582984054804175,104,7,True
ae_selected,all,6,0.1,downside,577,-1.2741873947968612,-76562.52024333744,104,7,True
ae_selected,all,6,0.1,btc_vol,577,0.5306315832619941,252.83352295826606,104,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.5585382624028328,-83.7393324268209,104,7,True
ae_selected,all,6,0.1,account_ls,577,-0.4707448037284405,-0.8346207107515083,104,7,True
ae_selected,all,6,0.5,e_origin,577,0.9656891279165422,0.11810717972903458,104,7,True
ae_selected,all,6,0.5,downside,577,0.3539824459823153,21269.860537764816,104,7,True
ae_selected,all,6,0.5,btc_vol,577,0.5153702586113402,245.56185915583177,104,7,True
ae_selected,all,6,0.5,btc_ret,577,0.3665005177071143,54.94790733735478,104,7,True
ae_selected,all,6,0.5,account_ls,577,-0.3338654028325087,-0.5919363901638584,104,7,True
ae_selected,matched,1,0.1,e_origin,229,3.051034444364796,0.3773736658259478,104,7,True
ae_selected,matched,1,0.1,downside,229,3.450340603783277,232224.72524820818,104,7,True
