method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.15038171030246028,-0.015714637227372822,74,7,True
sequential_ols,all,6,0.1,downside,577,-0.8154993094441974,-49001.177254388946,74,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.07618388269948607,36.299836012663455,74,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.49604687565249417,-74.37025717960809,74,7,True
sequential_ols,all,6,0.1,account_ls,577,1.2049910598121076,2.1364239962375895,74,7,True
sequential_ols,all,6,0.5,e_origin,577,0.31715126110053643,0.03314177637941912,74,7,True
sequential_ols,all,6,0.5,downside,577,-3.4338075882975034,-206328.3344854205,74,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.9757019637416575,1417.8522999735671,74,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.1810487114062402,-27.14388476211548,74,7,True
sequential_ols,all,6,0.5,account_ls,577,2.2302112467566535,3.954117987392218,74,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.9722047798421447,0.3876757405062971,74,7,True
sequential_ols,matched,1,0.1,downside,229,6.114493017305408,411535.15667957085,74,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-5.339074716765686,-2561.493721523485,74,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.5786627314567112,319.7478620841108,74,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.5914645642522195,-1.0955356684904964,74,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.7738875561321816,0.07552919550237155,74,7,True
sequential_ols,matched,6,0.1,downside,229,-0.8382997555325961,-56421.65593470351,74,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.40190954046004357,192.82156911496384,74,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.23731757543695686,-48.06713040658895,74,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.007655912417428765,0.014180604612782668,74,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.21887957436191646,-0.021362015750817157,74,7,True
sequential_ols,matched,12,0.1,downside,229,2.819170209969615,189743.88404445452,74,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.9228307269256382,-922.5041970486094,74,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.2883433848390395,463.48905971919083,74,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.24414510225049307,0.4522158789695757,74,7,True
pca_1,all,6,0.1,e_origin,577,-0.1368136008992304,-0.01441033300719297,74,7,True
pca_1,all,6,0.1,downside,577,-0.8661376839206995,-52043.90204257835,74,7,True
pca_1,all,6,0.1,btc_vol,577,0.16072637504904502,76.58235377952896,74,7,True
pca_1,all,6,0.1,btc_ret,577,-0.5360238472517534,-80.36383924821405,74,7,True
pca_1,all,6,0.1,account_ls,577,1.2528919475463007,2.2213512703141043,74,7,True
pca_1,all,6,0.5,e_origin,577,0.35808691871503245,0.03771665762970416,74,7,True
pca_1,all,6,0.5,downside,577,-3.3882762398450166,-203592.47726235032,74,7,True
pca_1,all,6,0.5,btc_vol,577,2.9380723414868983,1399.9226661892885,74,7,True
pca_1,all,6,0.5,btc_ret,577,-0.1663903622001166,-24.946219070029517,74,7,True
pca_1,all,6,0.5,account_ls,577,2.2030101160796396,3.905890950494344,74,7,True
pca_1,matched,1,0.1,e_origin,229,3.9800584197429427,0.3916950320543968,74,7,True
pca_1,matched,1,0.1,downside,229,6.050610372709264,407235.54359986447,74,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.282087576673647,-2534.153365881906,74,7,True
pca_1,matched,1,0.1,btc_ret,229,1.5462842074869034,313.18980277828814,74,7,True
pca_1,matched,1,0.1,account_ls,229,-0.5984918594012504,-1.1085519216256388,74,7,True
pca_1,matched,6,0.1,e_origin,229,0.7708884682924838,0.07586652040089686,74,7,True
pca_1,matched,6,0.1,downside,229,-0.9232767730188839,-62141.02303617964,74,7,True
pca_1,matched,6,0.1,btc_vol,229,0.5024876879367854,241.0753035073915,74,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.269903454659375,-54.66718816932898,74,7,True
pca_1,matched,6,0.1,account_ls,229,0.07497213273643563,0.13886655350081867,74,7,True
pca_1,matched,12,0.1,e_origin,229,-0.22362196586160316,-0.02200761995143908,74,7,True
pca_1,matched,12,0.1,downside,229,2.858405814596791,192384.63130705885,74,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.9271195018636504,-924.5617951642995,74,7,True
