method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.7044945045557105,0.07361849752542425,166,7,True
sequential_ols,all,6,0.1,downside,577,-2.4471859257298614,-147044.8716907716,166,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.7997913980373714,857.5584531897271,166,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.9529485080788863,142.8716298868483,166,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.22471445861381936,-0.3984140444651609,166,7,True
sequential_ols,all,6,0.5,e_origin,577,0.16119821348537794,0.016844943720405795,166,7,True
sequential_ols,all,6,0.5,downside,577,-3.3181026653581327,-199375.93443737915,166,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.6092462062467856,1719.7212950262226,166,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.027705815011084118,4.153818295971787,166,7,True
sequential_ols,all,6,0.5,account_ls,577,1.487091894522798,2.6365828876475796,166,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.073930946392252,0.3976039212351232,166,7,True
sequential_ols,matched,1,0.1,downside,229,6.196491351460663,417054.04388715123,166,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-4.9407190386739925,-2370.377166222076,166,7,True
sequential_ols,matched,1,0.1,btc_ret,229,3.330425261641403,674.5559618412736,166,7,True
sequential_ols,matched,1,0.1,account_ls,229,-1.0099720305278264,-1.870712888809981,166,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.6432677834554705,0.16037820054850183,166,7,True
sequential_ols,matched,6,0.1,downside,229,-0.034924459511964705,-2350.5862017550544,166,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.0834472707250906,519.7985660041984,166,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.0363954953310168,-209.91516256288,166,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.5866791032145422,-2.938914107589366,166,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.7490361038386742,0.07310376536859953,166,7,True
sequential_ols,matched,12,0.1,downside,229,-0.4525753494861065,-30460.524990860984,166,7,True
sequential_ols,matched,12,0.1,btc_vol,229,1.4500704795665291,695.6910375336153,166,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.2104982575286514,245.17854395927452,166,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.1813100229938478,2.1880723613109208,166,7,True
pca_1,all,6,0.1,e_origin,577,0.7164422286200433,0.07546158442561961,166,7,True
pca_1,all,6,0.1,downside,577,-2.5609556038596235,-153880.98804261838,166,7,True
pca_1,all,6,0.1,btc_vol,577,1.8097912341789943,862.3231409324911,166,7,True
pca_1,all,6,0.1,btc_ret,577,0.9501681021914606,142.45477512762912,166,7,True
pca_1,all,6,0.1,account_ls,577,-0.15652603864206205,-0.2775173992104613,166,7,True
pca_1,all,6,0.5,e_origin,577,0.2206964687439065,0.023245566136759266,166,7,True
pca_1,all,6,0.5,downside,577,-3.3670596482916135,-202317.62889472774,166,7,True
pca_1,all,6,0.5,btc_vol,577,3.632008806822793,1730.5671411402905,166,7,True
pca_1,all,6,0.5,btc_ret,577,0.08906027810085522,13.352439279323415,166,7,True
pca_1,all,6,0.5,account_ls,577,1.6219129183062757,2.875617748581115,166,7,True
pca_1,matched,1,0.1,e_origin,229,4.020824887671083,0.3957070392356604,166,7,True
pca_1,matched,1,0.1,downside,229,6.257786578110937,421179.51113878394,166,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.018962004757271,-2407.9152935208645,166,7,True
pca_1,matched,1,0.1,btc_ret,229,3.333847120627827,675.2490371090053,166,7,True
pca_1,matched,1,0.1,account_ls,229,-1.069630701920803,-1.981215201874824,166,7,True
pca_1,matched,6,0.1,e_origin,229,1.679159947952709,0.16525350642473113,166,7,True
pca_1,matched,6,0.1,downside,229,-0.08941113390673043,-6017.804730018307,166,7,True
pca_1,matched,6,0.1,btc_vol,229,1.177001108741293,564.6822923829324,166,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.0462261109871938,-211.90628978492612,166,7,True
pca_1,matched,6,0.1,account_ls,229,-1.5574770749734297,-2.8848248764435365,166,7,True
pca_1,matched,12,0.1,e_origin,229,0.5878950726698946,0.05785733651339946,166,7,True
pca_1,matched,12,0.1,downside,229,-0.3180856224549439,-21408.7114179422,166,7,True
pca_1,matched,12,0.1,btc_vol,229,1.0942653270604543,524.9886756865195,166,7,True
pca_1,matched,12,0.1,btc_ret,229,1.244524202380833,252.07027764316132,166,7,True
pca_1,matched,12,0.1,account_ls,229,1.218763068085992,2.2574444746579005,166,7,True
pca_2,all,6,0.1,e_origin,577,0.8879620122881968,0.13481425466419883,166,7,True
pca_2,all,6,0.1,downside,577,-1.3808741767634805,-82973.04426623286,166,7,True
pca_2,all,6,0.1,btc_vol,577,1.956679423756562,932.3119234010262,166,7,True
pca_2,all,6,0.1,btc_ret,577,-0.10428326465185254,-15.63475871405463,166,7,True
pca_2,all,6,0.1,account_ls,577,-0.007324548958255526,-0.012986272411410394,166,7,True
pca_2,all,6,0.5,e_origin,577,0.27964765111903167,0.042457322647232905,166,7,True
pca_2,all,6,0.5,downside,577,-2.114663748693652,-127064.50144487679,166,7,True
pca_2,all,6,0.5,btc_vol,577,2.817008793432821,1342.2387206386393,166,7,True
pca_2,all,6,0.5,btc_ret,577,0.3404060011745211,51.035664360410756,166,7,True
pca_2,all,6,0.5,account_ls,577,0.06700154933487229,0.1187923483900686,166,7,True
pca_2,matched,1,0.1,e_origin,229,2.1380676653821102,0.3136260283333772,166,7,True
pca_2,matched,1,0.1,downside,229,2.494195037606052,167871.4723666427,166,7,True
pca_2,matched,1,0.1,btc_vol,229,-2.0885775291096187,-1002.0234800104429,166,7,True
pca_2,matched,1,0.1,btc_ret,229,0.5310849775002663,107.56780581245685,166,7,True
pca_2,matched,1,0.1,account_ls,229,-0.14804099527620423,-0.27420778948771357,166,7,True
pca_2,matched,6,0.1,e_origin,229,1.407785907515673,0.20650342833697571,166,7,True
pca_2,matched,6,0.1,downside,229,-3.103903732719262,-208907.83673277422,166,7,True
pca_2,matched,6,0.1,btc_vol,229,4.914115727408019,2357.613865763751,166,7,True
pca_2,matched,6,0.1,btc_ret,229,-1.8581065504713774,-376.3473889634903,166,7,True
pca_2,matched,6,0.1,account_ls,229,0.4637816692815189,0.8590360129728778,166,7,True
pca_2,matched,12,0.1,e_origin,229,0.306742831035341,0.044995084755728304,166,7,True
pca_2,matched,12,0.1,downside,229,0.2583833544774837,17390.458042446913,166,7,True
pca_2,matched,12,0.1,btc_vol,229,-0.4306575433048608,-206.61381453196503,166,7,True
pca_2,matched,12,0.1,btc_ret,229,1.0816802408670065,219.08729305131848,166,7,True
pca_2,matched,12,0.1,account_ls,229,1.0853364105613088,2.0103059793355955,166,7,True
ae_selected,all,6,0.1,e_origin,577,-0.8604725978025406,-0.10523882771657024,166,7,True
ae_selected,all,6,0.1,downside,577,-1.48320048383097,-89121.55898884918,166,7,True
ae_selected,all,6,0.1,btc_vol,577,0.7097966722278253,338.2014921166272,166,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.09824094801392533,-14.728859162258889,166,7,True
ae_selected,all,6,0.1,account_ls,577,-2.798657591519228,-4.961961490989395,166,7,True
ae_selected,all,6,0.5,e_origin,577,0.7311794128559866,0.08942581606429277,166,7,True
ae_selected,all,6,0.5,downside,577,-2.4728483702292077,-148586.85949766554,166,7,True
ae_selected,all,6,0.5,btc_vol,577,3.1374165798075286,1494.905527454733,166,7,True
ae_selected,all,6,0.5,btc_ret,577,0.42242819759501876,63.33291315207961,166,7,True
ae_selected,all,6,0.5,account_ls,577,-0.6834702948901392,-1.2117785661800338,166,7,True
ae_selected,matched,1,0.1,e_origin,229,3.9584946249796293,0.4896148027892482,166,7,True
ae_selected,matched,1,0.1,downside,229,5.333025887735276,358938.61323805014,166,7,True
ae_selected,matched,1,0.1,btc_vol,229,-4.2242171174975,-2026.6256231335576,166,7,True
ae_selected,matched,1,0.1,btc_ret,229,1.27499879525972,258.2427080975854,166,7,True
ae_selected,matched,1,0.1,account_ls,229,-2.6898756979243066,-4.982301474996247,166,7,True
ae_selected,matched,6,0.1,e_origin,229,0.8717875998611251,0.10782889815906048,166,7,True
ae_selected,matched,6,0.1,downside,229,-1.9655588366142012,-132291.68166511576,166,7,True
ae_selected,matched,6,0.1,btc_vol,229,2.4241396486963436,1163.01397145335,166,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.8975455833318169,-181.79201654337282,166,7,True
ae_selected,matched,6,0.1,account_ls,229,-2.421159105427343,-4.4845732430981275,166,7,True
ae_selected,matched,12,0.1,e_origin,229,1.6705010083731968,0.20661945998678524,166,7,True
ae_selected,matched,12,0.1,downside,229,-3.38729792632708,-227981.64604752755,166,7,True
ae_selected,matched,12,0.1,btc_vol,229,3.500326155823971,1679.3290873552364,166,7,True
ae_selected,matched,12,0.1,btc_ret,229,0.33600818109684255,68.0562702898217,166,7,True
ae_selected,matched,12,0.1,account_ls,229,-0.2646043139590845,-0.490111295754684,166,7,True
joint_ols,all,6,0.1,e_origin,577,0.731012367501268,0.0763903125189519,166,7,True
joint_ols,all,6,0.1,downside,577,-2.635331065109883,-158350.0110300012,166,7,True
joint_ols,all,6,0.1,btc_vol,577,1.881565361017747,896.5218315463052,166,7,True
joint_ols,all,6,0.1,btc_ret,577,0.9380741633856864,140.64158088441013,166,7,True
joint_ols,all,6,0.1,account_ls,577,-0.16275745808073314,-0.2885655758014762,166,7,True
joint_ols,all,6,0.5,e_origin,577,0.20961435171506163,0.021904562149481395,166,7,True
joint_ols,all,6,0.5,downside,577,-3.3571913315210624,-201724.6680746802,166,7,True
joint_ols,all,6,0.5,btc_vol,577,3.656073181981225,1742.0332523575937,166,7,True
joint_ols,all,6,0.5,btc_ret,577,0.0877001372100153,13.148518979010648,166,7,True
joint_ols,all,6,0.5,account_ls,577,1.589934315548789,2.8189203534088247,166,7,True
joint_ols,matched,1,0.1,e_origin,229,4.081667033668878,0.39835083271614713,166,7,True
joint_ols,matched,1,0.1,downside,229,6.184203676134207,416227.02349864336,166,7,True
joint_ols,matched,1,0.1,btc_vol,229,-4.910832995621267,-2356.0389305348426,166,7,True
joint_ols,matched,1,0.1,btc_ret,229,3.3334753243403648,675.1737321906854,166,7,True
joint_ols,matched,1,0.1,account_ls,229,-1.0204173717608074,-1.8900601913905726,166,7,True
joint_ols,matched,6,0.1,e_origin,229,1.65521450756176,0.1615408782666921,166,7,True
joint_ols,matched,6,0.1,downside,229,-0.015124426379152775,-1017.9475488838198,166,7,True
joint_ols,matched,6,0.1,btc_vol,229,1.12811067328686,541.2264409287794,166,7,True
joint_ols,matched,6,0.1,btc_ret,229,-1.0659925067148803,-215.90984459691833,166,7,True
joint_ols,matched,6,0.1,account_ls,229,-1.608091682826622,-2.978575392706394,166,7,True
joint_ols,matched,12,0.1,e_origin,229,0.6684848341382313,0.06524086559253688,166,7,True
joint_ols,matched,12,0.1,downside,229,-0.4323002891809192,-29095.914695981606,166,7,True
joint_ols,matched,12,0.1,btc_vol,229,1.2603976580171385,604.6929213213131,166,7,True
joint_ols,matched,12,0.1,btc_ret,229,1.2263070184497757,248.380505598075,166,7,True
joint_ols,matched,12,0.1,account_ls,229,1.2279145016920463,2.2743951468354138,166,7,True
