method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.03917588122398046,-0.004093814069937648,136,7,True
sequential_ols,all,6,0.1,downside,577,-0.754755850900297,-45351.26493112417,136,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.4391978049283136,-685.744050546211,136,7,True
sequential_ols,all,6,0.1,btc_ret,577,1.192323209955188,178.76008925354736,136,7,True
sequential_ols,all,6,0.1,account_ls,577,0.5509398774367434,0.976804902455948,136,7,True
sequential_ols,all,6,0.5,e_origin,577,0.8745535523153392,0.09138938360857922,136,7,True
sequential_ols,all,6,0.5,downside,577,-3.160599362226717,-189911.98126719886,136,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.2612280963364264,1553.898815631006,136,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.11464802212411078,-17.188703949174133,136,7,True
sequential_ols,all,6,0.5,account_ls,577,1.5390160537403792,2.728643338082954,136,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.186690388255765,0.4086089178418821,136,7,True
sequential_ols,matched,1,0.1,downside,229,5.099654448447043,343231.5788919149,136,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-4.559393191329117,-2187.4309038741635,136,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.620255587053951,530.7157161437187,136,7,True
sequential_ols,matched,1,0.1,account_ls,229,-0.30670931679381136,-0.5680999618815468,136,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.6225510752710183,-0.06075919105013379,136,7,True
sequential_ols,matched,6,0.1,downside,229,-1.0557642233205553,-71058.07363443235,136,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.45582605882119903,-218.6887522122193,136,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-2.119624137282131,-429.3160741765593,136,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.9895859711431383,1.8329529678515257,136,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.050553399888677,0.10253098463353542,136,7,True
sequential_ols,matched,12,0.1,downside,229,-3.8630793334899116,-260004.0517298665,136,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.9893484768360122,474.6533896325479,136,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.346441782937485,272.7130202901003,136,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.3498898075656167,4.352565236879686,136,7,True
pca_1,all,6,0.1,e_origin,577,-0.044427413470620146,-0.004679460364700396,136,7,True
pca_1,all,6,0.1,downside,577,-0.7129006481827316,-42836.29749506389,136,7,True
pca_1,all,6,0.1,btc_vol,577,-1.4792623964213532,-704.8338901497982,136,7,True
pca_1,all,6,0.1,btc_ret,577,1.081918248468096,162.2075298429084,136,7,True
pca_1,all,6,0.1,account_ls,577,0.5497699808645048,0.974730700253621,136,7,True
pca_1,all,6,0.5,e_origin,577,0.8981975951225759,0.0946055535919237,136,7,True
pca_1,all,6,0.5,downside,577,-3.1497260995884426,-189258.63593176904,136,7,True
pca_1,all,6,0.5,btc_vol,577,3.2435935257530955,1545.496355718931,136,7,True
pca_1,all,6,0.5,btc_ret,577,-0.13861629724922414,-20.78216834275905,136,7,True
pca_1,all,6,0.5,account_ls,577,1.581508842831344,2.8039821661528945,136,7,True
pca_1,matched,1,0.1,e_origin,229,4.179886976684374,0.4113610381181,136,7,True
pca_1,matched,1,0.1,downside,229,4.9388150150942085,332406.301764641,136,7,True
pca_1,matched,1,0.1,btc_vol,229,-4.364311372600397,-2093.8377476877845,136,7,True
