method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.0376018714007047,0.10842766027005651,128,7,True
sequential_ols,all,6,0.1,downside,577,1.0714786519583104,64382.2928368716,128,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.0620564571934337,-506.0450303430392,128,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.612540553479211,91.83567265748053,128,7,True
sequential_ols,all,6,0.1,account_ls,577,-0.42180365823340016,-0.7478490813792016,128,7,True
sequential_ols,all,6,0.5,e_origin,577,0.08794983125746977,0.009190610278603678,128,7,True
sequential_ols,all,6,0.5,downside,577,-2.790311256446747,-167662.35714564976,128,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.1245498970960712,1012.2982727136412,128,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.5639429454606839,-84.54963421222766,128,7,True
sequential_ols,all,6,0.5,account_ls,577,2.5678508237888042,4.552745909630475,128,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.101260286934965,0.30267406764664906,128,7,True
sequential_ols,matched,1,0.1,downside,229,6.600814297119739,444266.9471188702,128,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-6.36242592124155,-3052.460382272215,128,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.7948394510577692,363.5330497289805,128,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.33547496519985626,0.6213809118500735,128,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.07437924416317115,-0.0072591999046942276,128,7,True
sequential_ols,matched,6,0.1,downside,229,1.466874556220108,98727.80108093887,128,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.3982527124324111,-670.8307588863415,128,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.839605024830874,-170.0565335048009,128,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.821258974092326,-1.5211705883404145,128,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.5139705477887672,-0.05016204444534096,128,7,True
sequential_ols,matched,12,0.1,downside,229,5.9143354760685245,398063.5794187272,128,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-3.194018839731512,-1532.3739858347915,128,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.362334075205196,478.47539251041036,128,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.09323710448827824,0.17269770628241127,128,7,True
pca_1,all,6,0.1,e_origin,577,1.049320888663279,0.11052310104884146,128,7,True
pca_1,all,6,0.1,downside,577,1.0965658173911808,65889.71365985683,128,7,True
pca_1,all,6,0.1,btc_vol,577,-1.0976265634104394,-522.9933529656014,128,7,True
pca_1,all,6,0.1,btc_ret,577,0.6378024638281461,95.62308643168733,128,7,True
pca_1,all,6,0.1,account_ls,577,-0.42187514540325227,-0.7479758266391365,128,7,True
pca_1,all,6,0.5,e_origin,577,0.09524906417959027,0.010032414353762632,128,7,True
pca_1,all,6,0.5,downside,577,-2.8277406652082533,-169911.3904336112,128,7,True
pca_1,all,6,0.5,btc_vol,577,2.1781330297103287,1037.8293805808366,128,7,True
pca_1,all,6,0.5,btc_ret,577,-0.5344807372895718,-80.13248715151369,128,7,True
pca_1,all,6,0.5,account_ls,577,2.576293855325089,4.567715228305687,128,7,True
pca_1,matched,1,0.1,e_origin,229,3.0750526982932977,0.3026294436413689,128,7,True
pca_1,matched,1,0.1,downside,229,6.472544341165257,435633.75442871446,128,7,True
pca_1,matched,1,0.1,btc_vol,229,-6.2455533430643255,-2996.389173101991,128,7,True
pca_1,matched,1,0.1,btc_ret,229,1.782136883515807,360.9602273435596,128,7,True
pca_1,matched,1,0.1,account_ls,229,0.3553020107691255,0.6581054037887965,128,7,True
pca_1,matched,6,0.1,e_origin,229,-0.016005899178698164,-0.0015752108463434414,128,7,True
pca_1,matched,6,0.1,downside,229,1.3281109425175193,89388.33412188028,128,7,True
pca_1,matched,6,0.1,btc_vol,229,-1.3028074431288708,-625.0395926188202,128,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.8546825527915964,-173.11038866644512,128,7,True
pca_1,matched,6,0.1,account_ls,229,-0.8113471066788678,-1.5028114085195223,128,7,True
pca_1,matched,12,0.1,e_origin,229,-0.5642310167280469,-0.05552845282046167,128,7,True
pca_1,matched,12,0.1,downside,229,6.155749940908729,414311.94855277374,128,7,True
pca_1,matched,12,0.1,btc_vol,229,-3.458063424282636,-1659.052967008462,128,7,True
pca_1,matched,12,0.1,btc_ret,229,2.3152958810617443,468.9481124182355,128,7,True
pca_1,matched,12,0.1,account_ls,229,0.09824717485997099,0.1819775704121857,128,7,True
pca_2,all,6,0.1,e_origin,577,0.7920795648357087,0.12025696447632643,128,7,True
pca_2,all,6,0.1,downside,577,-0.4216081474592109,-25333.308472846733,128,7,True
pca_2,all,6,0.1,btc_vol,577,1.13988428298417,543.1281667404038,128,7,True
pca_2,all,6,0.1,btc_ret,577,-0.24880102243048471,-37.301708634623374,128,7,True
pca_2,all,6,0.1,account_ls,577,0.9163326151369305,1.6246385992431673,128,7,True
pca_2,all,6,0.5,e_origin,577,0.8107239107902531,0.12308763016785332,128,7,True
pca_2,all,6,0.5,downside,577,-0.09436425668748082,-5670.096362893746,128,7,True
pca_2,all,6,0.5,btc_vol,577,0.6433591919094378,306.5455885948146,128,7,True
pca_2,all,6,0.5,btc_ret,577,0.5562237664954934,83.39232962462896,128,7,True
pca_2,all,6,0.5,account_ls,577,0.6913240709309579,1.225703147161819,128,7,True
pca_2,matched,1,0.1,e_origin,229,1.7071747599264686,0.25041978244923185,128,7,True
pca_2,matched,1,0.1,downside,229,3.767483508856656,253569.98719548635,128,7,True
pca_2,matched,1,0.1,btc_vol,229,-3.8232343884888826,-1834.2487044196096,128,7,True
pca_2,matched,1,0.1,btc_ret,229,0.4992497876801582,101.11979530255617,128,7,True
pca_2,matched,1,0.1,account_ls,229,-0.16081746078672773,-0.297872898997213,128,7,True
pca_2,matched,6,0.1,e_origin,229,-0.004848586961153896,-0.0007112230806708026,128,7,True
pca_2,matched,6,0.1,downside,229,2.6885049859471444,180949.47814874607,128,7,True
pca_2,matched,6,0.1,btc_vol,229,0.09245484934280082,44.356471613389736,128,7,True
pca_2,matched,6,0.1,btc_ret,229,-0.2207204238921166,-44.70548537791856,128,7,True
pca_2,matched,6,0.1,account_ls,229,-2.0952094066201856,-3.880835432315771,128,7,True
pca_2,matched,12,0.1,e_origin,229,-0.8882345052630266,-0.13029216269659982,128,7,True
pca_2,matched,12,0.1,downside,229,3.4153533910771676,229869.91545088906,128,7,True
pca_2,matched,12,0.1,btc_vol,229,-2.364293828363328,-1134.3021250802196,128,7,True
pca_2,matched,12,0.1,btc_ret,229,1.0227005174756607,207.1413339272355,128,7,True
pca_2,matched,12,0.1,account_ls,229,1.087165409860039,2.013693729152757,128,7,True
ae_selected,all,6,0.1,e_origin,577,0.9934346834720856,0.12150055884240459,128,7,True
ae_selected,all,6,0.1,downside,577,0.15628949441526258,9391.01864360948,128,7,True
ae_selected,all,6,0.1,btc_vol,577,0.935424845272296,445.7080327540787,128,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.4442157360908875,-66.59942871901467,128,7,True
ae_selected,all,6,0.1,account_ls,577,-1.6287915157708917,-2.8878133583030294,128,7,True
ae_selected,all,6,0.5,e_origin,577,1.8508443220834765,0.2263647758677762,128,7,True
ae_selected,all,6,0.5,downside,577,-0.13614055924425886,-8180.322898846123,128,7,True
ae_selected,all,6,0.5,btc_vol,577,0.6564873814788068,312.8008634853193,128,7,True
ae_selected,all,6,0.5,btc_ret,577,0.1621595173865422,24.311905999397528,128,7,True
ae_selected,all,6,0.5,account_ls,577,-0.03265550502832753,-0.05789752876893104,128,7,True
ae_selected,matched,1,0.1,e_origin,229,3.04900928550121,0.3771231797569875,128,7,True
ae_selected,matched,1,0.1,downside,229,4.081506550260756,274705.26712457894,128,7,True
ae_selected,matched,1,0.1,btc_vol,229,-3.637101096158822,-1744.9487254976495,128,7,True
ae_selected,matched,1,0.1,btc_ret,229,-0.28660024799449696,-58.049014994137295,128,7,True
ae_selected,matched,1,0.1,account_ls,229,-0.5469263814105578,-1.013040163498612,128,7,True
ae_selected,matched,6,0.1,e_origin,229,1.132820143133085,0.14011526186640905,128,7,True
ae_selected,matched,6,0.1,downside,229,5.954971208045115,400798.5620703461,128,7,True
ae_selected,matched,6,0.1,btc_vol,229,-2.9578304226202343,-1419.0593799111637,128,7,True
ae_selected,matched,6,0.1,btc_ret,229,0.7256519309353409,146.97607595998696,128,7,True
ae_selected,matched,6,0.1,account_ls,229,-3.5301417469468217,-6.538677770995615,128,7,True
ae_selected,matched,12,0.1,e_origin,229,-1.2226865719861466,-0.1512305817060797,128,7,True
ae_selected,matched,12,0.1,downside,229,5.799049457849849,390304.26896791655,128,7,True
ae_selected,matched,12,0.1,btc_vol,229,-1.1609244452635488,-556.9692943924802,128,7,True
ae_selected,matched,12,0.1,btc_ret,229,1.288461826356628,260.9695574268504,128,7,True
ae_selected,matched,12,0.1,account_ls,229,-4.152845737216639,-7.6920764249190885,128,7,True
joint_ols,all,6,0.1,e_origin,577,1.0384334113867921,0.10851560979345647,128,7,True
joint_ols,all,6,0.1,downside,577,1.0711872141207122,64364.78111494444,128,7,True
joint_ols,all,6,0.1,btc_vol,577,-1.0614100745583155,-505.73704415455916,128,7,True
joint_ols,all,6,0.1,btc_ret,577,0.6123887904123287,91.81291944832151,128,7,True
joint_ols,all,6,0.1,account_ls,577,-0.4203739147854694,-0.7453141760902785,128,7,True
joint_ols,all,6,0.5,e_origin,577,0.0894972233885329,0.009352401092197146,128,7,True
joint_ols,all,6,0.5,downside,577,-2.7919325341501398,-167759.77539628776,128,7,True
joint_ols,all,6,0.5,btc_vol,577,2.1266221096357847,1013.2856334612117,128,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.566206667170588,-84.88902464892213,128,7,True
joint_ols,all,6,0.5,account_ls,577,2.568134696313594,4.553249209691413,128,7,True
joint_ols,matched,1,0.1,e_origin,229,3.1006284522955725,0.3026062429215581,128,7,True
joint_ols,matched,1,0.1,downside,229,6.613683388017742,445133.09960674524,128,7,True
joint_ols,matched,1,0.1,btc_vol,229,-6.370204393524212,-3056.1922101585183,128,7,True
joint_ols,matched,1,0.1,btc_ret,229,1.79671612873824,363.9131585794617,128,7,True
joint_ols,matched,1,0.1,account_ls,229,0.3313982551963274,0.6138298572495254,128,7,True
joint_ols,matched,6,0.1,e_origin,229,-0.08120638777888639,-0.007925348130249765,128,7,True
joint_ols,matched,6,0.1,downside,229,1.49230328447928,100439.27832667009,128,7,True
joint_ols,matched,6,0.1,btc_vol,229,-1.4113930663356986,-677.1350224165319,128,7,True
joint_ols,matched,6,0.1,btc_ret,229,-0.8369112518290288,-169.51092731475353,128,7,True
joint_ols,matched,6,0.1,account_ls,229,-0.8294145629205508,-1.5362767147237575,128,7,True
joint_ols,matched,12,0.1,e_origin,229,-0.49968526277698044,-0.048766849152875984,128,7,True
joint_ols,matched,12,0.1,downside,229,5.9479568834300345,400326.46386509854,128,7,True
joint_ols,matched,12,0.1,btc_vol,229,-3.2325341129407064,-1550.8522120709429,128,7,True
joint_ols,matched,12,0.1,btc_ret,229,2.3818847608634153,482.43525665170534,128,7,True
joint_ols,matched,12,0.1,account_ls,229,0.08617340600090413,0.1596140253451358,128,7,True
