method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.08009493465156696,-0.008369786719860942,42,7,True
sequential_ols,all,6,0.1,downside,577,-2.128298536072875,-127883.779432556,42,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.6819312988122093,801.4008759868722,42,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.3782488373192698,-56.709284323823944,42,7,True
sequential_ols,all,6,0.1,account_ls,577,1.111135666839879,1.9700203436217405,42,7,True
sequential_ols,all,6,0.5,e_origin,577,1.0366344819347735,0.10832656968873439,42,7,True
sequential_ols,all,6,0.5,downside,577,-3.1487234180830903,-189198.38747587893,42,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.8394961171364996,1352.9534037695466,42,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.15070251342829089,-22.5942047644847,42,7,True
sequential_ols,all,6,0.5,account_ls,577,1.592652490628749,2.8237396210867995,42,7,True
sequential_ols,matched,1,0.1,e_origin,229,4.642623208144992,0.45310664728137606,42,7,True
sequential_ols,matched,1,0.1,downside,229,6.420342482594185,432120.31513207784,42,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-6.055284622778577,-2905.1051663650533,42,7,True
sequential_ols,matched,1,0.1,btc_ret,229,3.574764216147571,724.0452268821493,42,7,True
sequential_ols,matched,1,0.1,account_ls,229,-1.5049526801820938,-2.787536972082715,42,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.16844118144204026,0.01643937394131366,42,7,True
sequential_ols,matched,6,0.1,downside,229,-1.3700277408591344,-92209.53877845613,42,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.5131718079658077,246.20115542484186,42,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.0797034174165647,-16.143408476000292,42,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.1350909811961544,-0.2502212259814358,42,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.7114983678197654,0.06944019049906858,42,7,True
sequential_ols,matched,12,0.1,downside,229,2.4516007211425563,165004.6674410581,42,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.6823354860264881,-327.3597310674665,42,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.9845157002368032,604.4942314097751,42,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.8941856957992583,1.6562485450681066,42,7,True
pca_1,all,6,0.1,e_origin,577,-0.1620035550002152,-0.01706354602582012,42,7,True
pca_1,all,6,0.1,downside,577,-2.1479001899580474,-129061.59050533437,42,7,True
pca_1,all,6,0.1,btc_vol,577,1.8005971833659695,857.9423910287172,42,7,True
pca_1,all,6,0.1,btc_ret,577,-0.6376249754054099,-95.59647632628564,42,7,True
pca_1,all,6,0.1,account_ls,577,1.2434425543563261,2.2045976934335476,42,7,True
pca_1,all,6,0.5,e_origin,577,1.0374052860943659,0.1092680518441511,42,7,True
pca_1,all,6,0.5,downside,577,-3.3023216045450776,-198427.69260662905,42,7,True
pca_1,all,6,0.5,btc_vol,577,2.977897070382363,1418.898216882295,42,7,True
pca_1,all,6,0.5,btc_ret,577,-0.17156428092094822,-25.72192331247333,42,7,True
pca_1,all,6,0.5,account_ls,577,1.691825464854997,2.9995712342676026,42,7,True
pca_1,matched,1,0.1,e_origin,229,4.574271916581155,0.45017419244476903,42,7,True
pca_1,matched,1,0.1,downside,229,6.249983847824538,420654.34939244564,42,7,True
pca_1,matched,1,0.1,btc_vol,229,-5.862023962867686,-2812.385735894315,42,7,True
pca_1,matched,1,0.1,btc_ret,229,3.5174732673151317,712.4413180541762,42,7,True
pca_1,matched,1,0.1,account_ls,229,-1.447792059056767,-2.6816616533220072,42,7,True
pca_1,matched,6,0.1,e_origin,229,0.13303649405066814,0.013092705761074382,42,7,True
pca_1,matched,6,0.1,downside,229,-1.4524224434620299,-97755.10351281449,42,7,True
pca_1,matched,6,0.1,btc_vol,229,0.629958052363859,302.23094479012974,42,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.12214446563192997,-24.739566579352484,42,7,True
pca_1,matched,6,0.1,account_ls,229,-0.08920954641394854,-0.16523769296289223,42,7,True
pca_1,matched,12,0.1,e_origin,229,0.7480541494739019,0.0736192947829969,42,7,True
pca_1,matched,12,0.1,downside,229,2.388565177406016,160762.0683744504,42,7,True
pca_1,matched,12,0.1,btc_vol,229,-0.8373658623572431,-401.7376629532397,42,7,True
pca_1,matched,12,0.1,btc_ret,229,2.9567949897121477,598.8795819035236,42,7,True
pca_1,matched,12,0.1,account_ls,229,0.9386871068047582,1.738675939710621,42,7,True
pca_2,all,6,0.1,e_origin,577,0.01302437621923404,0.0019774174437231077,42,7,True
pca_2,all,6,0.1,downside,577,1.4589487692889738,87664.33818040346,42,7,True
pca_2,all,6,0.1,btc_vol,577,-0.44409411517248115,-211.60044597016437,42,7,True
pca_2,all,6,0.1,btc_ret,577,0.4017875126942768,60.238340603039276,42,7,True
pca_2,all,6,0.1,account_ls,577,0.5695866669227833,1.009865270984307,42,7,True
pca_2,all,6,0.5,e_origin,577,0.5202964397852072,0.07899366838151764,42,7,True
pca_2,all,6,0.5,downside,577,-0.03680935017573627,-2211.77562223742,42,7,True
pca_2,all,6,0.5,btc_vol,577,0.5701766146317616,271.6758043303059,42,7,True
pca_2,all,6,0.5,btc_ret,577,-0.07458486778022311,-11.18220085798532,42,7,True
pca_2,all,6,0.5,account_ls,577,0.3158778085748506,0.5600447610154741,42,7,True
pca_2,matched,1,0.1,e_origin,229,-0.6621006944734664,-0.09712134677803709,42,7,True
pca_2,matched,1,0.1,downside,229,0.45357854487414806,30528.044925879218,42,7,True
pca_2,matched,1,0.1,btc_vol,229,-1.5027597902913574,-720.9694510739312,42,7,True
pca_2,matched,1,0.1,btc_ret,229,-1.0789548909771465,-218.53529116811077,42,7,True
pca_2,matched,1,0.1,account_ls,229,0.32138190121874005,0.5952771429976633,42,7,True
pca_2,matched,6,0.1,e_origin,229,1.0741797679925835,0.1575678542855538,42,7,True
pca_2,matched,6,0.1,downside,229,3.3250978963049396,223795.28112271876,42,7,True
pca_2,matched,6,0.1,btc_vol,229,-2.0971310974939303,-1006.1271707949592,42,7,True
pca_2,matched,6,0.1,btc_ret,229,0.9642013888515779,195.29271614547926,42,7,True
pca_2,matched,6,0.1,account_ls,229,-0.7907968263926763,-1.4647473106653028,42,7,True
pca_2,matched,12,0.1,e_origin,229,0.9455717429272404,0.138702771217271,42,7,True
pca_2,matched,12,0.1,downside,229,-1.2471739060938634,-83940.87741998874,42,7,True
pca_2,matched,12,0.1,btc_vol,229,-0.39331683409825924,-188.69910135337034,42,7,True
pca_2,matched,12,0.1,btc_ret,229,0.6194516063123398,125.46589137514594,42,7,True
pca_2,matched,12,0.1,account_ls,229,1.1163370077975903,2.0677265960039706,42,7,True
ae_selected,all,6,0.1,e_origin,577,0.298445685930912,0.03650095796733824,42,7,True
ae_selected,all,6,0.1,downside,577,-0.46413415707819283,-27888.58290549072,42,7,True
ae_selected,all,6,0.1,btc_vol,577,0.42667725849068966,203.30172163369318,42,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.2369812109650561,-35.52961317017331,42,7,True
ae_selected,all,6,0.1,account_ls,577,-0.7471942187908133,-1.3247597530919486,42,7,True
ae_selected,all,6,0.5,e_origin,577,2.3072175894635643,0.28218083297745616,42,7,True
ae_selected,all,6,0.5,downside,577,-0.48997692923063135,-29441.40611983469,42,7,True
ae_selected,all,6,0.5,btc_vol,577,0.9762931700278965,465.1808324352452,42,7,True
ae_selected,all,6,0.5,btc_ret,577,0.3391933389420113,50.85385492559652,42,7,True
ae_selected,all,6,0.5,account_ls,577,-0.4596478211099505,-0.8149459922057374,42,7,True
ae_selected,matched,1,0.1,e_origin,229,3.7762150070467952,0.46706916167014645,42,7,True
ae_selected,matched,1,0.1,downside,229,4.15357913222607,279556.1028729314,42,7,True
ae_selected,matched,1,0.1,btc_vol,229,-3.304504548312731,-1585.3810074372736,42,7,True
ae_selected,matched,1,0.1,btc_ret,229,1.257977116316929,254.79507780734775,42,7,True
ae_selected,matched,1,0.1,account_ls,229,-1.7865209909557491,-3.3090696998449407,42,7,True
ae_selected,matched,6,0.1,e_origin,229,0.0802335054761349,0.009923851282478377,42,7,True
ae_selected,matched,6,0.1,downside,229,3.192712584352272,214885.10493275162,42,7,True
ae_selected,matched,6,0.1,btc_vol,229,-1.4780404831871412,-709.1100272398669,42,7,True
ae_selected,matched,6,0.1,btc_ret,229,0.19555492993073847,39.608378356828474,42,7,True
ae_selected,matched,6,0.1,account_ls,229,-2.4770246013510673,-4.5880496762124725,42,7,True
ae_selected,matched,12,0.1,e_origin,229,-0.14181685782549228,-0.017540918822588163,42,7,True
ae_selected,matched,12,0.1,downside,229,2.5240104546229327,169878.1951282489,42,7,True
ae_selected,matched,12,0.1,btc_vol,229,-2.333087524187458,-1119.330476159961,42,7,True
ae_selected,matched,12,0.1,btc_ret,229,2.113048132973506,427.9841473014639,42,7,True
ae_selected,matched,12,0.1,account_ls,229,-1.4150001650725832,-2.6209231210948882,42,7,True
joint_ols,all,6,0.1,e_origin,577,-0.11032573024290605,-0.011528966385267837,42,7,True
joint_ols,all,6,0.1,downside,577,-2.1420755586737363,-128711.603955133,42,7,True
joint_ols,all,6,0.1,btc_vol,577,1.7001654358936649,810.089015294502,42,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.38090025846671977,-57.106800934261074,42,7,True
joint_ols,all,6,0.1,account_ls,577,1.0923648415945444,1.936740062281256,42,7,True
joint_ols,all,6,0.5,e_origin,577,1.0454564853489672,0.1092495164120929,42,7,True
