method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.3322841225219136,-0.034162305222239536,99,3,False
sequential_ols,all,6,0.1,downside,577,-0.42051722391513124,-18014.57382377964,99,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.22519635161659052,100.58070110802421,99,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.7371046678891949,-134.16687897499543,99,3,False
sequential_ols,all,6,0.1,account_ls,577,1.2996913509930683,2.2403458564208982,99,3,False
sequential_ols,all,6,0.5,e_origin,577,-0.37485498879134826,-0.03853903835060519,99,3,False
sequential_ols,all,6,0.5,downside,577,0.8837261597207685,37858.02159558635,99,3,False
sequential_ols,all,6,0.5,btc_vol,577,-1.3067107802000693,-583.6235155430186,99,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.2540433625674804,-46.240658301075534,99,3,False
sequential_ols,all,6,0.5,account_ls,577,0.233803671113967,0.4030195979960507,99,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.1259506635091543,0.11733610336150531,99,3,False
sequential_ols,matched,1,0.1,downside,229,-2.8290412263654776,-125979.13330754952,99,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.8613347935822927,-395.25246850970666,99,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.08294566697523983,12.892067879979418,99,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.974602074857134,3.2890585998112205,99,3,False
sequential_ols,matched,6,0.1,e_origin,229,-0.4794349583211697,-0.04996225114284005,99,3,False
sequential_ols,matched,6,0.1,downside,229,-0.8413827609480157,-37467.34760041657,99,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.530969070518259,243.65303409120384,99,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.215798710139265,-188.96899706871645,99,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.13299350164999713,-0.2215248458870272,99,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.3652411903580357,0.14227273593496365,99,3,False
sequential_ols,matched,12,0.1,downside,229,3.0252367974078864,134715.85575908347,99,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-3.7481864615952474,-1719.9815477309432,99,3,False
