method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.9233447108195791,0.09492955485490799,77,3,False
sequential_ols,all,6,0.1,downside,577,6.93284537762841,296996.76436878165,77,3,False
sequential_ols,all,6,0.1,btc_vol,577,-4.243831505334479,-1895.4461079262765,77,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.43877966088880266,-79.86613058324451,77,3,False
sequential_ols,all,6,0.1,account_ls,577,0.04180895749888759,0.07206828346002421,77,3,False
sequential_ols,all,6,0.5,e_origin,577,0.050165140592408904,0.005157504461626546,77,3,False
sequential_ols,all,6,0.5,downside,577,-5.9920318567542,-256693.17235796066,77,3,False
sequential_ols,all,6,0.5,btc_vol,577,4.290065692254084,1916.0959404042494,77,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.20913376342926882,-38.066268672467515,77,3,False
sequential_ols,all,6,0.5,account_ls,577,1.0187781476174331,1.7561210974304988,77,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.5686125446610075,0.1634662065039952,77,3,False
sequential_ols,matched,1,0.1,downside,229,-3.2317708994884455,-143912.9600416495,77,3,False
sequential_ols,matched,1,0.1,btc_vol,229,1.483510700866398,680.7588303025951,77,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.9891864163390175,-153.7471321944159,77,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.8123211791749356,3.0187502767698704,77,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.09361465329473706,0.009755648263404967,77,3,False
sequential_ols,matched,6,0.1,downside,229,6.179499300461817,275177.3140990689,77,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-4.018142018594879,-1843.859743627627,77,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.7354514269327457,-269.7375090744987,77,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.05418377164626363,0.09025291848548515,77,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.0937693729355553,0.11398246864248304,77,3,False
sequential_ols,matched,12,0.1,downside,229,3.0780416664099146,137067.29255303947,77,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-3.047597417205003,-1398.4926780494652,77,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.7858818882260554,277.5758079745015,77,3,False
sequential_ols,matched,12,0.1,account_ls,229,3.3145249557089893,5.520943661852635,77,3,False
pca_1,all,6,0.1,e_origin,577,0.9103479506591082,0.09442789692509669,77,3,False
pca_1,all,6,0.1,downside,577,7.179217071414315,307551.1027249474,77,3,False
pca_1,all,6,0.1,btc_vol,577,-4.371744143098491,-1952.5764419415686,77,3,False
pca_1,all,6,0.1,btc_ret,577,-0.43150668900305056,-78.54231324590684,77,3,False
pca_1,all,6,0.1,account_ls,577,-0.02127212168105641,-0.036667867050913426,77,3,False
pca_1,all,6,0.5,e_origin,577,0.023087695260187585,0.002394823327375636,77,3,False
pca_1,all,6,0.5,downside,577,-5.702214089159369,-244277.6438781242,77,3,False
pca_1,all,6,0.5,btc_vol,577,4.134608025985433,1846.6630168525421,77,3,False
pca_1,all,6,0.5,btc_ret,577,-0.13611792889539975,-24.77601687794689,77,3,False
pca_1,all,6,0.5,account_ls,577,0.9817038635563352,1.6922142178374413,77,3,False
pca_1,matched,1,0.1,e_origin,229,1.594862115170696,0.16777114440861518,77,3,False
pca_1,matched,1,0.1,downside,229,-2.9785507528214534,-132636.89438526408,77,3,False
pca_1,matched,1,0.1,btc_vol,229,1.266774468695557,581.3021133334191,77,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.9832709472391126,-152.82770346523756,77,3,False
pca_1,matched,1,0.1,account_ls,229,1.7145795469116631,2.8559438256633296,77,3,False
pca_1,matched,6,0.1,e_origin,229,0.1308734918419273,0.013767206136639403,77,3,False
pca_1,matched,6,0.1,downside,229,6.266237250878087,279039.81412786955,77,3,False
pca_1,matched,6,0.1,btc_vol,229,-4.016687593245323,-1843.1923315899871,77,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.6514118360519825,-256.6754149380573,77,3,False
pca_1,matched,6,0.1,account_ls,229,0.02620427848950698,0.043647987923843806,77,3,False
pca_1,matched,12,0.1,e_origin,229,1.1056484724172562,0.11630843053239551,77,3,False
pca_1,matched,12,0.1,downside,229,3.8368087099539134,170855.70596927285,77,3,False
pca_1,matched,12,0.1,btc_vol,229,-3.5750742466422762,-1640.5431797477188,77,3,False
pca_1,matched,12,0.1,btc_ret,229,1.7708765202300925,275.243555672211,77,3,False
pca_1,matched,12,0.1,account_ls,229,3.051043013937806,5.082066605299268,77,3,False
pca_2,all,6,0.1,e_origin,577,1.1325659299665856,0.1644717435332462,77,3,False
pca_2,all,6,0.1,downside,577,3.021048567913081,129418.96159496567,77,3,False
pca_2,all,6,0.1,btc_vol,577,-2.715853879633998,-1212.9969484834714,77,3,False
pca_2,all,6,0.1,btc_ret,577,0.34945875399537457,63.608049706582804,77,3,False
pca_2,all,6,0.1,account_ls,577,0.8575228751866356,1.478156962991716,77,3,False
pca_2,all,6,0.5,e_origin,577,0.3561247698237825,0.05171660232620768,77,3,False
pca_2,all,6,0.5,downside,577,-1.7455896345200654,-74779.46573582603,77,3,False
pca_2,all,6,0.5,btc_vol,577,2.2751176860195725,1016.148486955576,77,3,False
pca_2,all,6,0.5,btc_ret,577,-0.41458455867153254,-75.46216803574359,77,3,False
pca_2,all,6,0.5,account_ls,577,0.6835358449591374,1.178246432739036,77,3,False
pca_2,matched,1,0.1,e_origin,229,2.8444239430834326,0.4201489369231972,77,3,False
pca_2,matched,1,0.1,downside,229,-1.5499585993185203,-69020.71245373398,77,3,False
pca_2,matched,1,0.1,btc_vol,229,1.6718266936329416,767.1739635996818,77,3,False
pca_2,matched,1,0.1,btc_ret,229,-1.00679420704682,-156.48387350109832,77,3,False
pca_2,matched,1,0.1,account_ls,229,1.9915984665348194,3.3173691789020965,77,3,False
pca_2,matched,6,0.1,e_origin,229,0.957124797263606,0.14137659298325606,77,3,False
pca_2,matched,6,0.1,downside,229,0.46680094567802816,20786.964154358815,77,3,False
pca_2,matched,6,0.1,btc_vol,229,1.2057064152238268,553.2789810257167,77,3,False
pca_2,matched,6,0.1,btc_ret,229,0.9743151286456361,151.43571970721501,77,3,False
pca_2,matched,6,0.1,account_ls,229,2.3621415350929684,3.9345759983215465,77,3,False
pca_2,matched,12,0.1,e_origin,229,1.3035557841295402,0.19254780155183301,77,3,False
pca_2,matched,12,0.1,downside,229,5.0988584250121205,227055.63964727466,77,3,False
pca_2,matched,12,0.1,btc_vol,229,-3.240268968817835,-1486.906506161346,77,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.1511278820670657,-23.489483962408052,77,3,False
pca_2,matched,12,0.1,account_ls,229,-0.010425138436079362,-0.01736496262412273,77,3,False
ae_selected,all,6,0.1,e_origin,577,0.9486350960129766,0.10476659702291716,77,3,False
ae_selected,all,6,0.1,downside,577,4.325569699084155,185303.45546507806,77,3,False
ae_selected,all,6,0.1,btc_vol,577,-2.6661919590873784,-1190.8161682395075,77,3,False
ae_selected,all,6,0.1,btc_ret,577,0.46690757087039414,84.98593793045161,77,3,False
ae_selected,all,6,0.1,account_ls,577,-0.9032963767293061,-1.5570591380632375,77,3,False
ae_selected,all,6,0.5,e_origin,577,2.149861736611578,0.23742922769904884,77,3,False
ae_selected,all,6,0.5,downside,577,-0.48370550471372775,-20721.5020647826,77,3,False
ae_selected,all,6,0.5,btc_vol,577,0.4251475246647705,189.886007469285,77,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.27785002186947816,-50.573916950103964,77,3,False
ae_selected,all,6,0.5,account_ls,577,-1.6307640647924508,-2.811033183044821,77,3,False
ae_selected,matched,1,0.1,e_origin,229,0.8363029994023577,0.09138228744613877,77,3,False
ae_selected,matched,1,0.1,downside,229,2.8203858723531394,125593.70449626802,77,3,False
ae_selected,matched,1,0.1,btc_vol,229,-1.1263581576734965,-516.8673616387011,77,3,False
ae_selected,matched,1,0.1,btc_ret,229,-1.7553367348749298,-272.82824002107674,77,3,False
ae_selected,matched,1,0.1,account_ls,229,-0.7309978377420533,-1.217609742885975,77,3,False
ae_selected,matched,6,0.1,e_origin,229,-0.06388715817618783,-0.006980908422838872,77,3,False
ae_selected,matched,6,0.1,downside,229,5.3264256499470095,237189.36322094375,77,3,False
ae_selected,matched,6,0.1,btc_vol,229,-1.5326358974780103,-703.3015806610356,77,3,False
ae_selected,matched,6,0.1,btc_ret,229,-0.6264732273020113,-97.37139582925093,77,3,False
ae_selected,matched,6,0.1,account_ls,229,-0.46715190248753224,-0.7781263890376284,77,3,False
ae_selected,matched,12,0.1,e_origin,229,1.8347679124143876,0.2004839022328285,77,3,False
ae_selected,matched,12,0.1,downside,229,5.8335227616253915,259770.7431020976,77,3,False
ae_selected,matched,12,0.1,btc_vol,229,-4.2853545699155395,-1966.479219020011,77,3,False
ae_selected,matched,12,0.1,btc_ret,229,2.6410495540249213,410.49269198163813,77,3,False
ae_selected,matched,12,0.1,account_ls,229,-0.3010476211034258,-0.5014495222864448,77,3,False
joint_ols,all,6,0.1,e_origin,577,0.926044827280748,0.09521119294343755,77,3,False
joint_ols,all,6,0.1,downside,577,6.992628760066679,299557.8298736438,77,3,False
joint_ols,all,6,0.1,btc_vol,577,-4.2803315723025745,-1911.7483361808058,77,3,False
joint_ols,all,6,0.1,btc_ret,577,-0.4332574438584436,-78.86098347692173,77,3,False
joint_ols,all,6,0.1,account_ls,577,0.028758264366879824,0.04957212215266915,77,3,False
joint_ols,all,6,0.5,e_origin,577,0.07111415222959923,0.007311593423423602,77,3,False
joint_ols,all,6,0.5,downside,577,-5.924140490954353,-253784.7682507239,77,3,False
joint_ols,all,6,0.5,btc_vol,577,4.2275809707102034,1888.1880411141076,77,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.160460546643022,-29.206830019630544,77,3,False
joint_ols,all,6,0.5,account_ls,577,1.0532493019381155,1.8155408263448891,77,3,False
joint_ols,matched,1,0.1,e_origin,229,1.5671728095777129,0.16334628614251692,77,3,False
joint_ols,matched,1,0.1,downside,229,-3.2542546047796126,-144914.17475698347,77,3,False
joint_ols,matched,1,0.1,btc_vol,229,1.4733074053270976,676.0767046310316,77,3,False
joint_ols,matched,1,0.1,btc_ret,229,-0.9904923452356207,-153.95010993388553,77,3,False
joint_ols,matched,1,0.1,account_ls,229,1.7943046784910817,2.988740520744965,77,3,False
joint_ols,matched,6,0.1,e_origin,229,0.08860180104090372,0.009234958044907388,77,3,False
joint_ols,matched,6,0.1,downside,229,6.176498023049169,275043.66517103737,77,3,False
joint_ols,matched,6,0.1,btc_vol,229,-4.008738378254536,-1839.544566666019,77,3,False
joint_ols,matched,6,0.1,btc_ret,229,-1.7256414939424607,-268.2127721398188,77,3,False
joint_ols,matched,6,0.1,account_ls,229,0.07090562980494962,0.11810621210953286,77,3,False
joint_ols,matched,12,0.1,e_origin,229,1.0990181779285397,0.11455056945259028,77,3,False
joint_ols,matched,12,0.1,downside,229,3.147542974289794,140162.2331459332,77,3,False
joint_ols,matched,12,0.1,btc_vol,229,-3.0974134939609477,-1421.3524620219268,77,3,False
joint_ols,matched,12,0.1,btc_ret,229,1.769589208812375,275.0434716077253,77,3,False
joint_ols,matched,12,0.1,account_ls,229,3.3014470318574287,5.499160003028735,77,3,False
