method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.3273077846622381,0.03365068531226322,96,3,False
sequential_ols,all,6,0.1,downside,577,2.77012693669938,118669.70807474673,96,3,False
sequential_ols,all,6,0.1,btc_vol,577,-2.2962720812635586,-1025.5967923560956,96,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.1095308701155755,-19.936673358621906,96,3,False
sequential_ols,all,6,0.1,account_ls,577,2.0253161656324203,3.4911432442401886,96,3,False
sequential_ols,all,6,0.5,e_origin,577,0.8573629607408588,0.08814593646177181,96,3,False
sequential_ols,all,6,0.5,downside,577,2.158824880740329,92482.0862856209,96,3,False
sequential_ols,all,6,0.5,btc_vol,577,-0.4931329880540025,-220.2507337348552,96,3,False
sequential_ols,all,6,0.5,btc_ret,577,1.0749464414247474,195.66042028228787,96,3,False
sequential_ols,all,6,0.5,account_ls,577,0.7972400164954412,1.3742442512707127,96,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.7581699842686864,0.18322011939519542,96,3,False
sequential_ols,matched,1,0.1,downside,229,-5.544993023910967,-246922.31729905066,96,3,False
sequential_ols,matched,1,0.1,btc_vol,229,1.382473143654633,634.3943455543944,96,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-1.1992335683643174,-186.39431245899647,96,3,False
sequential_ols,matched,1,0.1,account_ls,229,4.234067708185514,7.052609224467734,96,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.0938581835212875,0.11399172365551763,96,3,False
sequential_ols,matched,6,0.1,downside,229,2.47896668473045,110390.07545388323,96,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.32701469108526837,-150.06170057617962,96,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.293460889034504,-45.61199927033313,96,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.6694781738419089,1.1151375627010607,96,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.5776860892466462,-0.06020106997147941,96,3,False
sequential_ols,matched,12,0.1,downside,229,3.665434472310639,163224.29440540593,96,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-4.440418856547155,-2037.635687475139,96,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.5429374023566991,-84.38760095631895,96,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.8626711081943577,4.768298963485591,96,3,False
pca_1,all,6,0.1,e_origin,577,0.28980538624970925,0.030060718125758525,96,3,False
pca_1,all,6,0.1,downside,577,2.6789746323983943,114764.82660580329,96,3,False
pca_1,all,6,0.1,btc_vol,577,-2.2569775613281005,-1008.0464620046495,96,3,False
pca_1,all,6,0.1,btc_ret,577,-0.05205476259313871,-9.474943433617804,96,3,False
pca_1,all,6,0.1,account_ls,577,2.0900283596046094,3.6026910325013977,96,3,False
pca_1,all,6,0.5,e_origin,577,0.8515832322705368,0.08833239380806242,96,3,False
pca_1,all,6,0.5,downside,577,2.252213273373535,96482.75973654843,96,3,False
pca_1,all,6,0.5,btc_vol,577,-0.5921707202834572,-264.48450782701707,96,3,False
pca_1,all,6,0.5,btc_ret,577,1.0975108486767449,199.7675657513169,96,3,False
pca_1,all,6,0.5,account_ls,577,0.8153700520913222,1.4054959404451928,96,3,False
pca_1,matched,1,0.1,e_origin,229,1.7275877464193898,0.18173318591373047,96,3,False
