method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.2781076247288624,0.02859239101920342,184,3,False
sequential_ols,all,6,0.1,downside,577,0.8994695266934426,38532.45305863941,184,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.706932668217352,-762.3768470538736,184,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.2776321668980212,-50.534263257944794,184,3,False
sequential_ols,all,6,0.1,account_ls,577,2.3751639435005454,4.094194129303048,184,3,False
sequential_ols,all,6,0.5,e_origin,577,1.296238086443559,0.13326691872512272,184,3,False
sequential_ols,all,6,0.5,downside,577,-2.2471367107009557,-96265.28442796347,184,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.332568088717169,595.1723092989862,184,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.1906642780303094,-34.704475808845146,184,3,False
sequential_ols,all,6,0.5,account_ls,577,0.8898958393917844,1.5339599320286732,184,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.2178853665189244,0.12691668283489355,184,3,False
sequential_ols,matched,1,0.1,downside,229,0.7890848502408686,35138.48600473516,184,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-2.7689346757804674,-1270.6188974354852,184,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.5539129147029558,86.09350140109724,184,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.9039428164709029,1.505681034223723,184,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.4957404078138559,0.15587215033583024,184,3,False
sequential_ols,matched,6,0.1,downside,229,0.1781679560501863,7933.940473259248,184,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.32813395819572094,-150.5753139720674,184,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.3580848889385542,-211.08423397447189,184,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.984893867612849,3.306201450971806,184,3,False
sequential_ols,matched,12,0.1,e_origin,229,-1.0622494860982146,-0.11069775926777331,184,3,False
sequential_ols,matched,12,0.1,downside,229,0.3116869916887915,13879.634100149604,184,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.6347949394885012,-291.29702956360177,184,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.2788861111619942,354.20240149027757,184,3,False
sequential_ols,matched,12,0.1,account_ls,229,3.6001062791400793,5.996631254677865,184,3,False
pca_1,all,6,0.1,e_origin,577,0.17091791983734766,0.017728847201081494,184,3,False
pca_1,all,6,0.1,downside,577,0.8769347344126587,37567.08313784004,184,3,False
pca_1,all,6,0.1,btc_vol,577,-1.6469673175839066,-735.5941884290608,184,3,False
pca_1,all,6,0.1,btc_ret,577,-0.34847206916331314,-63.428454555152356,184,3,False
pca_1,all,6,0.1,account_ls,577,2.5178976592702575,4.340231689260572,184,3,False
pca_1,all,6,0.5,e_origin,577,1.3210087424862744,0.1370246149094217,184,3,False
pca_1,all,6,0.5,downside,577,-2.3376849152931705,-100144.28681709358,184,3,False
pca_1,all,6,0.5,btc_vol,577,1.3226475912079545,590.7414622286215,184,3,False
pca_1,all,6,0.5,btc_ret,577,-0.21732935591145422,-39.55802026839018,184,3,False
pca_1,all,6,0.5,account_ls,577,0.8882717443152253,1.5311603945289254,184,3,False
pca_1,matched,1,0.1,e_origin,229,1.2211010226396941,0.12845343434900347,184,3,False
pca_1,matched,1,0.1,downside,229,0.7633744613601509,33993.58487073718,184,3,False
pca_1,matched,1,0.1,btc_vol,229,-2.7052554207335167,-1241.397527373924,184,3,False
pca_1,matched,1,0.1,btc_ret,229,0.5388059496243514,83.74545808122154,184,3,False
pca_1,matched,1,0.1,account_ls,229,0.8759081088855832,1.4589841339972003,184,3,False
pca_1,matched,6,0.1,e_origin,229,1.3876933651662677,0.14597807656699474,184,3,False
pca_1,matched,6,0.1,downside,229,0.36763787972839534,16371.165265311363,184,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.4724845504454174,-216.81544306314836,184,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.1486391415046444,-178.5305287411771,184,3,False
pca_1,matched,6,0.1,account_ls,229,1.7590640964252782,2.930040927048716,184,3,False
pca_1,matched,12,0.1,e_origin,229,-1.12604083914278,-0.11845360074504122,184,3,False
pca_1,matched,12,0.1,downside,229,0.25542360983954304,11374.187372734417,184,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.60056437640068,-275.58918325372673,184,3,False
pca_1,matched,12,0.1,btc_ret,229,2.1170003298546907,329.0408402234272,184,3,False
pca_1,matched,12,0.1,account_ls,229,3.5412216328725514,5.89854817522143,184,3,False
pca_2,all,6,0.1,e_origin,577,0.4156102848372836,0.060355116085430746,184,3,False
pca_2,all,6,0.1,downside,577,0.6741592580538156,28880.366920823224,184,3,False
pca_2,all,6,0.1,btc_vol,577,-1.1045004381181687,-493.30918393022966,184,3,False
pca_2,all,6,0.1,btc_ret,577,-0.26201429398317905,-47.691517367848924,184,3,False
pca_2,all,6,0.1,account_ls,577,1.318904149375895,2.2734639603571347,184,3,False
pca_2,all,6,0.5,e_origin,577,0.4903278636692653,0.07120563713495708,184,3,False
pca_2,all,6,0.5,downside,577,-1.5652963088777483,-67055.8643230721,184,3,False
pca_2,all,6,0.5,btc_vol,577,1.2038980969640012,537.7037140522422,184,3,False
pca_2,all,6,0.5,btc_ret,577,-0.10017782521585546,-18.234243706803348,184,3,False
pca_2,all,6,0.5,account_ls,577,1.5491608405152173,2.6703694437344097,184,3,False
pca_2,matched,1,0.1,e_origin,229,3.47563575284929,0.5133850283614535,184,3,False
pca_2,matched,1,0.1,downside,229,-2.1961954783180255,-97798.08097314768,184,3,False
pca_2,matched,1,0.1,btc_vol,229,1.7150405358688805,787.0040899858533,184,3,False
pca_2,matched,1,0.1,btc_ret,229,0.6848166458348398,106.43958877415551,184,3,False
pca_2,matched,1,0.1,account_ls,229,1.4360057777130004,2.391928587893978,184,3,False
pca_2,matched,6,0.1,e_origin,229,0.9012054999647895,0.1331167717387051,184,3,False
pca_2,matched,6,0.1,downside,229,-1.4823992194309572,-66012.24723742287,184,3,False
pca_2,matched,6,0.1,btc_vol,229,2.1507269289590947,986.9334596665927,184,3,False
pca_2,matched,6,0.1,btc_ret,229,0.4833906845890274,75.13238178109717,184,3,False
pca_2,matched,6,0.1,account_ls,229,2.8871690305159583,4.809104705115938,184,3,False
pca_2,matched,12,0.1,e_origin,229,-0.8923434051076258,-0.13180775458526572,184,3,False
pca_2,matched,12,0.1,downside,229,2.496656195586177,111177.80142460087,184,3,False
pca_2,matched,12,0.1,btc_vol,229,-2.9036424510048184,-1332.4340952907062,184,3,False
pca_2,matched,12,0.1,btc_ret,229,1.403684712025968,218.1717170943976,184,3,False
pca_2,matched,12,0.1,account_ls,229,0.6579880943544953,1.0959987472243644,184,3,False
ae_selected,all,6,0.1,e_origin,577,0.6851695994341136,0.07566965171114164,184,3,False
ae_selected,all,6,0.1,downside,577,0.6449379779096406,27628.553966572326,184,3,False
ae_selected,all,6,0.1,btc_vol,577,-0.7931853584555516,-354.2647955412145,184,3,False
ae_selected,all,6,0.1,btc_ret,577,0.44324788694451334,80.67943155740083,184,3,False
ae_selected,all,6,0.1,account_ls,577,0.20405593468173047,0.35174187117041644,184,3,False
ae_selected,all,6,0.5,e_origin,577,1.9076320571390362,0.21067755118723755,184,3,False
ae_selected,all,6,0.5,downside,577,-1.8698200131774745,-80101.3817007513,184,3,False
ae_selected,all,6,0.5,btc_vol,577,1.5062726765803802,672.75495709742,184,3,False
ae_selected,all,6,0.5,btc_ret,577,0.10021243658956419,18.240543626190423,184,3,False
ae_selected,all,6,0.5,account_ls,577,-0.7473722921795625,-1.288284650589478,184,3,False
ae_selected,matched,1,0.1,e_origin,229,1.9846956615387674,0.2168664103386556,184,3,False
ae_selected,matched,1,0.1,downside,229,1.5116312608095173,67313.96995654088,184,3,False
ae_selected,matched,1,0.1,btc_vol,229,-2.7544478833663883,-1263.971145010858,184,3,False
ae_selected,matched,1,0.1,btc_ret,229,0.16487178046149356,25.62566873851452,184,3,False
ae_selected,matched,1,0.1,account_ls,229,-0.8918278702338359,-1.4855013896185392,184,3,False
ae_selected,matched,6,0.1,e_origin,229,1.4853552327116417,0.16230380487966825,184,3,False
ae_selected,matched,6,0.1,downside,229,-0.726618197731631,-32356.803408385127,184,3,False
ae_selected,matched,6,0.1,btc_vol,229,1.3233718087040662,607.2737082534485,184,3,False
ae_selected,matched,6,0.1,btc_ret,229,-0.6386036098970574,-99.25679529046859,184,3,False
ae_selected,matched,6,0.1,account_ls,229,1.992975118783981,3.3196622434018805,184,3,False
ae_selected,matched,12,0.1,e_origin,229,-0.12874091797477483,-0.014067436779322736,184,3,False
ae_selected,matched,12,0.1,downside,229,2.6350949665043655,117342.57421543142,184,3,False
ae_selected,matched,12,0.1,btc_vol,229,-2.946157719503546,-1351.9436575987445,184,3,False
ae_selected,matched,12,0.1,btc_ret,229,0.5486643760922711,85.27773225356796,184,3,False
ae_selected,matched,12,0.1,account_ls,229,-0.9151702872716078,-1.5243824272088689,184,3,False
joint_ols,all,6,0.1,e_origin,577,0.27025965327225815,0.027786715323588156,184,3,False
joint_ols,all,6,0.1,downside,577,0.9104571343386347,39003.152135429154,184,3,False
joint_ols,all,6,0.1,btc_vol,577,-1.707166045217154,-762.4810815234556,184,3,False
joint_ols,all,6,0.1,btc_ret,577,-0.30560220101751834,-55.62533423621349,184,3,False
joint_ols,all,6,0.1,account_ls,577,2.4072034462536225,4.149422293420472,184,3,False
joint_ols,all,6,0.5,e_origin,577,1.2920117506459554,0.13283804028921656,184,3,False
joint_ols,all,6,0.5,downside,577,-2.2396238149788816,-95943.43883658534,184,3,False
joint_ols,all,6,0.5,btc_vol,577,1.3330690889169532,595.396073809325,184,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.18485704315246268,-33.64745010682835,184,3,False
joint_ols,all,6,0.5,account_ls,577,0.8963846151965346,1.5451449737513165,184,3,False
joint_ols,matched,1,0.1,e_origin,229,1.222726306305922,0.12744465695372048,184,3,False
