method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.5168687601355434,0.05313954879811169,56,3,False
sequential_ols,all,6,0.1,downside,577,1.921220592214064,82303.33556370779,56,3,False
sequential_ols,all,6,0.1,btc_vol,577,-2.5884969861521196,-1156.1148296330007,56,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.3918379496652151,71.32185842899328,56,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.40593015876496297,-0.6997230138451637,56,3,False
sequential_ols,all,6,0.5,e_origin,577,1.593324934998041,0.1638105737177327,56,3,False
sequential_ols,all,6,0.5,downside,577,-0.03848542076864755,-1648.680277875954,56,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.9034491308838279,403.5125185084751,56,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.17186849406297625,-31.283290483826377,56,3,False
sequential_ols,all,6,0.5,account_ls,577,0.16776973279856414,0.2891934499840409,56,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.0831771689898022,0.1128786476871922,56,3,False
sequential_ols,matched,1,0.1,downside,229,-3.339294986895896,-148701.08091278942,56,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.07231419829171007,-33.18380448121074,56,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.22010942196881297,-34.211137393012265,56,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.3389251926172867,2.2302232309770083,56,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.0724109562887257,0.007545996220757396,56,3,False
sequential_ols,matched,6,0.1,downside,229,0.6589261721540146,29342.43138912106,56,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-1.4160683846173332,-649.8106529178297,56,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-2.8253489454028524,-439.13795279547236,56,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.4541150740707355,-0.7564111821285954,56,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.8894437598675267,0.3011109479774432,56,3,False
sequential_ols,matched,12,0.1,downside,229,2.3899591594590595,106426.50971046518,56,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-2.2255609301924117,-1021.2735605615196,56,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.043590217848627,162.2029988788104,56,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.830748875531645,4.715126683763325,56,3,False
pca_1,all,6,0.1,e_origin,577,0.5555074246386679,0.05762126206460661,56,3,False
pca_1,all,6,0.1,downside,577,1.9292822574934139,82648.68994174097,56,3,False
pca_1,all,6,0.1,btc_vol,577,-2.453697758750405,-1095.9086997221216,56,3,False
pca_1,all,6,0.1,btc_ret,577,0.15373274404941556,27.982243721827118,56,3,False
pca_1,all,6,0.1,account_ls,577,-0.30307500463556697,-0.5224262131937957,56,3,False
pca_1,all,6,0.5,e_origin,577,1.5877267556043608,0.1646905431213174,56,3,False
pca_1,all,6,0.5,downside,577,-0.07283012320237181,-3119.9759639069666,56,3,False
pca_1,all,6,0.5,btc_vol,577,0.961686859493466,429.5235596840849,56,3,False
pca_1,all,6,0.5,btc_ret,577,-0.15166673388371332,-27.606191109575107,56,3,False
pca_1,all,6,0.5,account_ls,577,0.19212117130769524,0.33116929626487923,56,3,False
pca_1,matched,1,0.1,e_origin,229,1.0378952868474962,0.10918115014104249,56,3,False
pca_1,matched,1,0.1,downside,229,-3.2477241937806456,-144623.37110586494,56,3,False
pca_1,matched,1,0.1,btc_vol,229,-0.1333661774863088,-61.199560565680244,56,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.21630928065975172,-33.620489544890724,56,3,False
pca_1,matched,1,0.1,account_ls,229,1.2832754153638986,2.13752841373588,56,3,False
pca_1,matched,6,0.1,e_origin,229,0.059904026483641355,0.006301589950783204,56,3,False
pca_1,matched,6,0.1,downside,229,0.38099174921442935,16965.82217185422,56,3,False
pca_1,matched,6,0.1,btc_vol,229,-1.2444758315020668,-571.0696329311429,56,3,False
pca_1,matched,6,0.1,btc_ret,229,-2.8415588502798386,-441.6574236927827,56,3,False
pca_1,matched,6,0.1,account_ls,229,-0.3936582856622236,-0.6557094142311976,56,3,False
pca_1,matched,12,0.1,e_origin,229,2.786286329597645,0.2931027339104142,56,3,False
pca_1,matched,12,0.1,downside,229,2.5204797219022295,112238.67928302703,56,3,False
pca_1,matched,12,0.1,btc_vol,229,-2.381429387585318,-1092.7990498444046,56,3,False
pca_1,matched,12,0.1,btc_ret,229,1.151019502731633,178.90050320321103,56,3,False
pca_1,matched,12,0.1,account_ls,229,2.757926731219629,4.593828168454381,56,3,False
pca_2,all,6,0.1,e_origin,577,1.1332446782624044,0.16457031167191238,56,3,False
pca_2,all,6,0.1,downside,577,0.672274966183735,28799.645577989555,56,3,False
pca_2,all,6,0.1,btc_vol,577,-0.32773701490817736,-146.37900881555385,56,3,False
pca_2,all,6,0.1,btc_ret,577,0.2594718299228188,47.22874120763079,56,3,False
pca_2,all,6,0.1,account_ls,577,1.0707262646226858,1.8456667796362478,56,3,False
pca_2,all,6,0.5,e_origin,577,0.6831838728013981,0.09921227518892128,56,3,False
pca_2,all,6,0.5,downside,577,-0.8917394471538199,-38201.303510866484,56,3,False
pca_2,all,6,0.5,btc_vol,577,1.2239462382388915,546.6579270795221,56,3,False
pca_2,all,6,0.5,btc_ret,577,-0.13219727978626403,-24.062385181602906,56,3,False
pca_2,all,6,0.5,account_ls,577,0.3650182809679793,0.6292010735161483,56,3,False
pca_2,matched,1,0.1,e_origin,229,2.574147249991022,0.3802264543572562,56,3,False
pca_2,matched,1,0.1,downside,229,-2.033201051094213,-90539.82807663664,56,3,False
pca_2,matched,1,0.1,btc_vol,229,0.5345943929367556,245.31663533630717,56,3,False
pca_2,matched,1,0.1,btc_ret,229,1.7698470899277385,275.08355351875775,56,3,False
pca_2,matched,1,0.1,account_ls,229,0.1987089062726567,0.33098579473661793,56,3,False
pca_2,matched,6,0.1,e_origin,229,0.9464100911115875,0.13979392721707812,56,3,False
pca_2,matched,6,0.1,downside,229,-1.153462960497127,-51364.4915144887,56,3,False
pca_2,matched,6,0.1,btc_vol,229,1.9522278410555003,895.8454703325997,56,3,False
pca_2,matched,6,0.1,btc_ret,229,0.4534691427400308,70.48174043166948,56,3,False
pca_2,matched,6,0.1,account_ls,229,2.341772576913068,3.900647796825231,56,3,False
pca_2,matched,12,0.1,e_origin,229,1.0648917215691291,0.157294810375761,56,3,False
pca_2,matched,12,0.1,downside,229,2.9719114504518016,132341.2417272185,56,3,False
pca_2,matched,12,0.1,btc_vol,229,-2.6179488063299132,-1201.3339480115603,56,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.5843609374088752,-90.8259725457689,56,3,False
pca_2,matched,12,0.1,account_ls,229,0.7681464335438802,1.2794874802026188,56,3,False
ae_selected,all,6,0.1,e_origin,577,0.5086807007325311,0.05617834108285111,56,3,False
ae_selected,all,6,0.1,downside,577,-0.19371861108283328,-8298.728380020077,56,3,False
ae_selected,all,6,0.1,btc_vol,577,0.35183988656345583,157.14420866182894,56,3,False
