method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.7414033182272243,0.07622406468846336,193,3,False
sequential_ols,all,6,0.1,downside,577,-2.99033741875641,-128103.32401288267,193,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.5481081402872696,691.440163321286,193,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.047049714432638085,-8.563930764634334,193,3,False
sequential_ols,all,6,0.1,account_ls,577,1.8659904010634933,3.2165051032689864,193,3,False
sequential_ols,all,6,0.5,e_origin,577,1.485127070072347,0.1526866943763644,193,3,False
sequential_ols,all,6,0.5,downside,577,-4.5287295841436706,-194006.63939976005,193,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.538770880271734,1133.9053819358357,193,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.4733019377854045,86.14983267889306,193,3,False
sequential_ols,all,6,0.5,account_ls,577,1.8375586448308123,3.1674958002387044,193,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.474812394724541,0.15369122750627606,193,3,False
sequential_ols,matched,1,0.1,downside,229,-5.0373124212149,-224314.95416533205,193,3,False
sequential_ols,matched,1,0.1,btc_vol,229,1.008874925253338,462.95622514618606,193,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.0827643241179598,-12.863882146946473,193,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.2828961756265005,5.468260180731825,193,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.2501232257156016,0.13027621260955158,193,3,False
sequential_ols,matched,6,0.1,downside,229,0.9369440577411159,41722.757254947006,193,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.15201392164937497,69.7567057866868,193,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.28687414884373197,-44.5882363090615,193,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.0557986450634944,1.7586245134814662,193,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.965616157462876,0.3090489266182533,193,3,False
sequential_ols,matched,12,0.1,downside,229,5.38100878607187,239619.98746145793,193,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-3.4262867386876548,-1572.2670225082247,193,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.944961553732658,-146.87335624570787,193,3,False
