method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.19420622384821853,0.019966443911938286,24,3,False
sequential_ols,all,6,0.1,downside,577,0.4111171592853984,17611.88363990551,24,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.315869853638926,-587.7142835388897,24,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.19761981418792626,35.97051388799277,24,3,False
sequential_ols,all,6,0.1,account_ls,577,1.3543088558251726,2.3344929018291474,24,3,False
sequential_ols,all,6,0.5,e_origin,577,1.1069471631155858,0.11380581944222425,24,3,False
sequential_ols,all,6,0.5,downside,577,-1.101396443846868,-47182.81777426581,24,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.3364638960826856,150.276744372624,24,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.022154872401116934,-4.032602442552914,24,3,False
sequential_ols,all,6,0.5,account_ls,577,1.0650214015314607,1.8358330091967439,24,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.4764558086349133,0.2580731857527112,24,3,False
sequential_ols,matched,1,0.1,downside,229,-6.550659836757623,-291705.3456614023,24,3,False
sequential_ols,matched,1,0.1,btc_vol,229,2.3195036962582023,1064.3823615327485,24,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.7104930761976679,110.43042151110798,24,3,False
sequential_ols,matched,1,0.1,account_ls,229,4.1517448075992505,6.915485473013028,24,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.4762149947341291,0.04962669649332124,24,3,False
sequential_ols,matched,6,0.1,downside,229,-1.1879211947268564,-52898.94016200694,24,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.4678325166037633,673.564367617785,24,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.8219025292067739,-127.7465548673389,24,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.9169303164636042,1.5273140756779782,24,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.6219278722162078,-0.06481153700849408,24,3,False
sequential_ols,matched,12,0.1,downside,229,0.4190798510147645,18661.911295412312,24,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.2175572360983025,-558.7171291644001,24,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.2417282766928954,192.99917422321008,24,3,False
sequential_ols,matched,12,0.1,account_ls,229,3.719724965753252,6.195877915517946,24,3,False
pca_1,all,6,0.1,e_origin,577,0.17898601996790714,0.01856572910646529,24,3,False
pca_1,all,6,0.1,downside,577,0.41432143750825917,17749.15199257899,24,3,False
pca_1,all,6,0.1,btc_vol,577,-1.283597830514803,-573.3004500611385,24,3,False
pca_1,all,6,0.1,btc_ret,577,0.21390002342513592,38.93381741538905,24,3,False
pca_1,all,6,0.1,account_ls,577,1.3673539044962055,2.3569793334843454,24,3,False
pca_1,all,6,0.5,e_origin,577,1.1238387177257851,0.1165727088428213,24,3,False
pca_1,all,6,0.5,downside,577,-1.2209851347581502,-52305.88807529406,24,3,False
pca_1,all,6,0.5,btc_vol,577,0.39527161896083407,176.54236526385876,24,3,False
pca_1,all,6,0.5,btc_ret,577,0.05840250578492838,10.630351789687557,24,3,False
pca_1,all,6,0.5,account_ls,577,1.133670229738987,1.954166579475078,24,3,False
pca_1,matched,1,0.1,e_origin,229,2.4981599895619695,0.2627933514614635,24,3,False
pca_1,matched,1,0.1,downside,229,-6.415671212108462,-285694.21023460367,24,3,False
pca_1,matched,1,0.1,btc_vol,229,2.2942662875724937,1052.8013268919349,24,3,False
pca_1,matched,1,0.1,btc_ret,229,0.6958484195243752,108.15423379936841,24,3,False
pca_1,matched,1,0.1,account_ls,229,4.0863081355987925,6.806488803999752,24,3,False
pca_1,matched,6,0.1,e_origin,229,0.4766083166824567,0.05013669957037088,24,3,False
pca_1,matched,6,0.1,downside,229,-1.1660638402521173,-51925.61727527719,24,3,False
pca_1,matched,6,0.1,btc_vol,229,1.4517786626198794,666.197516233744,24,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.8271136306028547,-128.55650522855288,24,3,False
pca_1,matched,6,0.1,account_ls,229,0.9118991195132841,1.5189337028385583,24,3,False
pca_1,matched,12,0.1,e_origin,229,-0.5783233478505015,-0.060836588307018456,24,3,False
pca_1,matched,12,0.1,downside,229,0.5282327132605684,23522.56261982969,24,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.2832373823380934,-588.8566755136045,24,3,False
pca_1,matched,12,0.1,btc_ret,229,1.2743713820763045,198.07282238064613,24,3,False
pca_1,matched,12,0.1,account_ls,229,3.7221684042009775,6.199947906298333,24,3,False
pca_2,all,6,0.1,e_origin,577,0.4257038870971151,0.0618209136326469,24,3,False
pca_2,all,6,0.1,downside,577,0.47888128722563855,20514.836993440145,24,3,False
pca_2,all,6,0.1,btc_vol,577,-0.16153664332872678,-72.14801094247927,24,3,False
pca_2,all,6,0.1,btc_ret,577,-0.5786949722684187,-105.33334231909483,24,3,False
pca_2,all,6,0.1,account_ls,577,1.0900953415985208,1.8790542691447016,24,3,False
pca_2,all,6,0.5,e_origin,577,1.379940368313887,0.2003955728698205,24,3,False
pca_2,all,6,0.5,downside,577,-1.0044920429062318,-43031.521738537806,24,3,False
pca_2,all,6,0.5,btc_vol,577,0.8640095046353685,385.8973785160551,24,3,False
pca_2,all,6,0.5,btc_ret,577,-0.3084756018867172,-56.14834710461443,24,3,False
pca_2,all,6,0.5,account_ls,577,1.7347005736127754,2.9901939712493046,24,3,False
pca_2,matched,1,0.1,e_origin,229,2.8276893889078405,0.41767708136036685,24,3,False
pca_2,matched,1,0.1,downside,229,-2.838439022050363,-126397.62355235386,24,3,False
pca_2,matched,1,0.1,btc_vol,229,2.2790371259588658,1045.8129133668233,24,3,False
pca_2,matched,1,0.1,btc_ret,229,-0.3863129332208771,-60.04379420427348,24,3,False
pca_2,matched,1,0.1,account_ls,229,2.19899006376093,3.662817573325807,24,3,False
pca_2,matched,6,0.1,e_origin,229,1.3930306730216755,0.2057641083336555,24,3,False
pca_2,matched,6,0.1,downside,229,-0.9212634539318532,-41024.48928372771,24,3,False
pca_2,matched,6,0.1,btc_vol,229,2.391918619698449,1097.612387139469,24,3,False
pca_2,matched,6,0.1,btc_ret,229,-0.118681925216249,-18.446478180364274,24,3,False
pca_2,matched,6,0.1,account_ls,229,0.9789628921234834,1.6306406036101073,24,3,False
pca_2,matched,12,0.1,e_origin,229,1.914193565049954,0.28274490987062156,24,3,False
pca_2,matched,12,0.1,downside,229,1.2068618749833533,53742.38155859429,24,3,False
pca_2,matched,12,0.1,btc_vol,229,-0.3102170480376645,-142.3535365391767,24,3,False
pca_2,matched,12,0.1,btc_ret,229,0.40779501888671615,63.38270890237582,24,3,False
pca_2,matched,12,0.1,account_ls,229,2.956533712522234,4.924644188630569,24,3,False
ae_selected,all,6,0.1,e_origin,577,-0.19860006166799182,-0.021933252013282438,24,3,False
