method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.8313988342324639,0.08547655097360382,62,3,False
sequential_ols,all,6,0.1,downside,577,0.733294959745398,31413.686374009336,62,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.8731808301735895,-389.9936187353226,62,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.9290598735195083,-169.10632782718216,62,3,False
sequential_ols,all,6,0.1,account_ls,577,1.5867454612899474,2.7351560173724354,62,3,False
sequential_ols,all,6,0.5,e_origin,577,0.885363079604724,0.09102464339373864,62,3,False
sequential_ols,all,6,0.5,downside,577,-1.148117427368374,-49184.302039123475,62,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.7019040789114768,313.49532912369455,62,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.2550838528825501,-46.43004705990184,62,3,False
sequential_ols,all,6,0.5,account_ls,577,0.734157620127492,1.265505830254022,62,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.3506704379602807,0.14075430767269018,62,3,False
sequential_ols,matched,1,0.1,downside,229,-2.4192194918803733,-107729.49224899242,62,3,False
sequential_ols,matched,1,0.1,btc_vol,229,0.7503494741406317,344.32311815197755,62,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.4171535432145363,-64.83728435267284,62,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.4619421368614423,5.766493767164098,62,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.6774719134656819,0.07059982025782584,62,3,False
sequential_ols,matched,6,0.1,downside,229,0.18475496203340921,8227.2643375863,62,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.8780775459304171,-402.93544410125355,62,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-3.0684423486122414,-476.92144130833435,62,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.34828584528978473,0.5801333692641684,62,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.5248646397426439,-0.05469650990541949,62,3,False
sequential_ols,matched,12,0.1,downside,229,2.5374121280420003,112992.69086490851,62,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-3.210335300615473,-1473.1704347328048,62,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.531030114674009,393.3926054798002,62,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.746099278684447,4.574127396855874,62,3,False
pca_1,all,6,0.1,e_origin,577,0.8691349695974999,0.0901529873975431,62,3,False
pca_1,all,6,0.1,downside,577,0.7818895111164096,33495.43257445323,62,3,False
pca_1,all,6,0.1,btc_vol,577,-0.8948238980719951,-399.66018272591725,62,3,False
pca_1,all,6,0.1,btc_ret,577,-0.9157008569349927,-166.6747361694434,62,3,False
pca_1,all,6,0.1,account_ls,577,1.5922731415964875,2.744684368592834,62,3,False
pca_1,all,6,0.5,e_origin,577,0.8832943297743592,0.09162169900648091,62,3,False
pca_1,all,6,0.5,downside,577,-1.0244023884429585,-43884.462757668836,62,3,False
