method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.4896541530168395,0.05034160074138146,113,3,False
sequential_ols,all,6,0.1,downside,577,3.346183563332405,143347.44786038858,113,3,False
sequential_ols,all,6,0.1,btc_vol,577,-4.500762378407646,-2010.200575147814,113,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.18203125544242213,-33.13310372670336,113,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.06227873642643097,-0.1073531104053858,113,3,False
sequential_ols,all,6,0.5,e_origin,577,0.7225682878127515,0.07428762531541763,113,3,False
sequential_ols,all,6,0.5,downside,577,0.23805936796287971,10198.245909364061,113,3,False
sequential_ols,all,6,0.5,btc_vol,577,-0.327531012574408,-146.2870008455682,113,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.5802958460591826,-105.62473138430686,113,3,False
sequential_ols,all,6,0.5,account_ls,577,0.13949923312091286,0.2404621132990804,113,3,False
sequential_ols,matched,1,0.1,e_origin,229,-1.1222182947805184,-0.11694715061506651,113,3,False
sequential_ols,matched,1,0.1,downside,229,0.7509290397247768,33439.381765932754,113,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-3.169663413211558,-1454.5067699010528,113,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.6887773503150854,107.05519261307704,113,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.057091246874767,1.7607775767024725,113,3,False
sequential_ols,matched,6,0.1,e_origin,229,-1.000113981155725,-0.10422257499315433,113,3,False
sequential_ols,matched,6,0.1,downside,229,1.8218979422313164,81130.35667280793,113,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-3.1024895661358127,-1423.6817886349904,113,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.3838539785092359,-215.0894685342189,113,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.384023437545187,-0.6396608237527808,113,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.3928136361858758,0.14514607973095375,113,3,False
sequential_ols,matched,12,0.1,downside,229,5.000704402529907,222684.7741513183,113,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-5.806808878119928,-2664.6497509933697,113,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.9137372920497713,297.4481003440302,113,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.7818055647281107,1.3022392454618006,113,3,False
pca_1,all,6,0.1,e_origin,577,0.44108978007856603,0.04575303350528356,113,3,False
pca_1,all,6,0.1,downside,577,3.36379763357402,144102.01854301261,113,3,False
pca_1,all,6,0.1,btc_vol,577,-4.516418148331373,-2017.1929988882987,113,3,False
pca_1,all,6,0.1,btc_ret,577,-0.17825893198290502,-32.446470081447906,113,3,False
pca_1,all,6,0.1,account_ls,577,0.0035616813074391385,0.0061394560738718025,113,3,False
pca_1,all,6,0.5,e_origin,577,0.6917127323147508,0.07174946518142171,113,3,False
pca_1,all,6,0.5,downside,577,0.20603772076098797,8826.467787871643,113,3,False
pca_1,all,6,0.5,btc_vol,577,-0.2788934059249494,-124.56371562402181,113,3,False
pca_1,all,6,0.5,btc_ret,577,-0.5753808128208344,-104.73010311999818,113,3,False
pca_1,all,6,0.5,account_ls,577,0.1140186398117207,0.19653988392071534,113,3,False
pca_1,matched,1,0.1,e_origin,229,-1.0781836852439637,-0.11341927871721857,113,3,False
pca_1,matched,1,0.1,downside,229,0.6949325268792235,30945.81889707673,113,3,False
pca_1,matched,1,0.1,btc_vol,229,-3.125030529621501,-1434.0254686148173,113,3,False
pca_1,matched,1,0.1,btc_ret,229,0.5499518666702958,85.47784416455762,113,3,False
pca_1,matched,1,0.1,account_ls,229,1.1063707609582867,1.8428615629672216,113,3,False
pca_1,matched,6,0.1,e_origin,229,-0.7921257985975511,-0.08332748673516249,113,3,False
pca_1,matched,6,0.1,downside,229,1.1476273998857096,51104.630024546925,113,3,False
pca_1,matched,6,0.1,btc_vol,229,-2.392150602139061,-1097.718840092474,113,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.8826700335661408,-292.61938270486297,113,3,False
pca_1,matched,6,0.1,account_ls,229,-0.28859464220141806,-0.48070682284717686,113,3,False
pca_1,matched,12,0.1,e_origin,229,1.3957638449938972,0.14682704879081807,113,3,False
pca_1,matched,12,0.1,downside,229,4.925970782118647,219356.83511649503,113,3,False
pca_1,matched,12,0.1,btc_vol,229,-5.713713366643867,-2621.9297413150757,113,3,False
pca_1,matched,12,0.1,btc_ret,229,1.8331652994737315,284.92496760672185,113,3,False
pca_1,matched,12,0.1,account_ls,229,0.690786304843291,1.1506301272072892,113,3,False
pca_2,all,6,0.1,e_origin,577,0.3813255955421944,0.05537627778943389,113,3,False
pca_2,all,6,0.1,downside,577,1.6588572071215084,71063.92775681034,113,3,False
pca_2,all,6,0.1,btc_vol,577,-2.265212330574135,-1011.7244028695135,113,3,False
pca_2,all,6,0.1,btc_ret,577,0.14303556752474433,26.035156895922665,113,3,False
pca_2,all,6,0.1,account_ls,577,0.8501283496415498,1.4654106331400374,113,3,False
pca_2,all,6,0.5,e_origin,577,0.729563462869512,0.10594754051964245,113,3,False
pca_2,all,6,0.5,downside,577,-0.0873536463898332,-3742.1504332568875,113,3,False
pca_2,all,6,0.5,btc_vol,577,0.09454005227925973,42.22495023909914,113,3,False
pca_2,all,6,0.5,btc_ret,577,-0.37316192749457744,-67.92247199792139,113,3,False
pca_2,all,6,0.5,account_ls,577,0.36447040384624846,0.6282566691092407,113,3,False
pca_2,matched,1,0.1,e_origin,229,3.492489106995026,0.5158744318292943,113,3,False
pca_2,matched,1,0.1,downside,229,0.2800148904244298,12469.253851842199,113,3,False
pca_2,matched,1,0.1,btc_vol,229,-0.032590953364021485,-14.95545618752889,113,3,False
pca_2,matched,1,0.1,btc_ret,229,-0.5308549192482472,-82.50964641000897,113,3,False
pca_2,matched,1,0.1,account_ls,229,1.0434422144248485,1.7380426327205285,113,3,False
pca_2,matched,6,0.1,e_origin,229,0.5873178368095159,0.08675252694718016,113,3,False
pca_2,matched,6,0.1,downside,229,-1.2943447189753507,-57638.05220583696,113,3,False
pca_2,matched,6,0.1,btc_vol,229,1.8028526361413402,827.2996285572851,113,3,False
pca_2,matched,6,0.1,btc_ret,229,0.6978815685389185,108.47024180872506,113,3,False
pca_2,matched,6,0.1,account_ls,229,2.5722462753438053,4.28454362551201,113,3,False
pca_2,matched,12,0.1,e_origin,229,0.03130418569769212,0.004623931103559098,113,3,False
pca_2,matched,12,0.1,downside,229,3.926651809075888,174856.48038555507,113,3,False
pca_2,matched,12,0.1,btc_vol,229,-3.4444261133881873,-1580.5908852861226,113,3,False
