method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.3781553081477795,0.14168887132875005,78,3,False
sequential_ols,all,6,0.1,downside,577,-4.490263914510115,-192358.8052424732,78,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.4584956178647973,204.78045211990306,78,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.727163005272069,132.35730985507408,78,3,False
sequential_ols,all,6,0.1,account_ls,577,1.792451658085414,3.089742531531121,78,3,False
sequential_ols,all,6,0.5,e_origin,577,0.8260963356822612,0.08493139831166596,78,3,False
sequential_ols,all,6,0.5,downside,577,-7.588055538882611,-325065.36928848526,78,3,False
sequential_ols,all,6,0.5,btc_vol,577,3.6862818535552173,1646.4246008018176,78,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.4639499447400153,84.4475944842974,78,3,False
sequential_ols,all,6,0.5,account_ls,577,1.2457762908322518,2.14740965157682,78,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.2599533586896774,0.13130061761776812,78,3,False
sequential_ols,matched,1,0.1,downside,229,-5.1008538871564815,-227144.498936122,78,3,False
sequential_ols,matched,1,0.1,btc_vol,229,2.0889529835217435,958.5864050652691,78,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.7885114576550856,-122.55665192571666,78,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.9470235220872034,4.908803238175555,78,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.2900867242937588,0.13444083664844128,78,3,False
sequential_ols,matched,6,0.1,downside,229,6.850709896370647,305066.7792476812,78,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-4.573223038263871,-2098.5773573612846,78,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.9488119482047364,-302.8996792450924,78,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.9985732772538416,3.328986993685926,78,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.0054154460337899855,0.0005643474054085582,78,3,False
sequential_ols,matched,12,0.1,downside,229,0.6133844297977391,27314.426573252702,78,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.3924628324387873,-638.9784505748814,78,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.8899848841578293,449.1841787202587,78,3,False
sequential_ols,matched,12,0.1,account_ls,229,3.0120600339742154,5.01713336779885,78,3,False
pca_1,all,6,0.1,e_origin,577,1.5578484388324791,0.1615913472430953,78,3,False
pca_1,all,6,0.1,downside,577,-4.799945910362933,-205625.29911933735,78,3,False
pca_1,all,6,0.1,btc_vol,577,0.3764646584596059,168.1425077202293,78,3,False
pca_1,all,6,0.1,btc_ret,577,0.8864759397724014,161.3552529334519,78,3,False
pca_1,all,6,0.1,account_ls,577,1.827939900279446,3.1509154679289146,78,3,False
pca_1,all,6,0.5,e_origin,577,0.8118813229152722,0.08421422360554355,78,3,False
pca_1,all,6,0.5,downside,577,-7.39071425078248,-316611.44873355207,78,3,False
pca_1,all,6,0.5,btc_vol,577,3.672001558849597,1640.04651322087,78,3,False
pca_1,all,6,0.5,btc_ret,577,0.541807788864027,98.61918286909736,78,3,False
pca_1,all,6,0.5,account_ls,577,1.27442844792846,2.1967988710857163,78,3,False
pca_1,matched,1,0.1,e_origin,229,1.330178403742281,0.1399278037522274,78,3,False
pca_1,matched,1,0.1,downside,229,-4.951080034049334,-220474.96721253832,78,3,False
pca_1,matched,1,0.1,btc_vol,229,2.0380846160418162,935.2437420667388,78,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.7721496710870083,-120.0135743815171,78,3,False
pca_1,matched,1,0.1,account_ls,229,2.885218837157695,4.8058563036694055,78,3,False
pca_1,matched,6,0.1,e_origin,229,1.2686699082804107,0.13345743206533983,78,3,False
pca_1,matched,6,0.1,downside,229,6.921249652627631,308207.96265432856,78,3,False
pca_1,matched,6,0.1,btc_vol,229,-4.5007269687436695,-2065.31009514384,78,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.9055506870900927,-296.1756738183835,78,3,False
pca_1,matched,6,0.1,account_ls,229,2.1496392263832043,3.5806147851529855,78,3,False
pca_1,matched,12,0.1,e_origin,229,-0.033783749300959134,-0.0035538735472621314,78,3,False
pca_1,matched,12,0.1,downside,229,1.650728012006314,73508.04305747649,78,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.8427920528238564,-845.627174538503,78,3,False
pca_1,matched,12,0.1,btc_ret,229,2.86542935770393,445.3675656840793,78,3,False
pca_1,matched,12,0.1,account_ls,229,2.8479652353043097,4.7438036596911575,78,3,False
