method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.9668132451473339,-0.09939857770799428,79,3,False
sequential_ols,all,6,0.1,downside,577,0.9609020649398764,41164.16689218716,79,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.4033970842611914,-626.8070581723781,79,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.2823281682858265,-51.38902361602029,79,3,False
sequential_ols,all,6,0.1,account_ls,577,1.1869000470135032,2.0459215953701095,79,3,False
sequential_ols,all,6,0.5,e_origin,577,0.8051866281933003,0.08278166029853379,79,3,False
sequential_ols,all,6,0.5,downside,577,-2.64971842147844,-113511.5172490195,79,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.0930984184047956,934.8522074180055,79,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.31251999373318695,-56.884502300791176,79,3,False
sequential_ols,all,6,0.5,account_ls,577,0.24658542779811266,0.4250521795033647,79,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.4664422601060247,0.15281896994421995,79,3,False
sequential_ols,matched,1,0.1,downside,229,-4.684827519499477,-208618.56133504634,79,3,False
sequential_ols,matched,1,0.1,btc_vol,229,0.27836666178054076,127.7379145012484,79,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.38270473844793484,-59.48298019634171,79,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.504411910691201,4.17155316365426,79,3,False
sequential_ols,matched,6,0.1,e_origin,229,-0.2828258359556775,-0.02947347747686612,79,3,False
sequential_ols,matched,6,0.1,downside,229,-1.9394704371023126,-86365.93997453424,79,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.7328708467345617,-336.3024615154585,79,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-3.2289595014024464,-501.8702795676021,79,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.8017930530943748,-1.3355320396590538,79,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.6818789533283988,-0.07105908095335081,79,3,False
sequential_ols,matched,12,0.1,downside,229,0.27976107506131015,12457.951280791642,79,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.7682177752796646,-352.52258969997416,79,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.6634564094692033,258.54747726201884,79,3,False
sequential_ols,matched,12,0.1,account_ls,229,3.9862222062819237,6.639777500121697,79,3,False
pca_1,all,6,0.1,e_origin,577,-0.9225687011111935,-0.09569552186257399,79,3,False
pca_1,all,6,0.1,downside,577,0.9187709539373603,39359.308574217626,79,3,False
pca_1,all,6,0.1,btc_vol,577,-1.3502785559949806,-603.0824339655965,79,3,False
pca_1,all,6,0.1,btc_ret,577,-0.24826283070593552,-45.18849304902265,79,3,False
pca_1,all,6,0.1,account_ls,577,1.1793256568977586,2.03286522356479,79,3,False
pca_1,all,6,0.5,e_origin,577,0.7909347302565997,0.08204149098053676,79,3,False
pca_1,all,6,0.5,downside,577,-2.5836732864892857,-110682.2039835925,79,3,False
pca_1,all,6,0.5,btc_vol,577,2.037440186032901,909.993261017623,79,3,False
pca_1,all,6,0.5,btc_ret,577,-0.34748336165798765,-63.24849123923884,79,3,False
pca_1,all,6,0.5,account_ls,577,0.2544274690811536,0.4385699156034922,79,3,False
pca_1,matched,1,0.1,e_origin,229,1.4858742928980015,0.15630619612539906,79,3,False
pca_1,matched,1,0.1,downside,229,-4.954525556741606,-220628.39868554712,79,3,False
pca_1,matched,1,0.1,btc_vol,229,0.36758930197585615,168.68072680479258,79,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.24163570916189112,-37.55692224009701,79,3,False
pca_1,matched,1,0.1,account_ls,229,2.6312644112173116,4.382849056166249,79,3,False
pca_1,matched,6,0.1,e_origin,229,-0.2827817877982937,-0.029747163535674172,79,3,False
pca_1,matched,6,0.1,downside,229,-1.8541080781447736,-82564.6959706162,79,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.7469189251551842,-342.74889525404694,79,3,False
pca_1,matched,6,0.1,btc_ret,229,-3.1042624831336756,-482.4888883198602,79,3,False
pca_1,matched,6,0.1,account_ls,229,-0.7939289052864932,-1.3224328723346344,79,3,False
pca_1,matched,12,0.1,e_origin,229,-0.6129926257510119,-0.0644836148266536,79,3,False
pca_1,matched,12,0.1,downside,229,0.364201551811549,16218.143241916887,79,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.8456803849931142,-388.0689160931152,79,3,False
pca_1,matched,12,0.1,btc_ret,229,1.6238602213583637,252.39312630519598,79,3,False
pca_1,matched,12,0.1,account_ls,229,3.946411796146626,6.573466027301541,79,3,False
