method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.8940680475493079,0.09191960572180798,174,3,False
sequential_ols,all,6,0.1,downside,577,-0.04792443749018993,-2053.03913378915,174,3,False
sequential_ols,all,6,0.1,btc_vol,577,-3.189291745662892,-1424.451140145273,174,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.518290046863757,94.33851258959545,174,3,False
sequential_ols,all,6,0.1,account_ls,577,1.2768544302885338,2.2009806635735933,174,3,False
sequential_ols,all,6,0.5,e_origin,577,1.7366535728365822,0.17854626628036835,174,3,False
sequential_ols,all,6,0.5,downside,577,-4.114936162322135,-176280.10711697568,174,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.682970357089663,1198.3099976129622,174,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.8338552870022033,-151.7773068704842,174,3,False
sequential_ols,all,6,0.5,account_ls,577,1.6114470724161785,2.777735474480685,174,3,False
sequential_ols,matched,1,0.1,e_origin,229,0.5448069405693426,0.05677471097310662,174,3,False
sequential_ols,matched,1,0.1,downside,229,-6.744141427986994,-300321.21274275845,174,3,False
sequential_ols,matched,1,0.1,btc_vol,229,2.328011506812052,1068.2864568370105,174,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.3957697179682521,61.51364206173789,174,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.109622462647473,3.513959592910699,174,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.2660810648706031,0.13193919014951047,174,3,False
sequential_ols,matched,6,0.1,downside,229,5.423594891858765,241516.37576714164,174,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-5.760118128057677,-2643.224128394378,174,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.6948430983273397,-107.99797887266763,174,3,False
sequential_ols,matched,6,0.1,account_ls,229,3.1234450473109594,5.202665349492839,174,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.5010089583247429,0.05221049271894158,174,3,False
sequential_ols,matched,12,0.1,downside,229,2.997455863561053,133478.75184702958,174,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-5.048439866428963,-2316.6465980434336,174,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.7821361339811246,-121.56574898215386,174,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.8447450798056384,1.4070764458119867,174,3,False
pca_1,all,6,0.1,e_origin,577,0.8488632475169804,0.08805025724724444,174,3,False
pca_1,all,6,0.1,downside,577,-0.045446048978185216,-1946.8672333903046,174,3,False
pca_1,all,6,0.1,btc_vol,577,-3.2334690954625653,-1444.1823160015795,174,3,False
pca_1,all,6,0.1,btc_ret,577,0.4716307093285467,85.84563774447092,174,3,False
pca_1,all,6,0.1,account_ls,577,1.3094265786593373,2.257126976759027,174,3,False
pca_1,all,6,0.5,e_origin,577,1.670965166463185,0.17332463525619296,174,3,False
pca_1,all,6,0.5,downside,577,-4.0479567071190115,-173410.7684268755,174,3,False
pca_1,all,6,0.5,btc_vol,577,2.680059148544463,1197.0097483218617,174,3,False
pca_1,all,6,0.5,btc_ret,577,-0.794422528545734,-144.5998050014082,174,3,False
pca_1,all,6,0.5,account_ls,577,1.5492706317161553,2.670558696561171,174,3,False
pca_1,matched,1,0.1,e_origin,229,0.5835314723073838,0.061384455732071755,174,3,False
pca_1,matched,1,0.1,downside,229,-6.542218171450832,-291329.43255377037,174,3,False
