method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.2363502893670946,0.12710982284197894,47,3,False
sequential_ols,all,6,0.1,downside,577,-0.1843370672417124,-7896.831609815472,47,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.7905371943488685,353.0820312531288,47,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.4547538594216252,-82.77373442112705,47,3,False
sequential_ols,all,6,0.1,account_ls,577,2.4889581362389963,4.290347122082108,47,3,False
sequential_ols,all,6,0.5,e_origin,577,0.8512473833205062,0.08751719073399318,47,3,False
sequential_ols,all,6,0.5,downside,577,-5.38018321255625,-230482.1352278669,47,3,False
sequential_ols,all,6,0.5,btc_vol,577,4.3652387664704655,1949.6709093362604,47,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.7878729301311768,-143.40765520762503,47,3,False
sequential_ols,all,6,0.5,account_ls,577,1.3983999104236358,2.410494955239305,47,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.7872375731213546,0.18624927308782405,47,3,False
sequential_ols,matched,1,0.1,downside,229,-5.021768749226602,-223622.78386139544,47,3,False
sequential_ols,matched,1,0.1,btc_vol,229,2.9897435346340004,1371.9444762707396,47,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.9724319521895709,-151.14302161234264,47,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.289434044623744,5.479150189672678,47,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.3390739965355868,0.03533513749234967,47,3,False
sequential_ols,matched,6,0.1,downside,229,4.227117627492976,188236.4279946459,47,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-2.8995331907159074,-1330.5484228610742,47,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-2.467787724494462,-383.5629758340437,47,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.7539724580906025,-1.2558781482507677,47,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.030966928652757512,-0.0032270852169170323,47,3,False
sequential_ols,matched,12,0.1,downside,229,-1.0258488583118968,-45681.74859745796,47,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.0962819098218677,44.18219583542959,47,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.155604885257142,179.6131994166513,47,3,False
sequential_ols,matched,12,0.1,account_ls,229,4.609149630788238,7.677376330143683,47,3,False
pca_1,all,6,0.1,e_origin,577,1.2519000667361537,0.1298561614563903,47,3,False
pca_1,all,6,0.1,downside,577,0.23560178093812234,10092.96512568137,47,3,False
pca_1,all,6,0.1,btc_vol,577,0.5521174704052949,246.5953016943203,47,3,False
pca_1,all,6,0.1,btc_ret,577,-0.3971277612892965,-72.284703391027,47,3,False
pca_1,all,6,0.1,account_ls,577,2.374063895092307,4.09229791841315,47,3,False
pca_1,all,6,0.5,e_origin,577,0.8165828164830315,0.08470189664274758,47,3,False
pca_1,all,6,0.5,downside,577,-5.449052447453027,-233432.4303541507,47,3,False
pca_1,all,6,0.5,btc_vol,577,4.435339867864878,1980.9805547904598,47,3,False
pca_1,all,6,0.5,btc_ret,577,-0.8433348674627954,-153.5027683684179,47,3,False
pca_1,all,6,0.5,account_ls,577,1.400611041693683,2.41430639768298,47,3,False
pca_1,matched,1,0.1,e_origin,229,1.8678439271455292,0.19648740179670507,47,3,False
pca_1,matched,1,0.1,downside,229,-4.887805489225028,-217657.30862096074,47,3,False
pca_1,matched,1,0.1,btc_vol,229,2.878439737906876,1320.868981888432,47,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.9507629080348986,-147.77504835558773,47,3,False
pca_1,matched,1,0.1,account_ls,229,3.3010197347794787,5.498448262092777,47,3,False
pca_1,matched,6,0.1,e_origin,229,0.28374309651369173,0.029848288179477652,47,3,False
pca_1,matched,6,0.1,downside,229,3.936505363460775,175295.26587579044,47,3,False
pca_1,matched,6,0.1,btc_vol,229,-2.768792695786945,-1270.5537451354307,47,3,False
pca_1,matched,6,0.1,btc_ret,229,-2.5045725161250805,-389.2803574399375,47,3,False
pca_1,matched,6,0.1,account_ls,229,-0.6972690047645901,-1.16142824202629,47,3,False
pca_1,matched,12,0.1,e_origin,229,-0.04363860326410443,-0.004590552587819632,47,3,False
pca_1,matched,12,0.1,downside,229,-1.0386357802740538,-46251.15894448686,47,3,False
pca_1,matched,12,0.1,btc_vol,229,0.08587300177336783,39.405717941683555,47,3,False
pca_1,matched,12,0.1,btc_ret,229,1.1836743366457945,183.97597430113458,47,3,False
pca_1,matched,12,0.1,account_ls,229,4.566982818056513,7.607139840570489,47,3,False
pca_2,all,6,0.1,e_origin,577,0.3855694180872716,0.05599256764485549,47,3,False
pca_2,all,6,0.1,downside,577,-2.051823231783111,-87898.23336644776,47,3,False
pca_2,all,6,0.1,btc_vol,577,1.177423467088379,525.8792026187747,47,3,False
pca_2,all,6,0.1,btc_ret,577,-0.14018628595738622,-25.516534192978547,47,3,False
pca_2,all,6,0.1,account_ls,577,2.280432794909846,3.9309011012645034,47,3,False
pca_2,all,6,0.5,e_origin,577,-1.1044520305521925,-0.16038903017249734,47,3,False
pca_2,all,6,0.5,downside,577,-2.0271180916115887,-86839.88772413816,47,3,False
pca_2,all,6,0.5,btc_vol,577,2.244858504278558,1002.6336600384503,47,3,False
pca_2,all,6,0.5,btc_ret,577,-0.5347266174283215,-97.33027681219212,47,3,False
pca_2,all,6,0.5,account_ls,577,1.969532075200863,3.3949852943107253,47,3,False
pca_2,matched,1,0.1,e_origin,229,1.1797822043736792,0.17426524628082424,47,3,False
pca_2,matched,1,0.1,downside,229,-3.3536237934515087,-149339.15243128996,47,3,False
pca_2,matched,1,0.1,btc_vol,229,1.1944205538585833,548.100083578281,47,3,False
pca_2,matched,1,0.1,btc_ret,229,-0.8312260721771,-129.19569323994648,47,3,False
pca_2,matched,1,0.1,account_ls,229,0.8373554886440386,1.3947677388230573,47,3,False
pca_2,matched,6,0.1,e_origin,229,0.2679296969955922,0.039575808534652916,47,3,False
pca_2,matched,6,0.1,downside,229,-0.7474092689189462,-33282.64397384006,47,3,False
pca_2,matched,6,0.1,btc_vol,229,1.5750988134636508,722.7871192558969,47,3,False
pca_2,matched,6,0.1,btc_ret,229,0.7084884238839207,110.11884268309879,47,3,False
pca_2,matched,6,0.1,account_ls,229,2.2893979744382107,3.8134083783747625,47,3,False
pca_2,matched,12,0.1,e_origin,229,0.2999842531300943,0.04431057661175491,47,3,False
pca_2,matched,12,0.1,downside,229,2.3256249298647402,103561.66263408886,47,3,False
pca_2,matched,12,0.1,btc_vol,229,-2.5050533039852074,-1149.5280459188277,47,3,False
pca_2,matched,12,0.1,btc_ret,229,-1.7144194669057817,-266.46855644316264,47,3,False
pca_2,matched,12,0.1,account_ls,229,-0.2799990393351148,-0.46638928419573883,47,3,False
ae_selected,all,6,0.1,e_origin,577,0.6653772660426367,0.07348380024382493,47,3,False
ae_selected,all,6,0.1,downside,577,2.6189135389461855,112191.86421473105,47,3,False
ae_selected,all,6,0.1,btc_vol,577,-1.494775429896154,-667.6198777588336,47,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.15693086483525293,-28.564361707390276,47,3,False
ae_selected,all,6,0.1,account_ls,577,-0.4925689675005825,-0.849066853063436,47,3,False
ae_selected,all,6,0.5,e_origin,577,1.8084308241606952,0.19972183634672716,47,3,False
ae_selected,all,6,0.5,downside,577,1.2214248279540545,52324.72413024488,47,3,False
ae_selected,all,6,0.5,btc_vol,577,-0.9181619232052536,-410.08377490904604,47,3,False
