method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.45198307246313013,0.046468617156851265,136,3,False
sequential_ols,all,6,0.1,downside,577,1.8069098585673646,77406.36813165684,136,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.995378601740301,-891.2070612968266,136,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.7660989645822822,-139.4443849586793,136,3,False
sequential_ols,all,6,0.1,account_ls,577,0.4020844044699074,0.6930938863271899,136,3,False
sequential_ols,all,6,0.5,e_origin,577,1.8368492076879341,0.18884743214333313,136,3,False
sequential_ols,all,6,0.5,downside,577,-1.9193415287448428,-82222.83820079196,136,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.005999270509323,449.3150586838115,136,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.2661816093195665,48.4500469454581,136,3,False
sequential_ols,all,6,0.5,account_ls,577,0.7120970727536945,1.22747891266201,136,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.1552791693686972,0.12039244739726321,136,3,False
sequential_ols,matched,1,0.1,downside,229,-2.389728585756083,-106416.24210637594,136,3,False
sequential_ols,matched,1,0.1,btc_vol,229,0.48374487286086876,221.98262110365454,136,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.40370904434967314,-62.74763460605181,136,3,False
sequential_ols,matched,1,0.1,account_ls,229,4.12868558909519,6.877076154046223,136,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.10642117271600074,0.011090224577638209,136,3,False
sequential_ols,matched,6,0.1,downside,229,1.1930871387631972,53128.98316963381,136,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.8797701534586586,-403.7121540504397,136,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-3.331611714130202,-517.8252937687823,136,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.0107608283058387,-1.6836058449559572,136,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.9625096585139611,-0.10030380232279432,136,3,False
sequential_ols,matched,12,0.1,downside,229,-2.5745652322344603,-114647.14390795035,136,3,False
sequential_ols,matched,12,0.1,btc_vol,229,1.1218929121019745,514.8183333772212,136,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.371018338216524,368.5223167846502,136,3,False
sequential_ols,matched,12,0.1,account_ls,229,4.50252899015759,7.499780277020429,136,3,False
pca_1,all,6,0.1,e_origin,577,0.442813493658835,0.04593182958887795,136,3,False
pca_1,all,6,0.1,downside,577,1.8084880116195248,77473.97476712035,136,3,False
pca_1,all,6,0.1,btc_vol,577,-1.958553597492991,-874.7597044950323,136,3,False
pca_1,all,6,0.1,btc_ret,577,-0.8017032778382159,-145.92503797268895,136,3,False
pca_1,all,6,0.1,account_ls,577,0.4404741386136043,0.7592682759253169,136,3,False
pca_1,all,6,0.5,e_origin,577,1.7574619896216341,0.18229671356497673,136,3,False
pca_1,all,6,0.5,downside,577,-2.014088725274006,-86281.72156965782,136,3,False
pca_1,all,6,0.5,btc_vol,577,1.0876211831223026,485.7703082358498,136,3,False
pca_1,all,6,0.5,btc_ret,577,0.18532190888119413,33.732064391180856,136,3,False
pca_1,all,6,0.5,account_ls,577,0.760842063176673,1.3115031982987149,136,3,False
pca_1,matched,1,0.1,e_origin,229,1.176510060066905,0.1237626985481108,136,3,False
pca_1,matched,1,0.1,downside,229,-2.331115650476503,-103806.16816389778,136,3,False
pca_1,matched,1,0.1,btc_vol,229,0.4344584236288033,199.36587455144294,136,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.4299778630052182,-66.83054099024244,136,3,False
pca_1,matched,1,0.1,account_ls,229,4.124673896847332,6.870393951563188,136,3,False
pca_1,matched,6,0.1,e_origin,229,0.08560240360320175,0.009004924676576329,136,3,False
pca_1,matched,6,0.1,downside,229,1.0740265547627512,47827.13424510026,136,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.7695574841311487,-353.13736021032486,136,3,False
pca_1,matched,6,0.1,btc_ret,229,-3.2139678168887627,-499.54015405973996,136,3,False
pca_1,matched,6,0.1,account_ls,229,-0.9112529861636218,-1.51785745032298,136,3,False
pca_1,matched,12,0.1,e_origin,229,-1.0503157088031583,-0.11048771350204897,136,3,False
pca_1,matched,12,0.1,downside,229,-2.739162485079306,-121976.77172141171,136,3,False
pca_1,matched,12,0.1,btc_vol,229,1.1953088244064216,548.5076964244745,136,3,False
pca_1,matched,12,0.1,btc_ret,229,2.3198119944733016,360.5634241324246,136,3,False
pca_1,matched,12,0.1,account_ls,229,4.538922924039263,7.560400987764461,136,3,False
pca_2,all,6,0.1,e_origin,577,-0.33306686408833214,-0.04836812268525058,136,3,False
pca_2,all,6,0.1,downside,577,-0.34196814831054073,-14649.603161949804,136,3,False
pca_2,all,6,0.1,btc_vol,577,-0.2793613243217331,-124.77270462438526,136,3,False
pca_2,all,6,0.1,btc_ret,577,0.3151537069522105,57.36388751988559,136,3,False
pca_2,all,6,0.1,account_ls,577,0.8393363139305817,1.446807837584816,136,3,False
pca_2,all,6,0.5,e_origin,577,0.5480165258552554,0.07958321110286742,136,3,False
pca_2,all,6,0.5,downside,577,-1.2511771989235714,-53599.288530420345,136,3,False
pca_2,all,6,0.5,btc_vol,577,0.75255318149012,336.11701997828504,136,3,False
pca_2,all,6,0.5,btc_ret,577,0.027089559657063642,4.930808106809513,136,3,False
pca_2,all,6,0.5,account_ls,577,0.9944009260572187,1.7141008075580213,136,3,False
pca_2,matched,1,0.1,e_origin,229,0.8951697529910554,0.13222523351328755,136,3,False
pca_2,matched,1,0.1,downside,229,-1.0269452629362583,-45730.57224238905,136,3,False
pca_2,matched,1,0.1,btc_vol,229,1.3521622783367462,620.4851845303363,136,3,False
pca_2,matched,1,0.1,btc_ret,229,-0.3435412113060002,-53.395876809929064,136,3,False
pca_2,matched,1,0.1,account_ls,229,0.9160095304892566,1.5257803393034062,136,3,False
pca_2,matched,6,0.1,e_origin,229,-0.4023685011960021,-0.05943372064489818,136,3,False
pca_2,matched,6,0.1,downside,229,-0.2715604365020346,-12092.771258444189,136,3,False
pca_2,matched,6,0.1,btc_vol,229,1.1349554488746003,520.8125181504918,136,3,False
pca_2,matched,6,0.1,btc_ret,229,0.19739365582046667,30.6804743721502,136,3,False
pca_2,matched,6,0.1,account_ls,229,1.7769120774312848,2.959769982925111,136,3,False
pca_2,matched,12,0.1,e_origin,229,-0.7330586425463993,-0.10827985403412055,136,3,False
pca_2,matched,12,0.1,downside,229,2.5699871578530873,114443.2791365897,136,3,False
pca_2,matched,12,0.1,btc_vol,229,-2.8989008054700256,-1330.258231600549,136,3,False
pca_2,matched,12,0.1,btc_ret,229,1.6007088878884048,248.79476398572913,136,3,False
pca_2,matched,12,0.1,account_ls,229,0.3375568640368936,0.5622623012113365,136,3,False
ae_selected,all,6,0.1,e_origin,577,0.5570276137047928,0.06151774036288544,136,3,False
ae_selected,all,6,0.1,downside,577,1.5089142833755806,64640.50984297116,136,3,False
ae_selected,all,6,0.1,btc_vol,577,-0.7792107198658079,-348.0232248541336,136,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.5856689706968146,-106.60274087790988,136,3,False
ae_selected,all,6,0.1,account_ls,577,-1.9085155225736479,-3.2898078760359786,136,3,False
ae_selected,all,6,0.5,e_origin,577,2.35063402016685,0.2596023783794431,136,3,False
ae_selected,all,6,0.5,downside,577,-0.3064630975701474,-13128.599214180607,136,3,False
ae_selected,all,6,0.5,btc_vol,577,-0.7014121472536717,-313.2756149467815,136,3,False
ae_selected,all,6,0.5,btc_ret,577,0.24424651154278373,44.45744760790417,136,3,False
ae_selected,all,6,0.5,account_ls,577,-1.3843056934819293,-2.3862000174444793,136,3,False
ae_selected,matched,1,0.1,e_origin,229,1.1434735752388558,0.1249466174511086,136,3,False
ae_selected,matched,1,0.1,downside,229,-0.6563368632738255,-29227.127700524466,136,3,False
ae_selected,matched,1,0.1,btc_vol,229,-0.4409842605536604,-202.36047452912877,136,3,False
ae_selected,matched,1,0.1,btc_ret,229,-0.9387393650749607,-145.90625475068924,136,3,False
ae_selected,matched,1,0.1,account_ls,229,0.7829197945498246,1.3040951977186823,136,3,False
ae_selected,matched,6,0.1,e_origin,229,-0.10231215925032282,-0.01117958341956147,136,3,False
ae_selected,matched,6,0.1,downside,229,0.10613392013906606,4726.215775522563,136,3,False
ae_selected,matched,6,0.1,btc_vol,229,0.14350966804487608,65.85424270838597,136,3,False
ae_selected,matched,6,0.1,btc_ret,229,-1.3231526951008206,-205.6547976871358,136,3,False
ae_selected,matched,6,0.1,account_ls,229,-1.0583310643565693,-1.7628427180302577,136,3,False
ae_selected,matched,12,0.1,e_origin,229,1.6076318462870578,0.17566489130130522,136,3,False
ae_selected,matched,12,0.1,downside,229,4.390346100612678,195505.10311436234,136,3,False
ae_selected,matched,12,0.1,btc_vol,229,-4.294807338172898,-1970.8169399803267,136,3,False
ae_selected,matched,12,0.1,btc_ret,229,1.430174180419928,222.28891859621257,136,3,False
ae_selected,matched,12,0.1,account_ls,229,-1.9279517913790245,-3.2113540749294622,136,3,False
joint_ols,all,6,0.1,e_origin,577,0.44328547928279405,0.045576345824372096,136,3,False
joint_ols,all,6,0.1,downside,577,1.8084937284993299,77474.21967303011,136,3,False
joint_ols,all,6,0.1,btc_vol,577,-1.9835049909448783,-885.9038843585043,136,3,False
joint_ols,all,6,0.1,btc_ret,577,-0.7855513794181346,-142.98508942135345,136,3,False
joint_ols,all,6,0.1,account_ls,577,0.4122669127225049,0.7106460075706281,136,3,False
joint_ols,all,6,0.5,e_origin,577,1.849300251793864,0.19013559376053082,136,3,False
joint_ols,all,6,0.5,downside,577,-1.985115507860744,-85040.53539624924,136,3,False
joint_ols,all,6,0.5,btc_vol,577,1.1006652054608872,491.5962326021437,136,3,False
joint_ols,all,6,0.5,btc_ret,577,0.2611970021232635,47.54275491546812,136,3,False
joint_ols,all,6,0.5,account_ls,577,0.7296576154471741,1.2577489371795842,136,3,False
joint_ols,matched,1,0.1,e_origin,229,1.1570263494896378,0.12059675614783837,136,3,False
joint_ols,matched,1,0.1,downside,229,-2.396911274979329,-106736.09215123531,136,3,False
joint_ols,matched,1,0.1,btc_vol,229,0.49244022536189763,225.97277634433604,136,3,False
joint_ols,matched,1,0.1,btc_ret,229,-0.41338104685714394,-64.2509333003509,136,3,False
joint_ols,matched,1,0.1,account_ls,229,4.1418997367015375,6.899086718289642,136,3,False
joint_ols,matched,6,0.1,e_origin,229,0.10389639859989691,0.01082911262316295,136,3,False
joint_ols,matched,6,0.1,downside,229,1.2204147491393993,54345.90027867971,136,3,False
