method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.07959942823207702,0.008183659038961854,187,3,False
sequential_ols,all,6,0.1,downside,577,-2.091488371842706,-89597.45174133731,187,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.4820394125728678,661.9315193884412,187,3,False
sequential_ols,all,6,0.1,btc_ret,577,1.0125399121322567,184.3012610914879,187,3,False
sequential_ols,all,6,0.1,account_ls,577,1.9368309650877134,3.338616683035148,187,3,False
sequential_ols,all,6,0.5,e_origin,577,1.2716557045460508,0.13073959112638395,187,3,False
sequential_ols,all,6,0.5,downside,577,-2.3610195132179874,-101143.91968123917,187,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.354102675072056,604.7904215734404,187,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.05817981340282011,10.589817598031258,187,3,False
sequential_ols,all,6,0.5,account_ls,577,0.5271221540702592,0.9086279852494471,187,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.209205563120951,0.33443354834846745,187,3,False
sequential_ols,matched,1,0.1,downside,229,-3.3380053248458466,-148643.65138302126,187,3,False
sequential_ols,matched,1,0.1,btc_vol,229,1.0615278313623764,487.117783774572,187,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.8169865265178762,282.4103354774278,187,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.1003410496470019,1.8328179829997515,187,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.1091573477563084,0.1155860602230101,187,3,False
sequential_ols,matched,6,0.1,downside,229,-0.9370353369424896,-41726.821979975015,187,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.8597476675149909,853.4078291825559,187,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.47196713371126664,73.35684366419406,187,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.1285272461009697,1.879767215467057,187,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.28308871765442145,0.029500872561904333,187,3,False
sequential_ols,matched,12,0.1,downside,229,0.39336411894753787,17516.77222567864,187,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.5969496143832275,-273.93042800417845,187,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.8160831776721762,282.2699298955239,187,3,False
sequential_ols,matched,12,0.1,account_ls,229,3.8763232706986908,6.456720850990867,187,3,False
pca_1,all,6,0.1,e_origin,577,0.09046721216710621,0.009383915874618428,187,3,False
pca_1,all,6,0.1,downside,577,-2.22736693136821,-95418.36513663511,187,3,False
pca_1,all,6,0.1,btc_vol,577,1.6946364282101356,756.8849088761892,187,3,False
pca_1,all,6,0.1,btc_ret,577,0.9399858828639842,171.0950665196094,187,3,False
pca_1,all,6,0.1,account_ls,577,2.0103215941976673,3.4652963183858403,187,3,False
pca_1,all,6,0.5,e_origin,577,1.253521764201184,0.1300243756880593,187,3,False
pca_1,all,6,0.5,downside,577,-2.400363967581581,-102829.40017378691,187,3,False
pca_1,all,6,0.5,btc_vol,577,1.4513200559681478,648.2111620082708,187,3,False
pca_1,all,6,0.5,btc_ret,577,0.12550103659032807,22.843543286286987,187,3,False
pca_1,all,6,0.5,account_ls,577,0.623410769537377,1.074605700279585,187,3,False
pca_1,matched,1,0.1,e_origin,229,3.2619216662876824,0.34313708107974544,187,3,False
pca_1,matched,1,0.1,downside,229,-3.294459276966688,-146704.51620193617,187,3,False
pca_1,matched,1,0.1,btc_vol,229,1.0871420110439451,498.8717124715485,187,3,False
pca_1,matched,1,0.1,btc_ret,229,1.7329995095439068,269.35641279104306,187,3,False
pca_1,matched,1,0.1,account_ls,229,1.1434555872105758,1.90463308051028,187,3,False
pca_1,matched,6,0.1,e_origin,229,1.1542007008176012,0.12141587075862631,187,3,False
pca_1,matched,6,0.1,downside,229,-0.9497711706430764,-42293.95733190845,187,3,False
pca_1,matched,6,0.1,btc_vol,229,1.8901552253876988,867.3613608407326,187,3,False
pca_1,matched,6,0.1,btc_ret,229,0.4322327076885923,67.1810066839543,187,3,False
pca_1,matched,6,0.1,account_ls,229,1.1307883422377962,1.8835334819916008,187,3,False
pca_1,matched,12,0.1,e_origin,229,0.2749811367459413,0.028926575886286464,187,3,False
pca_1,matched,12,0.1,downside,229,0.6410095716557154,28544.592961897746,187,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.8324946312522963,-382.018189065656,187,3,False
pca_1,matched,12,0.1,btc_ret,229,1.8968351481365793,294.82103621166146,187,3,False
pca_1,matched,12,0.1,account_ls,229,3.8352562850283265,6.388316323259776,187,3,False
pca_2,all,6,0.1,e_origin,577,0.7947473163732496,0.11541356960661288,187,3,False
pca_2,all,6,0.1,downside,577,-0.2379648550704385,-10194.197063368338,187,3,False
pca_2,all,6,0.1,btc_vol,577,0.8259397434182052,368.8940689741821,187,3,False
pca_2,all,6,0.1,btc_ret,577,-0.7703234269062263,-140.21331636020483,187,3,False
pca_2,all,6,0.1,account_ls,577,1.3548342176983885,2.33539849552636,187,3,False
pca_2,all,6,0.5,e_origin,577,0.9352325665955872,0.13581490204423435,187,3,False
pca_2,all,6,0.5,downside,577,-0.7213807838011811,-30903.293957502963,187,3,False
pca_2,all,6,0.5,btc_vol,577,0.7654451865886404,341.87504803774976,187,3,False
pca_2,all,6,0.5,btc_ret,577,-0.47734500422029974,-86.88574662529612,187,3,False
pca_2,all,6,0.5,account_ls,577,0.8400170735529993,1.4479812984977753,187,3,False
pca_2,matched,1,0.1,e_origin,229,2.9598180389216298,0.43719376134591514,187,3,False
pca_2,matched,1,0.1,downside,229,-2.799707931693841,-124672.90171030436,187,3,False
pca_2,matched,1,0.1,btc_vol,229,2.228655050153203,1022.6934016749638,187,3,False
pca_2,matched,1,0.1,btc_ret,229,0.9083823810687472,141.1879335566915,187,3,False
pca_2,matched,1,0.1,account_ls,229,0.881482185922395,1.4682687722781878,187,3,False
pca_2,matched,6,0.1,e_origin,229,-0.006799261443034732,-0.0010043166997311885,187,3,False
pca_2,matched,6,0.1,downside,229,-1.3286589905408572,-59166.09009783194,187,3,False
pca_2,matched,6,0.1,btc_vol,229,2.1150402720409316,970.5574356804964,187,3,False
pca_2,matched,6,0.1,btc_ret,229,-0.9543749324576953,-148.33645759781783,187,3,False
pca_2,matched,6,0.1,account_ls,229,1.9355769598866468,3.224055178799628,187,3,False
pca_2,matched,12,0.1,e_origin,229,1.3404452190695284,0.1979967280071954,187,3,False
pca_2,matched,12,0.1,downside,229,2.562246493024986,114098.58205788319,187,3,False
pca_2,matched,12,0.1,btc_vol,229,-1.9004901884773322,-872.103906600605,187,3,False
pca_2,matched,12,0.1,btc_ret,229,0.09698952311219,15.074874447419209,187,3,False
pca_2,matched,12,0.1,account_ls,229,1.5702851050120357,2.6155952100723794,187,3,False
ae_selected,all,6,0.1,e_origin,577,0.21957404012459006,0.02424960353576471,187,3,False
ae_selected,all,6,0.1,downside,577,-0.585336785759205,-25075.293327250714,187,3,False
ae_selected,all,6,0.1,btc_vol,577,0.8337398567608874,372.37787705143177,187,3,False
ae_selected,all,6,0.1,btc_ret,577,0.6676898013664667,121.53207091918708,187,3,False
ae_selected,all,6,0.1,account_ls,577,-1.736123668273533,-2.9926470338353464,187,3,False
ae_selected,all,6,0.5,e_origin,577,1.3180354241389014,0.14556291109516475,187,3,False
ae_selected,all,6,0.5,downside,577,0.04366616755338185,1870.6187386766483,187,3,False
ae_selected,all,6,0.5,btc_vol,577,-0.842462988646424,-376.2739380426809,187,3,False
ae_selected,all,6,0.5,btc_ret,577,0.19944613411929193,36.30293838057243,187,3,False
ae_selected,all,6,0.5,account_ls,577,-2.3526963919468735,-4.055465637350915,187,3,False
ae_selected,matched,1,0.1,e_origin,229,2.645936573774221,0.28911977682930423,187,3,False
ae_selected,matched,1,0.1,downside,229,0.16169938901602718,7200.583962775997,187,3,False
ae_selected,matched,1,0.1,btc_vol,229,-1.491647943415863,-684.4928780021683,187,3,False
ae_selected,matched,1,0.1,btc_ret,229,0.6039185051073906,93.86576352619251,187,3,False
ae_selected,matched,1,0.1,account_ls,229,-0.40758427659841673,-0.6789056829036555,187,3,False
ae_selected,matched,6,0.1,e_origin,229,1.444832064938138,0.15787586456574765,187,3,False
ae_selected,matched,6,0.1,downside,229,-1.2580915722663844,-56023.674882698935,187,3,False
ae_selected,matched,6,0.1,btc_vol,229,2.319962187488803,1064.5927556698894,187,3,False
ae_selected,matched,6,0.1,btc_ret,229,-0.06294493968455024,-9.783397550551623,187,3,False
ae_selected,matched,6,0.1,account_ls,229,-1.1494171212246997,-1.9145630987994788,187,3,False
ae_selected,matched,12,0.1,e_origin,229,2.0055333868665044,0.21914333509796383,187,3,False
ae_selected,matched,12,0.1,downside,229,2.0091172018784724,89467.35786212281,187,3,False
ae_selected,matched,12,0.1,btc_vol,229,-0.829937225233553,-380.84463721401664,187,3,False
ae_selected,matched,12,0.1,btc_ret,229,1.4041113752195946,218.2380324434051,187,3,False
ae_selected,matched,12,0.1,account_ls,229,-1.6247829493948618,-2.706371273777,187,3,False
joint_ols,all,6,0.1,e_origin,577,0.08717022781822298,0.008962396997665061,187,3,False
joint_ols,all,6,0.1,downside,577,-2.1393047291633285,-91645.86081936934,187,3,False
joint_ols,all,6,0.1,btc_vol,577,1.5495068887572376,692.0648941429588,187,3,False
joint_ols,all,6,0.1,btc_ret,577,1.001148134638246,182.22774385719092,187,3,False
joint_ols,all,6,0.1,account_ls,577,1.9624606535018503,3.382795915432207,187,3,False
joint_ols,all,6,0.5,e_origin,577,1.2947124248313184,0.13311570979652865,187,3,False
joint_ols,all,6,0.5,downside,577,-2.382486984758143,-102063.5665562696,187,3,False
joint_ols,all,6,0.5,btc_vol,577,1.413571678993777,631.3513941012114,187,3,False
joint_ols,all,6,0.5,btc_ret,577,0.09381703919011466,17.076461310247293,187,3,False
joint_ols,all,6,0.5,account_ls,577,0.6063259955811594,1.0451557831808416,187,3,False
joint_ols,matched,1,0.1,e_origin,229,3.2237247165458385,0.33600854786109574,187,3,False
joint_ols,matched,1,0.1,downside,229,-3.335086717853945,-148513.68382515098,187,3,False
joint_ols,matched,1,0.1,btc_vol,229,1.053317218333876,483.3500675605367,187,3,False
joint_ols,matched,1,0.1,btc_ret,229,1.8176742811061866,282.51723170432666,187,3,False
joint_ols,matched,1,0.1,account_ls,229,1.102811012002231,1.836932154168271,187,3,False
joint_ols,matched,6,0.1,e_origin,229,1.1083949685902743,0.11552791153073858,187,3,False
joint_ols,matched,6,0.1,downside,229,-0.9402808403914474,-41871.346459800865,187,3,False
joint_ols,matched,6,0.1,btc_vol,229,1.8583402333030183,852.761980610442,187,3,False
joint_ols,matched,6,0.1,btc_ret,229,0.4513231772176406,70.14819759342805,187,3,False
joint_ols,matched,6,0.1,account_ls,229,1.1321322210827638,1.8857719564307938,187,3,False
joint_ols,matched,12,0.1,e_origin,229,0.2529762182976067,0.026367689312085132,187,3,False
joint_ols,matched,12,0.1,downside,229,0.34707462291630825,15455.469429201046,187,3,False
joint_ols,matched,12,0.1,btc_vol,229,-0.5505877657806003,-252.65573291302871,187,3,False
joint_ols,matched,12,0.1,btc_ret,229,1.7953679751566776,279.0502102077306,187,3,False
joint_ols,matched,12,0.1,account_ls,229,3.907970839168067,6.509435627584449,187,3,False
