method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.010089020371538,0.10384778289636676,143,3,False
sequential_ols,all,6,0.1,downside,577,-2.509582322954044,-107508.21477132197,143,3,False
sequential_ols,all,6,0.1,btc_vol,577,2.5957096239842192,1159.3362502500893,143,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.1859367413133828,33.843975429209664,143,3,False
sequential_ols,all,6,0.1,account_ls,577,3.9219354799728143,6.760445004880288,143,3,False
sequential_ols,all,6,0.5,e_origin,577,0.9469722965577663,0.09735871935884649,143,3,False
sequential_ols,all,6,0.5,downside,577,-0.13643220486055752,-5844.631055819886,143,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.8673628609452645,387.3951067265396,143,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.0343363801171842,-6.24986539403412,143,3,False
sequential_ols,all,6,0.5,account_ls,577,0.19634294864648075,0.33844659434065155,143,3,False
sequential_ols,matched,1,0.1,e_origin,229,0.8799700738267712,0.09170229467761223,143,3,False
sequential_ols,matched,1,0.1,downside,229,-4.949449075117827,-220402.33950010463,143,3,False
sequential_ols,matched,1,0.1,btc_vol,229,2.477458302786361,1136.8651505805235,143,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.8907525183517437,-138.44776164475576,143,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.76635809973255,2.942190415095096,143,3,False
sequential_ols,matched,6,0.1,e_origin,229,3.2176749338031234,0.33531614736987847,143,3,False
sequential_ols,matched,6,0.1,downside,229,-0.15056448457765628,-6704.739081642711,143,3,False
sequential_ols,matched,6,0.1,btc_vol,229,2.2295558114977005,1023.1067463437307,143,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.18142108747369753,-28.19789218487781,143,3,False
sequential_ols,matched,6,0.1,account_ls,229,2.7537552313643134,4.586879777359315,143,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.401046958512055,0.04179338305119728,143,3,False
sequential_ols,matched,12,0.1,downside,229,1.2904866340709473,57466.24905643285,143,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.6685059790942267,-765.65014193542,143,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.894968493070347,294.5309060011279,143,3,False
sequential_ols,matched,12,0.1,account_ls,229,3.487694468064732,5.809388954750435,143,3,False
pca_1,all,6,0.1,e_origin,577,1.0817184292261695,0.11220368680238348,143,3,False
pca_1,all,6,0.1,downside,577,-2.4988041331455904,-107046.48696340159,143,3,False
pca_1,all,6,0.1,btc_vol,577,2.629366464741294,1174.368592542167,143,3,False
pca_1,all,6,0.1,btc_ret,577,0.1731864004072077,31.523174164787495,143,3,False
pca_1,all,6,0.1,account_ls,577,3.8778635839991016,6.6844759761921475,143,3,False
pca_1,all,6,0.5,e_origin,577,0.9712771961248657,0.10074792050113582,143,3,False
pca_1,all,6,0.5,downside,577,-0.11072968663828363,-4743.558648698599,143,3,False
pca_1,all,6,0.5,btc_vol,577,0.8343841717567464,372.6656510475587,143,3,False
pca_1,all,6,0.5,btc_ret,577,-0.0036285580073929674,-0.6604656356684825,143,3,False
pca_1,all,6,0.5,account_ls,577,0.20479169955146836,0.3530101475007605,143,3,False
pca_1,matched,1,0.1,e_origin,229,0.8309044164175186,0.0874067942993427,143,3,False
pca_1,matched,1,0.1,downside,229,-4.95237944915883,-220532.8310526886,143,3,False
pca_1,matched,1,0.1,btc_vol,229,2.5363225705626142,1163.8770016272183,143,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.8822607255972547,-137.12790043191782,143,3,False
pca_1,matched,1,0.1,account_ls,229,1.8064849098064142,3.0090289095122476,143,3,False
pca_1,matched,6,0.1,e_origin,229,3.156764896757097,0.33207513948702594,143,3,False
pca_1,matched,6,0.1,downside,229,-0.2695135901631333,-12001.623796404625,143,3,False
pca_1,matched,6,0.1,btc_vol,229,2.34573343172213,1076.418758724317,143,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.18225712673974542,-28.32783598256208,143,3,False
pca_1,matched,6,0.1,account_ls,229,2.876012410911314,4.790521327673608,143,3,False
pca_1,matched,12,0.1,e_origin,229,0.37676383760791504,0.03963358312044189,143,3,False
pca_1,matched,12,0.1,downside,229,1.374920585759724,61226.15045212548,143,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.7272504835408051,-792.6070355462331,143,3,False
pca_1,matched,12,0.1,btc_ret,229,1.9469012343446528,302.60270107032204,143,3,False
pca_1,matched,12,0.1,account_ls,229,3.452926113117727,5.751475941138308,143,3,False
pca_2,all,6,0.1,e_origin,577,0.4262833451617664,0.06190506279842696,143,3,False
pca_2,all,6,0.1,downside,577,-1.3039377123861604,-55859.5007421897,143,3,False
pca_2,all,6,0.1,btc_vol,577,0.9796273225248137,437.53640863542023,143,3,False
pca_2,all,6,0.1,btc_ret,577,0.13955143875887552,25.400980091965845,143,3,False
pca_2,all,6,0.1,account_ls,577,2.5562501465500302,4.406341874494183,143,3,False
pca_2,all,6,0.5,e_origin,577,0.6504645705670908,0.0944607631194857,143,3,False
pca_2,all,6,0.5,downside,577,-1.7860187684320843,-76511.41290961533,143,3,False
pca_2,all,6,0.5,btc_vol,577,2.2575518837585515,1008.3029748313544,143,3,False
pca_2,all,6,0.5,btc_ret,577,-0.39107441568363444,-71.18288091906462,143,3,False
pca_2,all,6,0.5,account_ls,577,1.3198825040199051,2.2751504013503316,143,3,False
pca_2,matched,1,0.1,e_origin,229,3.4338288616186854,0.5072097460343187,143,3,False
pca_2,matched,1,0.1,downside,229,-3.2456544982682587,-144531.20615456233,143,3,False
pca_2,matched,1,0.1,btc_vol,229,3.12609644023141,1434.5145975840826,143,3,False
pca_2,matched,1,0.1,btc_ret,229,0.15608514888243336,24.25998135682851,143,3,False
pca_2,matched,1,0.1,account_ls,229,2.3680855471531803,3.944476830612243,143,3,False
pca_2,matched,6,0.1,e_origin,229,0.3334981893559239,0.049260909248221935,143,3,False
pca_2,matched,6,0.1,downside,229,-1.4895724069651821,-66331.67416559639,143,3,False
pca_2,matched,6,0.1,btc_vol,229,2.2188697892231763,1018.2031052577956,143,3,False
pca_2,matched,6,0.1,btc_ret,229,0.58563918131427,91.02464726617882,143,3,False
pca_2,matched,6,0.1,account_ls,229,2.5949412045432854,4.322346154439798,143,3,False
pca_2,matched,12,0.1,e_origin,229,0.7606098479295975,0.11234943363418366,143,3,False
pca_2,matched,12,0.1,downside,229,1.7159247809558142,76411.29959900895,143,3,False
pca_2,matched,12,0.1,btc_vol,229,-0.7763462999228014,-356.2526368947237,143,3,False
pca_2,matched,12,0.1,btc_ret,229,0.384714759796118,59.79539352190723,143,3,False
pca_2,matched,12,0.1,account_ls,229,2.276836251249578,3.7924845455640384,143,3,False
ae_selected,all,6,0.1,e_origin,577,0.7489893994564819,0.0827178658233203,143,3,False
ae_selected,all,6,0.1,downside,577,-0.4143712553939289,-17751.286145303548,143,3,False
ae_selected,all,6,0.1,btc_vol,577,1.0702060509528566,477.99209073402267,143,3,False
ae_selected,all,6,0.1,btc_ret,577,0.27425061514404636,49.91875739468328,143,3,False
ae_selected,all,6,0.1,account_ls,577,0.09174944458134747,0.158153309121957,143,3,False
ae_selected,all,6,0.5,e_origin,577,2.4028479476959808,0.2653688480445644,143,3,False
ae_selected,all,6,0.5,downside,577,-0.011373964122662244,-487.2502354340481,143,3,False
ae_selected,all,6,0.5,btc_vol,577,0.10464984432902108,46.7403429846822,143,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.13432391801974047,-24.449473239682227,143,3,False
ae_selected,all,6,0.5,account_ls,577,-1.621323891806474,-2.7947606638679643,143,3,False
ae_selected,matched,1,0.1,e_origin,229,2.770024954958662,0.30267883392490963,143,3,False
ae_selected,matched,1,0.1,downside,229,-2.534115346032,-112845.88291582203,143,3,False
ae_selected,matched,1,0.1,btc_vol,229,2.021323175012171,927.5521905444862,143,3,False
ae_selected,matched,1,0.1,btc_ret,229,0.3535888340284757,54.95755735207535,143,3,False
ae_selected,matched,1,0.1,account_ls,229,0.7523259234929378,1.2531355456538735,143,3,False
ae_selected,matched,6,0.1,e_origin,229,2.4533221856834793,0.26807292731262333,143,3,False
ae_selected,matched,6,0.1,downside,229,-2.8357172815592704,-126276.42259389472,143,3,False
ae_selected,matched,6,0.1,btc_vol,229,4.407724955887881,2022.632990455267,143,3,False
ae_selected,matched,6,0.1,btc_ret,229,0.06222630784141381,9.671702137876297,143,3,False
ae_selected,matched,6,0.1,account_ls,229,2.461952481571371,4.100829268309546,143,3,False
ae_selected,matched,12,0.1,e_origin,229,2.18999986187698,0.23929986742611478,143,3,False
ae_selected,matched,12,0.1,downside,229,2.6529458554606586,118137.48646291827,143,3,False
ae_selected,matched,12,0.1,btc_vol,229,-1.9726576334237027,-905.2203683685761,143,3,False
ae_selected,matched,12,0.1,btc_ret,229,1.285825450046738,199.85310370409138,143,3,False
ae_selected,matched,12,0.1,account_ls,229,0.23278732515623707,0.3877495944531349,143,3,False
joint_ols,all,6,0.1,e_origin,577,1.034654487515993,0.10637788273160273,143,3,False
joint_ols,all,6,0.1,downside,577,-2.500423333198697,-107115.85201489838,143,3,False
joint_ols,all,6,0.1,btc_vol,577,2.593123242353382,1158.1810802133855,143,3,False
joint_ols,all,6,0.1,btc_ret,577,0.1843450077839095,33.55425006304038,143,3,False
joint_ols,all,6,0.1,account_ls,577,3.908595901033037,6.737450876019389,143,3,False
