method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.15553324531592475,0.01599045466982152,152,3,False
sequential_ols,all,6,0.1,downside,577,2.0135390559504875,86258.1742378387,152,3,False
sequential_ols,all,6,0.1,btc_vol,577,-3.261471425050661,-1456.6891524685568,152,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.8128865702092121,147.96060700303863,152,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.12537690069155746,-0.21611871136989916,152,3,False
sequential_ols,all,6,0.5,e_origin,577,1.3952689965598601,0.14344833862611767,152,3,False
sequential_ols,all,6,0.5,downside,577,-2.5427612717891366,-108929.57063784366,152,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.707615927486351,762.6820149476744,152,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.34169558129943656,-62.195006624735875,152,3,False
sequential_ols,all,6,0.5,account_ls,577,0.31787798923148014,0.5479428908086591,152,3,False
sequential_ols,matched,1,0.1,e_origin,229,0.9827315823698788,0.10241114310123613,152,3,False
sequential_ols,matched,1,0.1,downside,229,-1.4055968725896388,-62592.18640519336,152,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-2.9147046076055494,-1337.5103382754987,152,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.468923215650182,228.3115983899777,152,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.7153912596149914,1.1916141508342688,152,3,False
sequential_ols,matched,6,0.1,e_origin,229,-0.45450019358204174,-0.04736378193140346,152,3,False
sequential_ols,matched,6,0.1,downside,229,-0.16677677938213706,-7426.683615133622,152,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.6843799380505385,-314.05077552710213,152,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-2.60776336667738,-405.3190909678767,152,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.2727619647326885,-0.454334621252924,152,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.2174499028408939,0.02266060592403654,152,3,False
sequential_ols,matched,12,0.1,downside,229,3.7919292164718286,168857.19154697916,152,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-4.642363380829681,-2130.304731288775,152,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.370475926015036,368.43801081454325,152,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.851986356589457,3.084819838100453,152,3,False
pca_1,all,6,0.1,e_origin,577,0.162438754636408,0.01684932664300752,152,3,False
pca_1,all,6,0.1,downside,577,1.9907100425092077,85280.20015122912,152,3,False
pca_1,all,6,0.1,btc_vol,577,-3.2078544886844234,-1432.7419214753918,152,3,False
pca_1,all,6,0.1,btc_ret,577,0.8019295498802332,145.9662237296096,152,3,False
pca_1,all,6,0.1,account_ls,577,0.007357782498794335,0.012682993943927542,152,3,False
pca_1,all,6,0.5,e_origin,577,1.2608473842211576,0.13078424216730788,152,3,False
pca_1,all,6,0.5,downside,577,-2.4252935533871027,-103897.360862076,152,3,False
pca_1,all,6,0.5,btc_vol,577,1.5683127879712917,700.4642776779853,152,3,False
pca_1,all,6,0.5,btc_ret,577,-0.2990836015850001,-54.43882683875847,152,3,False
pca_1,all,6,0.5,account_ls,577,0.2322325134357593,0.4003113114544291,152,3,False
pca_1,matched,1,0.1,e_origin,229,1.0290343371882045,0.10824902462953556,152,3,False
pca_1,matched,1,0.1,downside,229,-1.4300395059001754,-63680.63351989717,152,3,False
pca_1,matched,1,0.1,btc_vol,229,-2.883883359138733,-1323.3669707605345,152,3,False
pca_1,matched,1,0.1,btc_ret,229,1.454197723975586,226.02284666661603,152,3,False
pca_1,matched,1,0.1,account_ls,229,0.8004320827073904,1.3332650961505885,152,3,False
pca_1,matched,6,0.1,e_origin,229,-0.4631075740905329,-0.04871649213458841,152,3,False
pca_1,matched,6,0.1,downside,229,-0.2771137468901294,-12340.063953637178,152,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.51800985008169,-237.70625949707386,152,3,False
pca_1,matched,6,0.1,btc_ret,229,-2.5551318628709394,-397.1386887305835,152,3,False
pca_1,matched,6,0.1,account_ls,229,-0.21074525845330355,-0.35103452665794815,152,3,False
pca_1,matched,12,0.1,e_origin,229,0.12382269076036252,0.01302549877824183,152,3,False
pca_1,matched,12,0.1,downside,229,3.769396562970665,167853.7971345044,152,3,False
pca_1,matched,12,0.1,btc_vol,229,-4.607887874744052,-2114.484484637884,152,3,False
pca_1,matched,12,0.1,btc_ret,229,2.3756562980633524,369.2431849788595,152,3,False
pca_1,matched,12,0.1,account_ls,229,1.8209763001535724,3.0331669536536174,152,3,False
pca_2,all,6,0.1,e_origin,577,0.6232094663269016,0.09050276438761802,152,3,False
pca_2,all,6,0.1,downside,577,1.5728262551174799,67378.44034305486,152,3,False
pca_2,all,6,0.1,btc_vol,577,-2.124199397658585,-948.7430110479778,152,3,False
pca_2,all,6,0.1,btc_ret,577,0.27896584937601426,50.777018491239374,152,3,False
pca_2,all,6,0.1,account_ls,577,0.3481591309237319,0.6001400761373873,152,3,False
pca_2,all,6,0.5,e_origin,577,0.4834419916886394,0.07020566764935399,152,3,False
pca_2,all,6,0.5,downside,577,-1.0876887237982742,-46595.59156633066,152,3,False
pca_2,all,6,0.5,btc_vol,577,1.5955916834376072,712.648002732847,152,3,False
pca_2,all,6,0.5,btc_ret,577,-0.4328498161235689,-78.78678758133962,152,3,False
pca_2,all,6,0.5,account_ls,577,0.5499878844674323,0.9480428388685025,152,3,False
pca_2,matched,1,0.1,e_origin,229,1.986605237529959,0.29344081449738574,152,3,False
pca_2,matched,1,0.1,downside,229,-2.7041688141681868,-120418.4797136646,152,3,False
pca_2,matched,1,0.1,btc_vol,229,1.3660897074455665,626.8762542703156,152,3,False
pca_2,matched,1,0.1,btc_ret,229,1.7442272021836807,271.10150908028885,152,3,False
pca_2,matched,1,0.1,account_ls,229,0.7482259736058553,1.2463063340336642,152,3,False
pca_2,matched,6,0.1,e_origin,229,0.8745189369747149,0.12917490818574284,152,3,False
pca_2,matched,6,0.1,downside,229,0.4521296004805486,20133.639156755697,152,3,False
pca_2,matched,6,0.1,btc_vol,229,0.20981836725583786,96.28222174984366,152,3,False
pca_2,matched,6,0.1,btc_ret,229,0.44225339515728007,68.73850073712703,152,3,False
pca_2,matched,6,0.1,account_ls,229,0.5536416103407882,0.9221907152287641,152,3,False
pca_2,matched,12,0.1,e_origin,229,0.3043974260854877,0.044962444955844554,152,3,False
pca_2,matched,12,0.1,downside,229,3.0976607193131915,137940.9423457804,152,3,False
pca_2,matched,12,0.1,btc_vol,229,-2.3176519706794543,-1063.5326349090756,152,3,False
pca_2,matched,12,0.1,btc_ret,229,0.857027030266686,133.2058810555287,152,3,False
pca_2,matched,12,0.1,account_ls,229,0.9501341051183553,1.5826210198019606,152,3,False
ae_selected,all,6,0.1,e_origin,577,0.818506758213304,0.09039531434023024,152,3,False
ae_selected,all,6,0.1,downside,577,2.0546599899663236,88019.75749627035,152,3,False
ae_selected,all,6,0.1,btc_vol,577,-2.0270844040308362,-905.3680004092146,152,3,False
ae_selected,all,6,0.1,btc_ret,577,0.1932629365099999,35.17748040769052,152,3,False
ae_selected,all,6,0.1,account_ls,577,-1.6897227329646216,-2.9126633184140314,152,3,False
ae_selected,all,6,0.5,e_origin,577,2.3866901841220423,0.2635843959277736,152,3,False
ae_selected,all,6,0.5,downside,577,-0.6347441563022455,-27191.859958695204,152,3,False
ae_selected,all,6,0.5,btc_vol,577,1.0141614460314707,452.960576609351,152,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.22070112257776345,-40.171745062110574,152,3,False
