method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.39373943581636645,0.04048055827134512,111,3,False
sequential_ols,all,6,0.1,downside,577,1.005514976137021,43075.34326392333,111,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.433955830825523,-640.4556813954395,111,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.7945916665697541,-144.63059129511566,111,3,False
sequential_ols,all,6,0.1,account_ls,577,1.9276704608832897,3.322826243542398,111,3,False
sequential_ols,all,6,0.5,e_origin,577,1.4520075275875295,0.14928165681212555,111,3,False
sequential_ols,all,6,0.5,downside,577,-0.36387447124037736,-15588.050029721251,111,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.0952008820278025,489.15567138507566,111,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.2491179131532549,-45.344134097330844,111,3,False
sequential_ols,all,6,0.5,account_ls,577,0.9695201968854553,1.6712125953204775,111,3,False
sequential_ols,matched,1,0.1,e_origin,229,0.9664514363540943,0.1007145777386873,111,3,False
sequential_ols,matched,1,0.1,downside,229,-2.4170092109862504,-107631.06693485673,111,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-1.249065550457735,-573.1757799955716,111,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.01458659145222931,-2.2671627584332184,111,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.1653741688709789,1.941142461526214,111,3,False
sequential_ols,matched,6,0.1,e_origin,229,3.0297429546907977,0.3157316248497434,111,3,False
sequential_ols,matched,6,0.1,downside,229,1.2919821421800814,57532.845051460165,111,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.4244678685828024,194.78137201754328,111,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.016899246762709146,-2.6266138344562853,111,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.2057882311127597,2.008459426631324,111,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.06002923019483935,-0.006255687915224537,111,3,False
sequential_ols,matched,12,0.1,downside,229,3.3630463997918065,149758.74751148393,111,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-5.046525883559086,-2315.7683025657157,111,3,False
sequential_ols,matched,12,0.1,btc_ret,229,0.15148776732154892,23.545420158944832,111,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.4723152671032307,2.4524086409914263,111,3,False
pca_1,all,6,0.1,e_origin,577,0.2688305549127573,0.027885056380078762,111,3,False
pca_1,all,6,0.1,downside,577,0.8353918392717057,35787.423450175804,111,3,False
pca_1,all,6,0.1,btc_vol,577,-1.2755234776921196,-569.6941568771275,111,3,False
pca_1,all,6,0.1,btc_ret,577,-0.7585519345504744,-138.0706838969321,111,3,False
pca_1,all,6,0.1,account_ls,577,2.1998860238240647,3.792058425492111,111,3,False
pca_1,all,6,0.5,e_origin,577,1.4098665446264762,0.14624159109463816,111,3,False
pca_1,all,6,0.5,downside,577,-0.40334595616024216,-17278.972395285557,111,3,False
pca_1,all,6,0.5,btc_vol,577,1.1660274061225868,520.7893164213257,111,3,False
pca_1,all,6,0.5,btc_ret,577,-0.18834564206170776,-34.28244056074764,111,3,False
pca_1,all,6,0.5,account_ls,577,1.0120178047961845,1.7444679414592779,111,3,False
pca_1,matched,1,0.1,e_origin,229,1.0464253692026881,0.11007847014445678,111,3,False
pca_1,matched,1,0.1,downside,229,-2.4500055003331016,-109100.4141806803,111,3,False
pca_1,matched,1,0.1,btc_vol,229,-1.2888210510914264,-591.4189299059026,111,3,False
pca_1,matched,1,0.1,btc_ret,229,0.20255431090575146,31.48258397100981,111,3,False
pca_1,matched,1,0.1,account_ls,229,1.1163596267666809,1.859499834246176,111,3,False
pca_1,matched,6,0.1,e_origin,229,2.9564392634199392,0.311001931690778,111,3,False
pca_1,matched,6,0.1,downside,229,1.2431668968030525,55359.068915757074,111,3,False
pca_1,matched,6,0.1,btc_vol,229,0.4526567807735409,207.7168034096205,111,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.00869321222260599,-1.3511674106178242,111,3,False
pca_1,matched,6,0.1,account_ls,229,1.2520884698716161,2.085580888419592,111,3,False
pca_1,matched,12,0.1,e_origin,229,0.14644493479738593,0.015405240409245572,111,3,False
pca_1,matched,12,0.1,downside,229,3.2120132281769576,143033.1374767467,111,3,False
pca_1,matched,12,0.1,btc_vol,229,-4.991370045204879,-2290.4581892106585,111,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.41947183276461386,-65.19761114652415,111,3,False
pca_1,matched,12,0.1,account_ls,229,1.4565660757901733,2.426175500761372,111,3,False
pca_2,all,6,0.1,e_origin,577,1.6095109722026248,0.23373392120480432,111,3,False
pca_2,all,6,0.1,downside,577,-1.8169051168243258,-77834.55586694472,111,3,False
pca_2,all,6,0.1,btc_vol,577,1.663605631984202,743.025451482943,111,3,False
pca_2,all,6,0.1,btc_ret,577,0.16912828104623978,30.784520303419036,111,3,False
pca_2,all,6,0.1,account_ls,577,2.6866672740624344,4.631148688054559,111,3,False
pca_2,all,6,0.5,e_origin,577,1.7614968168917606,0.25580537524292185,111,3,False
pca_2,all,6,0.5,downside,577,-0.6120073497725713,-26217.835931968362,111,3,False
pca_2,all,6,0.5,btc_vol,577,0.6583913213087831,294.0609837828173,111,3,False
pca_2,all,6,0.5,btc_ret,577,-0.014192749835802246,-2.5833467518193958,111,3,False
pca_2,all,6,0.5,account_ls,577,1.16932233986936,2.015621983592535,111,3,False
pca_2,matched,1,0.1,e_origin,229,3.393636851494726,0.5012729972710235,111,3,False
pca_2,matched,1,0.1,downside,229,-2.2891572694503086,-101937.73286949284,111,3,False
pca_2,matched,1,0.1,btc_vol,229,1.2831234850288809,588.8044098987027,111,3,False
pca_2,matched,1,0.1,btc_ret,229,1.2455873949193281,193.5989887276481,111,3,False
pca_2,matched,1,0.1,account_ls,229,1.3471977844553673,2.244002736060196,111,3,False
pca_2,matched,6,0.1,e_origin,229,2.1099644308546663,0.3116621608832183,111,3,False
pca_2,matched,6,0.1,downside,229,-0.9903176055923634,-44099.51770551406,111,3,False
pca_2,matched,6,0.1,btc_vol,229,1.2280373880246223,563.5262997100446,111,3,False
pca_2,matched,6,0.1,btc_ret,229,0.3977154491239327,61.81606289998027,111,3,False
pca_2,matched,6,0.1,account_ls,229,2.9420810513514413,4.900570654970683,111,3,False
pca_2,matched,12,0.1,e_origin,229,3.690863432175364,0.5451762389808068,111,3,False
pca_2,matched,12,0.1,downside,229,1.5770855884509993,70228.69576210856,111,3,False
pca_2,matched,12,0.1,btc_vol,229,-0.6981174441058009,-320.3546926798355,111,3,False
pca_2,matched,12,0.1,btc_ret,229,-2.1476346886106144,-333.80227318241356,111,3,False
pca_2,matched,12,0.1,account_ls,229,1.420443540652326,2.3660068539464354,111,3,False
ae_selected,all,6,0.1,e_origin,577,-0.35182618996188486,-0.03885543853559987,111,3,False
ae_selected,all,6,0.1,downside,577,0.13299627401813788,5697.438916487533,111,3,False
ae_selected,all,6,0.1,btc_vol,577,-0.10310182244988836,-46.04894134866094,111,3,False
ae_selected,all,6,0.1,btc_ret,577,0.4378657357863979,79.69977906771595,111,3,False
ae_selected,all,6,0.1,account_ls,577,-0.923368086334467,-1.5916577921289485,111,3,False
ae_selected,all,6,0.5,e_origin,577,2.011883299668401,0.22219098555321945,111,3,False
ae_selected,all,6,0.5,downside,577,0.357003681376517,15293.711666888412,111,3,False
ae_selected,all,6,0.5,btc_vol,577,-0.40845461075487083,-182.43035833225028,111,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.14305917442525617,-26.039453794724047,111,3,False
ae_selected,all,6,0.5,account_ls,577,-1.0828720609941813,-1.866603123140435,111,3,False
ae_selected,matched,1,0.1,e_origin,229,2.081783495730847,0.22747513514055628,111,3,False
ae_selected,matched,1,0.1,downside,229,-2.9011236623347134,-129189.01329285027,111,3,False
ae_selected,matched,1,0.1,btc_vol,229,0.9157678435324115,420.2309060715013,111,3,False
ae_selected,matched,1,0.1,btc_ret,229,1.660703571368816,258.11960951501067,111,3,False
ae_selected,matched,1,0.1,account_ls,229,0.9275183418292676,1.5449503560847402,111,3,False
ae_selected,matched,6,0.1,e_origin,229,0.7672979254003797,0.08384214767359563,111,3,False
ae_selected,matched,6,0.1,downside,229,-0.48779141832073136,-21721.684202479442,111,3,False
ae_selected,matched,6,0.1,btc_vol,229,1.690746151139277,775.855793635994,111,3,False
ae_selected,matched,6,0.1,btc_ret,229,0.38290567089671873,59.51421069774675,111,3,False
ae_selected,matched,6,0.1,account_ls,229,-0.8045539628824037,-1.3401308366507345,111,3,False
ae_selected,matched,12,0.1,e_origin,229,-0.6394942118130271,-0.06987711861107937,111,3,False
ae_selected,matched,12,0.1,downside,229,1.947032304937667,86702.6751013348,111,3,False
ae_selected,matched,12,0.1,btc_vol,229,-2.976400522902322,-1365.8215861197846,111,3,False
ae_selected,matched,12,0.1,btc_ret,229,-1.0726220131468174,-166.7153488219806,111,3,False
ae_selected,matched,12,0.1,account_ls,229,-0.8600311144956034,-1.4325381145168976,111,3,False
joint_ols,all,6,0.1,e_origin,577,0.3666798635100522,0.03770014820518477,111,3,False
joint_ols,all,6,0.1,downside,577,0.9883738281255622,42341.03213773013,111,3,False
joint_ols,all,6,0.1,btc_vol,577,-1.4243664884053322,-636.1727399673749,111,3,False
joint_ols,all,6,0.1,btc_ret,577,-0.7918196750671783,-144.1260368340636,111,3,False
joint_ols,all,6,0.1,account_ls,577,1.9963763775070935,3.4412582201052393,111,3,False
joint_ols,all,6,0.5,e_origin,577,1.4336304433063447,0.1473985499687311,111,3,False
joint_ols,all,6,0.5,downside,577,-0.3882729563725601,-16633.25885020657,111,3,False
joint_ols,all,6,0.5,btc_vol,577,1.1314342182496462,505.3387682004297,111,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.24408740914544927,-44.42848798654004,111,3,False
joint_ols,all,6,0.5,account_ls,577,0.9979171100537011,1.7201618375409582,111,3,False
joint_ols,matched,1,0.1,e_origin,229,0.9736851400631698,0.10148711777632992,111,3,False
joint_ols,matched,1,0.1,downside,229,-2.3740906871438607,-105719.87582667699,111,3,False
joint_ols,matched,1,0.1,btc_vol,229,-1.3073329012382227,-599.913715582413,111,3,False
joint_ols,matched,1,0.1,btc_ret,229,0.004933149768736309,0.7667489333666834,111,3,False
joint_ols,matched,1,0.1,account_ls,229,1.1458656392944584,1.9086474602343872,111,3,False
joint_ols,matched,6,0.1,e_origin,229,3.0231029604131194,0.31509775960380093,111,3,False
joint_ols,matched,6,0.1,downside,229,1.3043984870231884,58085.75334689418,111,3,False
joint_ols,matched,6,0.1,btc_vol,229,0.4054728532497434,186.06486972864093,111,3,False
joint_ols,matched,6,0.1,btc_ret,229,-0.014899808886258775,-2.3158454753002276,111,3,False
joint_ols,matched,6,0.1,account_ls,229,1.2110286983788898,2.017188377212388,111,3,False
joint_ols,matched,12,0.1,e_origin,229,0.001373775245480758,0.000143188474795114,111,3,False
joint_ols,matched,12,0.1,downside,229,3.3183564954435836,147768.675622493,111,3,False
joint_ols,matched,12,0.1,btc_vol,229,-5.031389624955594,-2308.8225207145615,111,3,False
joint_ols,matched,12,0.1,btc_ret,229,-0.0024143393316710875,-0.37525560628138893,111,3,False
joint_ols,matched,12,0.1,account_ls,229,1.4905608960819048,2.482800051830805,111,3,False
