method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.34807824827584144,0.03578610758940962,120,3,False
sequential_ols,all,6,0.1,downside,577,1.847625957978239,79150.6086453381,120,3,False
sequential_ols,all,6,0.1,btc_vol,577,-2.812479429941842,-1256.1533563255405,120,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.8554810523826853,155.71360190827517,120,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.3568036986185542,-0.6150411689244151,120,3,False
sequential_ols,all,6,0.5,e_origin,577,1.683579155154061,0.17308965751254093,120,3,False
sequential_ols,all,6,0.5,downside,577,-3.212034660433226,-137600.63137530678,120,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.2847160363217105,1020.4354516241383,120,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.54651188476049,99.47541657961618,120,3,False
sequential_ols,all,6,0.5,account_ls,577,1.278634316926007,2.2040487471229033,120,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.7687634711421043,0.18432407404527232,120,3,False
sequential_ols,matched,1,0.1,downside,229,-6.258040683407696,-278674.8153938839,120,3,False
sequential_ols,matched,1,0.1,btc_vol,229,1.2661538572287372,581.017324867803,120,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.3398129952473575,-52.81640814987719,120,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.43388683506882,5.719762563542731,120,3,False
sequential_ols,matched,6,0.1,e_origin,229,-1.0364148999858442,-0.10800551904391191,120,3,False
sequential_ols,matched,6,0.1,downside,229,-2.130640304185443,-94878.86440462203,120,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.286532269740319,-131.48497862431927,120,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-2.126809002951416,-330.5653813355417,120,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.3470870426266221,0.5781365455704441,120,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.7504546057182344,0.18241609441931633,120,3,False
sequential_ols,matched,12,0.1,downside,229,1.7727729538375274,78942.78746953275,120,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.773200151647939,-813.6925877401852,120,3,False
sequential_ols,matched,12,0.1,btc_ret,229,0.04778224670869319,7.4266925626179106,120,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.3781810382341029,2.2956109758107073,120,3,False
pca_1,all,6,0.1,e_origin,577,0.40329376615945406,0.041832556610762725,120,3,False
pca_1,all,6,0.1,downside,577,1.8344241894012525,78585.05693637273,120,3,False
pca_1,all,6,0.1,btc_vol,577,-2.636840019938969,-1177.7065481358327,120,3,False
pca_1,all,6,0.1,btc_ret,577,0.6143877087413064,111.83009001756986,120,3,False
pca_1,all,6,0.1,account_ls,577,-0.24448480336737705,-0.4214312234696886,120,3,False
pca_1,all,6,0.5,e_origin,577,1.6867760642105762,0.1749646563291277,120,3,False
pca_1,all,6,0.5,downside,577,-3.2776567413453486,-140411.82139043932,120,3,False
pca_1,all,6,0.5,btc_vol,577,2.4024423443655523,1073.0162084477158,120,3,False
pca_1,all,6,0.5,btc_ret,577,0.5451765636675903,99.23236308766522,120,3,False
pca_1,all,6,0.5,account_ls,577,1.2569032279164263,2.166589734118832,120,3,False
pca_1,matched,1,0.1,e_origin,229,1.7848278003825186,0.1877545399029292,120,3,False
pca_1,matched,1,0.1,downside,229,-6.429326883221114,-286302.30657320487,120,3,False
pca_1,matched,1,0.1,btc_vol,229,1.332630706164024,611.5224650713476,120,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.4430927750162562,-68.868963756036,120,3,False
pca_1,matched,1,0.1,account_ls,229,3.4939658235830895,5.81983503705875,120,3,False
pca_1,matched,6,0.1,e_origin,229,-1.0351900947501373,-0.10889657809578424,120,3,False
pca_1,matched,6,0.1,downside,229,-2.0658197177404323,-91992.35952631716,120,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.30749079085185865,-141.10250164483497,120,3,False
pca_1,matched,6,0.1,btc_ret,229,-2.2291052163931617,-346.46506332796605,120,3,False
pca_1,matched,6,0.1,account_ls,229,0.32956542602829175,0.5489511089251884,120,3,False
pca_1,matched,12,0.1,e_origin,229,1.7901673958947588,0.1883162373946724,120,3,False
pca_1,matched,12,0.1,downside,229,1.7433936887401231,77634.50877790735,120,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.7174328876321776,-788.1019011355156,120,3,False
pca_1,matched,12,0.1,btc_ret,229,0.008816303655814477,1.3702992492085184,120,3,False
pca_1,matched,12,0.1,account_ls,229,1.47160501951275,2.4512255945562935,120,3,False
pca_2,all,6,0.1,e_origin,577,1.0853764511620025,0.15761886578895104,120,3,False
pca_2,all,6,0.1,downside,577,-0.396364320098729,-16979.885482578567,120,3,False
pca_2,all,6,0.1,btc_vol,577,0.935702032974422,417.9178118524967,120,3,False
pca_2,all,6,0.1,btc_ret,577,-0.5502034096164979,-100.14734336310478,120,3,False
pca_2,all,6,0.1,account_ls,577,1.5617768498443412,2.6921163178699294,120,3,False
