method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.2852716511905393,0.029328928343787343,52,3,False
sequential_ols,all,6,0.1,downside,577,-2.0583593780060747,-88178.23590132696,52,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.9477796645185201,869.947682788268,52,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.3941541777492428,-71.74345539692204,52,3,False
sequential_ols,all,6,0.1,account_ls,577,2.046465515614995,3.5275994833028355,52,3,False
sequential_ols,all,6,0.5,e_origin,577,0.2233388669720547,0.022961586258113537,52,3,False
sequential_ols,all,6,0.5,downside,577,-2.3823430982569973,-102057.40258996875,52,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.203753063128538,984.2745078561685,52,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.13416989796763978,24.421438700504652,52,3,False
sequential_ols,all,6,0.5,account_ls,577,1.3476740485179661,2.323056137979412,52,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.0415036938838607,0.31695721967755236,52,3,False
sequential_ols,matched,1,0.1,downside,229,-0.9074888471926643,-40411.096660642914,52,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.18976461096094202,-87.07988052607378,52,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.1417769600128625,22.03609011726397,52,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.082735040128031,1.8034919746084561,52,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.6051674514289697,0.0630649218772906,52,3,False
sequential_ols,matched,6,0.1,downside,229,-0.6782419202091339,-30202.574810324266,52,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.0139064246841785,465.26509805502775,52,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.6310642724011806,98.08497216442231,52,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.4923019778254893,2.4857001398812675,52,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.035119093843005,0.21208117912014926,52,3,False
sequential_ols,matched,12,0.1,downside,229,1.8095883328603546,80582.20138067013,52,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.7838877037829821,-818.5969308541249,52,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.756621978163051,273.028002640596,52,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.0724891286091034,3.452107276834611,52,3,False
pca_1,all,6,0.1,e_origin,577,0.2786896840917911,0.02890771681800799,52,3,False
pca_1,all,6,0.1,downside,577,-2.1271575322249516,-91125.48599628588,52,3,False
pca_1,all,6,0.1,btc_vol,577,2.0143327523915686,899.6726591971753,52,3,False
pca_1,all,6,0.1,btc_ret,577,-0.3445428439779249,-62.713261852027685,52,3,False
pca_1,all,6,0.1,account_ls,577,2.054198771874523,3.5409297009767746,52,3,False
pca_1,all,6,0.5,e_origin,577,0.2683136606859072,0.027831440359150895,52,3,False
pca_1,all,6,0.5,downside,577,-2.326420534635892,-99661.73103723652,52,3,False
pca_1,all,6,0.5,btc_vol,577,2.21772433686538,990.5145756802522,52,3,False
pca_1,all,6,0.5,btc_ret,577,0.12644692114953487,23.015712022570845,52,3,False
pca_1,all,6,0.5,account_ls,577,1.3079105531475337,2.2545137244118427,52,3,False
pca_1,matched,1,0.1,e_origin,229,3.1111296835826954,0.32727455399015304,52,3,False
pca_1,matched,1,0.1,downside,229,-0.7848837720104571,-34951.40912883385,52,3,False
pca_1,matched,1,0.1,btc_vol,229,-0.31369230306546414,-143.9482743097546,52,3,False
pca_1,matched,1,0.1,btc_ret,229,0.10965923850989386,17.044101254359912,52,3,False
pca_1,matched,1,0.1,account_ls,229,0.9956106726670961,1.6583705075041366,52,3,False
pca_1,matched,6,0.1,e_origin,229,0.626984768215158,0.06595551495620613,52,3,False
pca_1,matched,6,0.1,downside,229,-0.7007991552306566,-31207.063854648644,52,3,False
pca_1,matched,6,0.1,btc_vol,229,1.0851057898608463,497.93732382842364,52,3,False
pca_1,matched,6,0.1,btc_ret,229,0.652554885277755,101.42521222867862,52,3,False
