method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.332725751325381,0.13701823472264646,0,3,False
sequential_ols,all,6,0.1,downside,577,1.683725113101714,72129.24613771365,0,3,False
sequential_ols,all,6,0.1,btc_vol,577,-2.2760417752354947,-1016.5612180702525,0,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.34804024779165577,63.34985496375935,0,3,False
sequential_ols,all,6,0.1,account_ls,577,0.6428788467197641,1.1081638416142316,0,3,False
sequential_ols,all,6,0.5,e_origin,577,0.30593765396179223,0.03145361094684681,0,3,False
sequential_ols,all,6,0.5,downside,577,-1.6578726323057484,-71021.7494708928,0,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.1749571265028744,971.4132182567587,0,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.03256509306663373,-5.9274579182793925,0,3,False
sequential_ols,all,6,0.5,account_ls,577,0.04358861766561029,0.07513597662987419,0,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.5453916830329837,0.16104634433025009,0,3,False
sequential_ols,matched,1,0.1,downside,229,-4.174928660568068,-185912.4177398138,0,3,False
sequential_ols,matched,1,0.1,btc_vol,229,1.572705227514141,721.6887417583397,0,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-1.003760371090131,-156.01233085738153,0,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.6201560869958982,2.6986643936125216,0,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.5773419975934877,0.16437590887797188,0,3,False
sequential_ols,matched,6,0.1,downside,229,1.1476960118292403,51107.6853611394,0,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-1.293625949576176,-593.6238193416784,0,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.2612492097228108,-40.60540674587441,0,3,False
sequential_ols,matched,6,0.1,account_ls,229,2.1381962336729936,3.561554401260794,0,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.9389598705958203,-0.09784966251111506,0,3,False
sequential_ols,matched,12,0.1,downside,229,0.7818976391674172,34818.43459880529,0,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.0723511243519586,-492.08441614959105,0,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.6108640467147186,405.8010230442973,0,3,False
sequential_ols,matched,12,0.1,account_ls,229,3.0229321954213875,5.035242928485372,0,3,False
pca_1,all,6,0.1,e_origin,577,1.3563205759337154,0.1406874145747551,0,3,False
pca_1,all,6,0.1,downside,577,1.7918313182186034,76760.41723400129,0,3,False
pca_1,all,6,0.1,btc_vol,577,-2.2432105346685347,-1001.8976181905653,0,3,False
pca_1,all,6,0.1,btc_ret,577,0.19931011466874313,36.27818028860119,0,3,False
pca_1,all,6,0.1,account_ls,577,0.5914673900464583,1.0195432288490571,0,3,False
pca_1,all,6,0.5,e_origin,577,0.3194941477166699,0.033140251951924875,0,3,False
pca_1,all,6,0.5,downside,577,-1.82525019706876,-78192.05148324573,0,3,False
pca_1,all,6,0.5,btc_vol,577,2.3164826976672885,1034.6235725553302,0,3,False
pca_1,all,6,0.5,btc_ret,577,-0.01722605774996293,-3.1354657025492942,0,3,False
pca_1,all,6,0.5,account_ls,577,0.0818182581180479,0.14103440437168974,0,3,False
pca_1,matched,1,0.1,e_origin,229,1.546138757713013,0.16264570230152078,0,3,False
pca_1,matched,1,0.1,downside,229,-4.327900109616701,-192724.340589275,0,3,False
pca_1,matched,1,0.1,btc_vol,229,1.786996971814939,820.0237231700119,0,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.9067752741141601,-140.93814435486243,0,3,False
pca_1,matched,1,0.1,account_ls,229,1.7252368488987806,2.8736954988727534,0,3,False
pca_1,matched,6,0.1,e_origin,229,1.5356329749293551,0.16154054895706757,0,3,False
pca_1,matched,6,0.1,downside,229,1.0815982803505089,48164.308344331665,0,3,False
pca_1,matched,6,0.1,btc_vol,229,-1.1601182772286514,-532.3593290952357,0,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.13985923498842615,-21.738022212191257,0,3,False
pca_1,matched,6,0.1,account_ls,229,2.175162151095128,3.6231278545379455,0,3,False
pca_1,matched,12,0.1,e_origin,229,-0.9443096673479918,-0.09933643294933679,0,3,False
pca_1,matched,12,0.1,downside,229,0.9109368749048252,40564.639683894115,0,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.2077515393069596,-554.2174550642551,0,3,False
pca_1,matched,12,0.1,btc_ret,229,2.5936993389493552,403.1331491731145,0,3,False
pca_1,matched,12,0.1,account_ls,229,2.9513590601863506,4.916024864776368,0,3,False
pca_2,all,6,0.1,e_origin,577,0.7665997013363164,0.11132596004770305,0,3,False
pca_2,all,6,0.1,downside,577,1.3519654976863762,57916.96720177518,0,3,False
pca_2,all,6,0.1,btc_vol,577,-1.3257996527507392,-592.149285035843,0,3,False
pca_2,all,6,0.1,btc_ret,577,0.3648296569030955,66.40584242177778,0,3,False
pca_2,all,6,0.1,account_ls,577,1.3374903674110283,2.305501995025697,0,3,False
pca_2,all,6,0.5,e_origin,577,0.3164891114999826,0.04596069385490507,0,3,False
pca_2,all,6,0.5,downside,577,-1.780959532313579,-76294.67985478298,0,3,False
pca_2,all,6,0.5,btc_vol,577,2.226097194935997,994.2541919261424,0,3,False
pca_2,all,6,0.5,btc_ret,577,-0.4800444331844354,-87.37709334294739,0,3,False
pca_2,all,6,0.5,account_ls,577,0.8458464885133322,1.458029765498622,0,3,False
pca_2,matched,1,0.1,e_origin,229,3.05150269393519,0.45073647196392497,0,3,False
pca_2,matched,1,0.1,downside,229,-2.0334355176463785,-90550.26903195259,0,3,False
pca_2,matched,1,0.1,btc_vol,229,1.9194146546846285,880.7880350479805,0,3,False
pca_2,matched,1,0.1,btc_ret,229,-0.42088542534562934,-65.41732282253643,0,3,False
pca_2,matched,1,0.1,account_ls,229,1.8940655855978763,3.1549104410659043,0,3,False
pca_2,matched,6,0.1,e_origin,229,0.418097357441152,0.06175702489301732,0,3,False
pca_2,matched,6,0.1,downside,229,-1.466655510525214,-65311.16915326219,0,3,False
pca_2,matched,6,0.1,btc_vol,229,2.172501216483155,996.9253245698218,0,3,False
pca_2,matched,6,0.1,btc_ret,229,0.5767748627729754,89.64688516586025,0,3,False
pca_2,matched,6,0.1,account_ls,229,2.610210915891805,4.347780633653094,0,3,False
pca_2,matched,12,0.1,e_origin,229,1.3618289615678019,0.2011553136673729,0,3,False
pca_2,matched,12,0.1,downside,229,3.68235374372549,163977.72108903772,0,3,False
pca_2,matched,12,0.1,btc_vol,229,-3.393456550093413,-1557.201785181,0,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.712462440310748,-110.73651556944864,0,3,False
pca_2,matched,12,0.1,account_ls,229,-0.013762370856167121,-0.022923729694522273,0,3,False
ae_selected,all,6,0.1,e_origin,577,0.7192391968853564,0.07943227424314475,0,3,False
ae_selected,all,6,0.1,downside,577,0.5246376971813214,22474.999807660875,0,3,False
ae_selected,all,6,0.1,btc_vol,577,0.09682115830827716,43.24377333304935,0,3,False
ae_selected,all,6,0.1,btc_ret,577,0.19406559673589943,35.323579628164445,0,3,False
ae_selected,all,6,0.1,account_ls,577,-1.915086691554627,-3.3011349431793655,0,3,False
ae_selected,all,6,0.5,e_origin,577,1.8005999776778157,0.19885700313396887,0,3,False
ae_selected,all,6,0.5,downside,577,-2.1096759760233152,-90376.59209411248,0,3,False
ae_selected,all,6,0.5,btc_vol,577,2.2599264851417358,1009.3635562762056,0,3,False
ae_selected,all,6,0.5,btc_ret,577,0.12493560305068195,22.740623773513658,0,3,False
ae_selected,all,6,0.5,account_ls,577,-1.0644171685841037,-1.8347914613100937,0,3,False
ae_selected,matched,1,0.1,e_origin,229,0.7931659413876596,0.0866687290374078,0,3,False
ae_selected,matched,1,0.1,downside,229,-2.7256734371225946,-121376.09522546908,0,3,False
ae_selected,matched,1,0.1,btc_vol,229,2.047025193613078,939.3464270868652,0,3,False
ae_selected,matched,1,0.1,btc_ret,229,0.5180076976031884,80.51283018612254,0,3,False
