method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.3895141227671263,0.04004615161672643,33,3,False
sequential_ols,all,6,0.1,downside,577,-1.2154683165699385,-52069.55262249471,33,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.44746613880056796,199.85429443940387,33,3,False
sequential_ols,all,6,0.1,btc_ret,577,-1.535228263811679,-279.4403476777023,33,3,False
sequential_ols,all,6,0.1,account_ls,577,0.7729446165122418,1.332365001523563,33,3,False
sequential_ols,all,6,0.5,e_origin,577,0.8503408527318324,0.0874239898478704,33,3,False
sequential_ols,all,6,0.5,downside,577,-2.266328004119703,-97087.42191105409,33,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.760341422778207,1232.8666677213578,33,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.47724237975559713,-86.86706704729934,33,3,False
sequential_ols,all,6,0.5,account_ls,577,0.12305576042613005,0.21211764067580807,33,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.3232929125647797,0.1379012766708015,33,3,False
sequential_ols,matched,1,0.1,downside,229,-6.1036358030296,-271799.0608706886,33,3,False
sequential_ols,matched,1,0.1,btc_vol,229,2.9678936369451048,1361.917915097816,33,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.7630816941467752,-118.60415809118248,33,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.1150995349873223,3.5230826522402463,33,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.6069567725016058,0.16746208521079342,33,3,False
sequential_ols,matched,6,0.1,downside,229,0.9311033582222407,41462.666925954865,33,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-1.3250754635846664,-608.0554876521945,33,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-3.3350791845340515,-518.3642352885556,33,3,False
sequential_ols,matched,6,0.1,account_ls,229,-3.562455105992521,-5.933916383458601,33,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.6021208781099553,0.06274743634844498,33,3,False
sequential_ols,matched,12,0.1,downside,229,3.9473753270757466,175779.31276154684,33,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.8439868001319748,-846.1754245642743,33,3,False
sequential_ols,matched,12,0.1,btc_ret,229,0.7541234970695445,117.21180465050949,33,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.5072167911694136,4.17622520182123,33,3,False
pca_1,all,6,0.1,e_origin,577,0.38726821626162833,0.04017027025879779,33,3,False
pca_1,all,6,0.1,downside,577,-1.3270727318956836,-56850.5838492945,33,3,False
pca_1,all,6,0.1,btc_vol,577,0.5916501880204085,264.25201960244794,33,3,False
pca_1,all,6,0.1,btc_ret,577,-1.5656553111389815,-284.9786411578113,33,3,False
pca_1,all,6,0.1,account_ls,577,0.7420550419452752,1.2791190286740621,33,3,False
pca_1,all,6,0.5,e_origin,577,0.7500991229848196,0.07780572540151662,33,3,False
pca_1,all,6,0.5,downside,577,-2.350338666845268,-100686.36197720411,33,3,False
pca_1,all,6,0.5,btc_vol,577,2.769559443421818,1236.9837636356876,33,3,False
pca_1,all,6,0.5,btc_ret,577,-0.47157274203823596,-85.83508661006296,33,3,False
pca_1,all,6,0.5,account_ls,577,0.19305178077255788,0.3327734363993489,33,3,False
pca_1,matched,1,0.1,e_origin,229,1.2740933267612131,0.13402794729450976,33,3,False
pca_1,matched,1,0.1,downside,229,-6.225441456169308,-277223.14959427866,33,3,False
pca_1,matched,1,0.1,btc_vol,229,3.0016177815005456,1377.3933742145648,33,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.7202872759276022,-111.95271305873135,33,3,False
pca_1,matched,1,0.1,account_ls,229,2.1897473559664737,3.6474221638182494,33,3,False
pca_1,matched,6,0.1,e_origin,229,1.5403724923962459,0.16203912138022641,33,3,False
pca_1,matched,6,0.1,downside,229,0.7336586409633529,32670.319142326123,33,3,False
pca_1,matched,6,0.1,btc_vol,229,-1.1842704807709108,-543.442380820482,33,3,False
pca_1,matched,6,0.1,btc_ret,229,-3.3000290516774187,-512.9164679913815,33,3,False
pca_1,matched,6,0.1,account_ls,229,-3.3537950297027908,-5.586355106633923,33,3,False
pca_1,matched,12,0.1,e_origin,229,0.6143415994083423,0.06462551979267832,33,3,False
pca_1,matched,12,0.1,downside,229,3.759522724503652,167414.10838027188,33,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.6651791483230327,-764.1235136319706,33,3,False
pca_1,matched,12,0.1,btc_ret,229,0.7345261234171324,114.16582671568095,33,3,False
pca_1,matched,12,0.1,account_ls,229,2.527598017268441,4.210173837766298,33,3,False
pca_2,all,6,0.1,e_origin,577,0.9011019682890534,0.1308584409122329,33,3,False
pca_2,all,6,0.1,downside,577,2.209163784616463,94638.55895430707,33,3,False
pca_2,all,6,0.1,btc_vol,577,-0.13942898908047735,-62.273946162209086,33,3,False
pca_2,all,6,0.1,btc_ret,577,0.7264219218626118,132.2224187704853,33,3,False
pca_2,all,6,0.1,account_ls,577,-0.09832102112793785,-0.16948107880747293,33,3,False
pca_2,all,6,0.5,e_origin,577,-0.23711337296701102,-0.03443371271823775,33,3,False
pca_2,all,6,0.5,downside,577,-1.6105824421914332,-68995.88091544253,33,3,False
pca_2,all,6,0.5,btc_vol,577,2.913220567997295,1301.1479320515678,33,3,False
