method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.7423613783356996,-0.07632256335159111,162,3,False
sequential_ols,all,6,0.1,downside,577,-1.0549693597953262,-45193.923894289765,162,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.8308347271467005,371.08034282715585,162,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.6856079550221971,-124.79351106155927,162,3,False
sequential_ols,all,6,0.1,account_ls,577,2.35128290611564,4.053029138006133,162,3,False
sequential_ols,all,6,0.5,e_origin,577,2.452001405101365,0.2520915527671919,162,3,False
sequential_ols,all,6,0.5,downside,577,-2.9958398167366895,-128339.04171714387,162,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.3680848807087354,1057.6709430467042,162,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.04271662070623374,7.775226409739113,162,3,False
sequential_ols,all,6,0.5,account_ls,577,1.7287440572297015,2.9799264128883705,162,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.6207713640474843,0.16890171342369603,162,3,False
sequential_ols,matched,1,0.1,downside,229,-2.662451599704554,-118560.78373060342,162,3,False
sequential_ols,matched,1,0.1,btc_vol,229,1.657561982613625,760.628120699834,162,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.437171115066469,67.94857279628157,162,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.81251863278049,6.350442631330897,162,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.2986601410428539,0.031123581445521426,162,3,False
sequential_ols,matched,6,0.1,downside,229,0.4096769661599841,18243.194426405156,162,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.3202247134408383,146.9458907365179,162,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.8842264529780763,137.43342924073013,162,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.27040676866137087,-0.45041161418671843,162,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.25607316066683355,-0.02668556254007363,162,3,False
sequential_ols,matched,12,0.1,downside,229,1.5612049192657071,69521.51874338505,162,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.8190788187510212,-834.7455587330444,162,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.411101839268581,374.7524097512255,162,3,False
sequential_ols,matched,12,0.1,account_ls,229,3.0979877442582953,5.16026158490679,162,3,False
pca_1,all,6,0.1,e_origin,577,-0.7257567379621184,-0.0752807565451904,162,3,False
pca_1,all,6,0.1,downside,577,-0.972240071913231,-41649.87675618371,162,3,False
pca_1,all,6,0.1,btc_vol,577,0.7431294404207216,331.9080420041022,162,3,False
pca_1,all,6,0.1,btc_ret,577,-0.660835603448892,-120.28447830101614,162,3,False
pca_1,all,6,0.1,account_ls,577,2.304736122390942,3.9727940160537805,162,3,False
pca_1,all,6,0.5,e_origin,577,2.4530598155753003,0.25444916885739305,162,3,False
pca_1,all,6,0.5,downside,577,-3.1669582208218525,-135669.59786963492,162,3,False
pca_1,all,6,0.5,btc_vol,577,2.587076389252436,1155.4803405254447,162,3,False
pca_1,all,6,0.5,btc_ret,577,0.02665157685458076,4.851087019406654,162,3,False
pca_1,all,6,0.5,account_ls,577,1.8147649837412005,3.1282051762488194,162,3,False
pca_1,matched,1,0.1,e_origin,229,1.5967782008469533,0.1679727065898425,162,3,False
pca_1,matched,1,0.1,downside,229,-2.553398521916449,-113704.57587607304,162,3,False
pca_1,matched,1,0.1,btc_vol,229,1.495465153453201,686.2445333414388,162,3,False
pca_1,matched,1,0.1,btc_ret,229,0.42572359573342977,66.16930931356133,162,3,False
pca_1,matched,1,0.1,account_ls,229,3.8473966714947188,6.40853834319015,162,3,False
pca_1,matched,6,0.1,e_origin,229,0.31238141928864954,0.03286088979575201,162,3,False
pca_1,matched,6,0.1,downside,229,0.47023674482959493,20939.962631475133,162,3,False
pca_1,matched,6,0.1,btc_vol,229,0.2789412147105251,128.00156745658916,162,3,False
pca_1,matched,6,0.1,btc_ret,229,0.8737670666876501,135.80774916657566,162,3,False
pca_1,matched,6,0.1,account_ls,229,-0.3443586371943549,-0.5735918904902962,162,3,False
pca_1,matched,12,0.1,e_origin,229,-0.20650166151221047,-0.02172289362486739,162,3,False
pca_1,matched,12,0.1,downside,229,1.5860925953568326,70629.78391632742,162,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.8342229186063785,-841.6949388066076,162,3,False
pca_1,matched,12,0.1,btc_ret,229,2.371613448426432,368.61481349366437,162,3,False
pca_1,matched,12,0.1,account_ls,229,3.0897501799703844,5.146540424573961,162,3,False
pca_2,all,6,0.1,e_origin,577,1.2183963256612358,0.1769360729418344,162,3,False
pca_2,all,6,0.1,downside,577,-1.2087314785913508,-51780.952636091766,162,3,False
pca_2,all,6,0.1,btc_vol,577,1.7261456490369707,770.9580477142749,162,3,False
pca_2,all,6,0.1,btc_ret,577,-0.5304930299519484,-96.55968446172014,162,3,False
pca_2,all,6,0.1,account_ls,577,1.4823246842242175,2.555160470703058,162,3,False
pca_2,all,6,0.5,e_origin,577,1.6866821007502453,0.244940747868776,162,3,False
pca_2,all,6,0.5,downside,577,-1.2269648381783853,-52562.05310869082,162,3,False
pca_2,all,6,0.5,btc_vol,577,1.0389766187161253,464.04391543265797,162,3,False
pca_2,all,6,0.5,btc_ret,577,-0.1636124490261699,-29.78053538876324,162,3,False
pca_2,all,6,0.5,account_ls,577,1.1639456756461264,2.006353946681553,162,3,False
pca_2,matched,1,0.1,e_origin,229,0.6637942811879177,0.09804883771104617,162,3,False
pca_2,matched,1,0.1,downside,229,-2.2227292374200744,-98979.64734408454,162,3,False
pca_2,matched,1,0.1,btc_vol,229,2.2256148422163156,1021.2982999087388,162,3,False
pca_2,matched,1,0.1,btc_ret,229,0.17391212028117878,27.030789450223953,162,3,False
pca_2,matched,1,0.1,account_ls,229,2.366831333639151,3.942387710076595,162,3,False
pca_2,matched,6,0.1,e_origin,229,0.6065343267238398,0.08959098843198482,162,3,False
pca_2,matched,6,0.1,downside,229,2.1981638070378096,97885.73199211192,162,3,False
pca_2,matched,6,0.1,btc_vol,229,-2.210174274381939,-1014.212875521844,162,3,False
pca_2,matched,6,0.1,btc_ret,229,0.07174213276393906,11.15072648367867,162,3,False
pca_2,matched,6,0.1,account_ls,229,1.3791016559816673,2.297144431973,162,3,False
pca_2,matched,12,0.1,e_origin,229,1.169184319335832,0.17269983612348358,162,3,False
pca_2,matched,12,0.1,downside,229,1.6236482099586285,72302.16102213753,162,3,False
pca_2,matched,12,0.1,btc_vol,229,-0.6756698802275813,-310.0538722543712,162,3,False
pca_2,matched,12,0.1,btc_ret,229,0.13896373195948922,21.598836088831394,162,3,False
pca_2,matched,12,0.1,account_ls,229,0.5547612770455752,0.924055723602448,162,3,False
ae_selected,all,6,0.1,e_origin,577,-0.14246152298016954,-0.015733351034621968,162,3,False
ae_selected,all,6,0.1,downside,577,0.7703166444600285,32999.661536127795,162,3,False
ae_selected,all,6,0.1,btc_vol,577,-0.32532630305079674,-145.30229914843812,162,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.4568993787461161,-83.16425919201447,162,3,False
ae_selected,all,6,0.1,account_ls,577,-1.13876979758259,-1.9629569708854875,162,3,False
ae_selected,all,6,0.5,e_origin,577,2.0835403308428244,0.23010473799655806,162,3,False
ae_selected,all,6,0.5,downside,577,0.005019549526026526,215.03291745541563,162,3,False
ae_selected,all,6,0.5,btc_vol,577,-0.13621517393622168,-60.83854199992866,162,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.5487377966122011,-99.88057429876719,162,3,False
ae_selected,all,6,0.5,account_ls,577,-0.9377044499183069,-1.6163701307366174,162,3,False
ae_selected,matched,1,0.1,e_origin,229,2.5456390554147275,0.2781603319159039,162,3,False
ae_selected,matched,1,0.1,downside,229,-1.9389906887838388,-86344.5764550479,162,3,False
ae_selected,matched,1,0.1,btc_vol,229,1.6256846436554337,746.0001305076069,162,3,False
ae_selected,matched,1,0.1,btc_ret,229,0.05501609158650125,8.551033623444896,162,3,False
ae_selected,matched,1,0.1,account_ls,229,1.9961902665315883,3.3250176562638347,162,3,False
ae_selected,matched,6,0.1,e_origin,229,0.6832807651693922,0.07466164695540731,162,3,False
ae_selected,matched,6,0.1,downside,229,-0.8304812540996034,-36981.896072983836,162,3,False
ae_selected,matched,6,0.1,btc_vol,229,2.1631351432955603,992.6273865610216,162,3,False
ae_selected,matched,6,0.1,btc_ret,229,0.29216450754373424,45.41050546376283,162,3,False
ae_selected,matched,6,0.1,account_ls,229,-1.2374068393237612,-2.0611259646516387,162,3,False
ae_selected,matched,12,0.1,e_origin,229,2.0025097611467895,0.21881294547261754,162,3,False
ae_selected,matched,12,0.1,downside,229,1.9531841199190487,86976.6196138432,162,3,False
ae_selected,matched,12,0.1,btc_vol,229,-0.6792627977100544,-311.7026034036063,162,3,False
ae_selected,matched,12,0.1,btc_ret,229,1.3449791870045615,209.04724271128453,162,3,False
ae_selected,matched,12,0.1,account_ls,229,-0.449338418297442,-0.7484547938772432,162,3,False
joint_ols,all,6,0.1,e_origin,577,-0.7179259464961619,-0.07381347403198994,162,3,False
joint_ols,all,6,0.1,downside,577,-1.0212252098045722,-43748.35532644481,162,3,False
joint_ols,all,6,0.1,btc_vol,577,0.8025433380253275,358.4444020904588,162,3,False
joint_ols,all,6,0.1,btc_ret,577,-0.6869491361923475,-125.03763119751555,162,3,False
joint_ols,all,6,0.1,account_ls,577,2.3499230883264084,4.050685149068094,162,3,False
joint_ols,all,6,0.5,e_origin,577,2.478370474956849,0.2548133767663681,162,3,False
joint_ols,all,6,0.5,downside,577,-3.02812723356094,-129722.20516653683,162,3,False
joint_ols,all,6,0.5,btc_vol,577,2.4149922990249397,1078.6214646139624,162,3,False
joint_ols,all,6,0.5,btc_ret,577,0.03423072255154785,6.230633734760926,162,3,False
joint_ols,all,6,0.5,account_ls,577,1.7549851930288685,3.0251596290750613,162,3,False
joint_ols,matched,1,0.1,e_origin,229,1.6026503647377661,0.16704410864262303,162,3,False
joint_ols,matched,1,0.1,downside,229,-2.658390409140476,-118379.93614779296,162,3,False
joint_ols,matched,1,0.1,btc_vol,229,1.6455017942216286,755.0938972269803,162,3,False
joint_ols,matched,1,0.1,btc_ret,229,0.4401585130098546,68.41289767876319,162,3,False
joint_ols,matched,1,0.1,account_ls,229,3.8390322246318407,6.394605836870362,162,3,False
joint_ols,matched,6,0.1,e_origin,229,0.3040456883035484,0.03169065574549656,162,3,False
joint_ols,matched,6,0.1,downside,229,0.42015268080554574,18709.68513694193,162,3,False
joint_ols,matched,6,0.1,btc_vol,229,0.31974698784862093,146.72667026498803,162,3,False
joint_ols,matched,6,0.1,btc_ret,229,0.8834669837412781,137.3153865591699,162,3,False
joint_ols,matched,6,0.1,account_ls,229,-0.2818598016030888,-0.4694887219090954,162,3,False
joint_ols,matched,12,0.1,e_origin,229,-0.23140441532434675,-0.024119262157437395,162,3,False
joint_ols,matched,12,0.1,downside,229,1.5041156895861139,66979.29644941355,162,3,False
joint_ols,matched,12,0.1,btc_vol,229,-1.7431794405793115,-799.9165737619945,162,3,False
joint_ols,matched,12,0.1,btc_ret,229,2.3988797539964373,372.852757138746,162,3,False
joint_ols,matched,12,0.1,account_ls,229,3.146989437151929,5.241882809491381,162,3,False
