method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.442655838898073,-0.045509679373395825,175,3,False
sequential_ols,all,6,0.1,downside,577,-0.52538884193349,-22507.17816284049,175,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.3075832480024953,-137.37761962434521,175,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.7863198001788541,143.1249564167702,175,3,False
sequential_ols,all,6,0.1,account_ls,577,1.9685693032002272,3.3933257139336965,175,3,False
sequential_ols,all,6,0.5,e_origin,577,1.5570983684900537,0.16008610138120688,175,3,False
sequential_ols,all,6,0.5,downside,577,-1.6935582602091437,-72550.48917940802,175,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.7756145947787654,346.41706747222935,175,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.22501714578976725,40.957342263111116,175,3,False
sequential_ols,all,6,0.5,account_ls,577,0.5025252793613547,0.8662290677734685,175,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.8082499148669446,0.18843898386542046,175,3,False
sequential_ols,matched,1,0.1,downside,229,-2.896829260209531,-128997.78064033088,175,3,False
sequential_ols,matched,1,0.1,btc_vol,229,0.9811595741038182,450.2381031812054,175,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.51308885461067,235.17616933388538,175,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.674759712508381,2.789616655012175,175,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.33370887856332915,0.03477603480930891,175,3,False
sequential_ols,matched,6,0.1,downside,229,1.3003191742322022,57904.098768972355,175,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-2.140847877276676,-982.4001242050457,175,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.58997186276646,-247.12593110091458,175,3,False
sequential_ols,matched,6,0.1,account_ls,229,-2.87736157828946,-4.792768611125894,175,3,False
sequential_ols,matched,12,0.1,e_origin,229,-1.356625408260862,-0.14137487927795572,175,3,False
sequential_ols,matched,12,0.1,downside,229,0.33020020716101706,14704.040198650762,175,3,False
