method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.042427497767875084,0.004361993337392907,132,3,False
sequential_ols,all,6,0.1,downside,577,1.5356268156203567,65784.85032839378,132,3,False
sequential_ols,all,6,0.1,btc_vol,577,-2.452040049847077,-1095.1683079594095,132,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.39897631254131505,72.62117440106533,132,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.026147758397203322,-0.045072256682411084,132,3,False
sequential_ols,all,6,0.5,e_origin,577,0.8875459887586139,0.09124906943077472,132,3,False
sequential_ols,all,6,0.5,downside,577,-0.3879993791184047,-16621.53905049039,132,3,False
sequential_ols,all,6,0.5,btc_vol,577,-1.1525120224379948,-514.7528653110757,132,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.17338136657842074,-31.558661665866907,132,3,False
sequential_ols,all,6,0.5,account_ls,577,-0.22252147299611186,-0.38357188390197483,132,3,False
sequential_ols,matched,1,0.1,e_origin,229,0.763234810072844,0.07953723148463511,132,3,False
sequential_ols,matched,1,0.1,downside,229,-3.3245496806651045,-148044.46237998139,132,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.742887202561096,-340.89880360613824,132,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.1836074707409606,28.537717066889073,132,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.66205802416087,4.434141414642371,132,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.08646023124874695,0.009010080955807477,132,3,False
sequential_ols,matched,6,0.1,downside,229,-0.13767672920346977,-6130.838554075786,132,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.16346945194960535,75.01346153716862,132,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-3.673737557028378,-571.0011828897307,132,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.20068643805101075,-0.33427973329001787,132,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.6810401070667198,-0.07097166419979785,132,3,False
sequential_ols,matched,12,0.1,downside,229,7.598666956621458,338373.8167427533,132,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-6.554434987909633,-3007.7231617256825,132,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.3884273922533934,371.2281688749896,132,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.47020312730967617,0.783208758477535,132,3,False
pca_1,all,6,0.1,e_origin,577,0.09793835440324714,0.010158876974356466,132,3,False
pca_1,all,6,0.1,downside,577,1.665271815087182,71338.72370374533,132,3,False
pca_1,all,6,0.1,btc_vol,577,-2.4657210918941397,-1101.2787479869846,132,3,False
pca_1,all,6,0.1,btc_ret,577,0.39413538030405865,71.7400339092244,132,3,False
pca_1,all,6,0.1,account_ls,577,-0.11169389114563914,-0.19253259323797262,132,3,False
pca_1,all,6,0.5,e_origin,577,0.8160533970911428,0.08464698142079181,132,3,False
pca_1,all,6,0.5,downside,577,-0.3291709319535415,-14101.382100620413,132,3,False
pca_1,all,6,0.5,btc_vol,577,-1.1505649126634983,-513.883216825,132,3,False
pca_1,all,6,0.5,btc_ret,577,-0.10421846656409364,-18.969716241935807,132,3,False
pca_1,all,6,0.5,account_ls,577,-0.22281675907848594,-0.3840808839431,132,3,False
pca_1,matched,1,0.1,e_origin,229,0.872505255504961,0.09178298476475599,132,3,False
pca_1,matched,1,0.1,downside,229,-3.5550824561902985,-158310.24394194153,132,3,False
pca_1,matched,1,0.1,btc_vol,229,-0.6173185984245931,-283.2774220921578,132,3,False
pca_1,matched,1,0.1,btc_ret,229,0.12920128387706772,20.08147963197244,132,3,False
pca_1,matched,1,0.1,account_ls,229,2.7351284644030205,4.555853511945736,132,3,False
pca_1,matched,6,0.1,e_origin,229,0.43845136833052095,0.04612278837939653,132,3,False
pca_1,matched,6,0.1,downside,229,-0.48818411849750126,-21739.17140890759,132,3,False
pca_1,matched,6,0.1,btc_vol,229,0.6363516895269731,292.0113967297063,132,3,False
