method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.9415754553754034,0.19961439269241335,122,3,False
sequential_ols,all,6,0.1,downside,577,-0.24024742770420102,-10291.980390377443,122,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.6293410418060912,281.08609560727746,122,3,False
sequential_ols,all,6,0.1,btc_ret,577,-1.251364737951175,-227.77186017700058,122,3,False
sequential_ols,all,6,0.1,account_ls,577,1.1559523546492025,1.9925754418382164,122,3,False
sequential_ols,all,6,0.5,e_origin,577,1.5712893729965685,0.16154508601063275,122,3,False
sequential_ols,all,6,0.5,downside,577,-0.7647815039970404,-32762.541173810332,122,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.49453132531868393,220.87528089762003,122,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.3534280955249009,-64.33054433699591,122,3,False
sequential_ols,all,6,0.5,account_ls,577,0.17396301061060848,0.2998691263846535,122,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.976349237311563,0.31016742834957056,122,3,False
sequential_ols,matched,1,0.1,downside,229,-1.7342263769600434,-77226.28213841852,122,3,False
sequential_ols,matched,1,0.1,btc_vol,229,0.8443840296804511,387.4740398136319,122,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.3258940986385214,-50.65302377502979,122,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.2370716139904334,2.060567585938532,122,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.6384960827706385,0.1707488187148567,122,3,False
sequential_ols,matched,6,0.1,downside,229,-0.5768276049581671,-25686.5262560552,122,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.9512551131308051,895.3991013756172,122,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.24259692714582254,37.706322298571436,122,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.3798752223015576,2.2984329472588674,122,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.5493458372638869,0.057247712560972296,122,3,False
sequential_ols,matched,12,0.1,downside,229,1.7129320942323658,76278.03322022047,122,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-2.162702430600668,-992.4288217728741,122,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.1854516643409725,339.68008495860727,122,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.6567998094746574,4.425382902507924,122,3,False
pca_1,all,6,0.1,e_origin,577,1.9156605405848874,0.19870621550678053,122,3,False
pca_1,all,6,0.1,downside,577,-0.20817895511481996,-8918.196312049535,122,3,False
pca_1,all,6,0.1,btc_vol,577,0.6153955692323525,274.8575515004109,122,3,False
pca_1,all,6,0.1,btc_ret,577,-1.2332268296045252,-224.47042055788486,122,3,False
pca_1,all,6,0.1,account_ls,577,1.143187984985855,1.9705728312466673,122,3,False
pca_1,all,6,0.5,e_origin,577,1.4615948010610675,0.15160722130579427,122,3,False
pca_1,all,6,0.5,downside,577,-0.8087411828388578,-34645.73366802643,122,3,False
pca_1,all,6,0.5,btc_vol,577,0.5990095287906813,267.53896297010584,122,3,False
pca_1,all,6,0.5,btc_ret,577,-0.36365565091619495,-66.19215130568233,122,3,False
pca_1,all,6,0.5,account_ls,577,0.18842374701858358,0.32479585292449537,122,3,False
pca_1,matched,1,0.1,e_origin,229,2.9922009852094185,0.3147638775879011,122,3,False
pca_1,matched,1,0.1,downside,229,-1.700403367865745,-75720.12049897602,122,3,False
pca_1,matched,1,0.1,btc_vol,229,0.8337549244515402,382.59651703029726,122,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.31107842029345417,-48.35025453007857,122,3,False
pca_1,matched,1,0.1,account_ls,229,1.2501474461107083,2.082347760603845,122,3,False
pca_1,matched,6,0.1,e_origin,229,1.7456608633350377,0.18363438318911024,122,3,False
pca_1,matched,6,0.1,downside,229,-0.5542552734874079,-24681.364956560723,122,3,False
pca_1,matched,6,0.1,btc_vol,229,2.028812052052671,930.9887139018123,122,3,False
pca_1,matched,6,0.1,btc_ret,229,0.2924747484938091,45.45872555208533,122,3,False
pca_1,matched,6,0.1,account_ls,229,1.3808035696551637,2.299979278484723,122,3,False
pca_1,matched,12,0.1,e_origin,229,0.5005914595498069,0.05265960063316277,122,3,False
pca_1,matched,12,0.1,downside,229,1.7664943477852333,78663.19686425064,122,3,False
pca_1,matched,12,0.1,btc_vol,229,-2.221557885046308,-1019.4366285260995,122,3,False
pca_1,matched,12,0.1,btc_ret,229,2.1789681058821,338.67235931357095,122,3,False
pca_1,matched,12,0.1,account_ls,229,2.6106169567424122,4.348456968479522,122,3,False
pca_2,all,6,0.1,e_origin,577,0.8962687124617189,0.13015655328535772,122,3,False
pca_2,all,6,0.1,downside,577,2.3522321359760445,100767.47646550462,122,3,False
pca_2,all,6,0.1,btc_vol,577,-2.1656745818847924,-967.2673036402432,122,3,False
