method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.31665393493767874,0.032555357424430525,44,3,False
sequential_ols,all,6,0.1,downside,577,-1.7118856811200045,-73335.61915321574,44,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.4450420226281181,198.77159792837236,44,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.30158378582077683,54.893907277656304,44,3,False
sequential_ols,all,6,0.1,account_ls,577,0.9422022164958336,1.624123165876392,44,3,False
sequential_ols,all,6,0.5,e_origin,577,1.4112555218543597,0.14509192169114277,44,3,False
sequential_ols,all,6,0.5,downside,577,-3.2850689340337356,-140729.35295582408,44,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.385845288005366,618.9678016282857,44,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.315017276684966,-57.33905465156807,44,3,False
sequential_ols,all,6,0.5,account_ls,577,1.1579752639099368,1.996062436174786,44,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.9798848521115784,0.20632518029450414,44,3,False
sequential_ols,matched,1,0.1,downside,229,-6.093328183670428,-271340.05555778235,44,3,False
sequential_ols,matched,1,0.1,btc_vol,229,0.2103749550919035,96.53763081701075,44,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.8022548507532347,-124.69275816470163,44,3,False
sequential_ols,matched,1,0.1,account_ls,229,3.1849868628188966,5.30517442720614,44,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.4907736508783263,0.15535456113405963,44,3,False
sequential_ols,matched,6,0.1,downside,229,-5.837962943534573,-259968.46742772192,44,3,False
sequential_ols,matched,6,0.1,btc_vol,229,4.414238850050978,2025.6221100946436,44,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-3.867230288653854,-601.0753449450302,44,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.5354633594541892,0.8919115348463471,44,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.5845685059779575,0.16512898835314202,44,3,False
sequential_ols,matched,12,0.1,downside,229,0.6396490796129581,28484.009324296054,44,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.2131900755376916,97.82944360994605,44,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.1110826210019093,-17.26533455533168,44,3,False
sequential_ols,matched,12,0.1,account_ls,229,3.0600726726048184,5.097107142767682,44,3,False
pca_1,all,6,0.1,e_origin,577,0.3472773322472945,0.036022125507205904,44,3,False
pca_1,all,6,0.1,downside,577,-1.6099724924558323,-68969.7512258225,44,3,False
pca_1,all,6,0.1,btc_vol,577,0.32026563913306544,143.04202662952937,44,3,False
pca_1,all,6,0.1,btc_ret,577,0.18708447249995264,34.05288403868206,44,3,False
pca_1,all,6,0.1,account_ls,577,0.9308572344772077,1.6045672278937488,44,3,False
pca_1,all,6,0.5,e_origin,577,1.3786866233985244,0.14300738335493382,44,3,False
pca_1,all,6,0.5,downside,577,-3.178840150952732,-136178.6089049473,44,3,False
pca_1,all,6,0.5,btc_vol,577,1.3510336582897229,603.4196895102278,44,3,False
pca_1,all,6,0.5,btc_ret,577,-0.4519907921147622,-82.27080433112877,44,3,False
pca_1,all,6,0.5,account_ls,577,1.1589063758655282,1.9976674424787673,44,3,False
pca_1,matched,1,0.1,e_origin,229,2.060408547509554,0.2167441916619689,44,3,False
pca_1,matched,1,0.1,downside,229,-6.059570047944779,-269836.78277364565,44,3,False
pca_1,matched,1,0.1,btc_vol,229,0.15019405666729777,68.92159947044385,44,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.7824377169797948,-121.61262338357939,44,3,False
pca_1,matched,1,0.1,account_ls,229,3.095577619518635,5.156247084161281,44,3,False
pca_1,matched,6,0.1,e_origin,229,1.4444474325896983,0.15194830731666276,44,3,False
pca_1,matched,6,0.1,downside,229,-5.68279102518364,-253058.55618099376,44,3,False
pca_1,matched,6,0.1,btc_vol,229,4.286423103782719,1966.9695517591917,44,3,False
pca_1,matched,6,0.1,btc_ret,229,-3.7405463402220906,-581.3851293853237,44,3,False
