method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.006978562129482032,0.0007174696391459533,37,3,False
sequential_ols,all,6,0.1,downside,577,1.9962621591151668,85518.04775600754,37,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.5576036122993815,-249.04560781217785,37,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.7851825765062648,142.91796037198228,37,3,False
sequential_ols,all,6,0.1,account_ls,577,1.954102933946802,3.368389277763984,37,3,False
sequential_ols,all,6,0.5,e_origin,577,0.9362387656564095,0.09625519940736188,37,3,False
sequential_ols,all,6,0.5,downside,577,0.028171265604706824,1206.8312903342992,37,3,False
sequential_ols,all,6,0.5,btc_vol,577,-0.39151374379078685,-174.86396454126046,37,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.3055773765889054,55.62081572445467,37,3,False
sequential_ols,all,6,0.5,account_ls,577,1.029304068857998,1.774265177575599,37,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.7298414986173969,0.18026798816229117,37,3,False
sequential_ols,matched,1,0.1,downside,229,0.7733718456758462,34438.77520578643,37,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-1.5276844097705464,-701.0294238252121,37,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-1.1272379367390548,-175.20418518867208,37,3,False
sequential_ols,matched,1,0.1,account_ls,229,4.132673092585602,6.88371806575791,37,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.7342749899002927,0.07651930844126949,37,3,False
sequential_ols,matched,6,0.1,downside,229,3.847792649035473,171344.8282602108,37,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.19918746638469442,-91.40387497561692,37,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.2152600082049085,-188.88526777750616,37,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.1123534612007628,-1.8528268374562769,37,3,False
sequential_ols,matched,12,0.1,e_origin,229,-1.1288635853704265,-0.1176396609787929,37,3,False
sequential_ols,matched,12,0.1,downside,229,6.1878942835059725,275551.1484137399,37,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-5.530920433140914,-2538.049049705385,37,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.5701784695560554,244.04948626480476,37,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.544991500103589,4.239145844343245,37,3,False
pca_1,all,6,0.1,e_origin,577,-0.011309297166240219,-0.0011730823871639753,37,3,False
pca_1,all,6,0.1,downside,577,2.285082927303949,97890.8656918256,37,3,False
pca_1,all,6,0.1,btc_vol,577,-0.724878792596638,-323.75665349072483,37,3,False
pca_1,all,6,0.1,btc_ret,577,0.7837995953386221,142.66623185223872,37,3,False
pca_1,all,6,0.1,account_ls,577,1.8363246661790156,3.1653687267936497,37,3,False
pca_1,all,6,0.5,e_origin,577,1.0267145199298089,0.1064982821010782,37,3,False
pca_1,all,6,0.5,downside,577,-0.2645308602165351,-11332.260461703368,37,3,False
pca_1,all,6,0.5,btc_vol,577,-0.2758179938991449,-123.19012721758922,37,3,False
