method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.26453541826252314,-0.02719702534141134,109,3,False
sequential_ols,all,6,0.1,downside,577,0.38822516214073555,16631.211388964584,109,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.3285395423839828,-593.3730172068662,109,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.29231278626415963,-53.20641141760176,109,3,False
sequential_ols,all,6,0.1,account_ls,577,3.2461638584307977,5.595582169521954,109,3,False
sequential_ols,all,6,0.5,e_origin,577,1.9065437405256351,0.19601276368265735,109,3,False
sequential_ols,all,6,0.5,downside,577,-3.5541224145067836,-152255.35833891103,109,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.9251096105270555,1306.4580013513687,109,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.17363351215888967,31.604556892220213,109,3,False
sequential_ols,all,6,0.5,account_ls,577,1.783301515055265,3.0739699521355672,109,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.2076569179150722,0.12585076907729695,109,3,False
sequential_ols,matched,1,0.1,downside,229,-7.409550420966676,-329952.32856015663,109,3,False
sequential_ols,matched,1,0.1,btc_vol,229,3.740678666931828,1716.5363433854427,109,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.25366696775630937,-39.42691506958535,109,3,False
sequential_ols,matched,1,0.1,account_ls,229,2.9023302488393736,4.8343584694795005,109,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.9967941837225541,0.10387661658895235,109,3,False
sequential_ols,matched,6,0.1,downside,229,1.619100435561818,72099.64552973359,109,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-2.0994494594434365,-963.4030664257689,109,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.7881879995656036,-277.93424193509793,109,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.72529045711716,-2.8737847931026774,109,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.6311702956592028,-0.06577469639687988,109,3,False
sequential_ols,matched,12,0.1,downside,229,-1.994795916278148,-88829.62125688547,109,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.48278899007534704,221.5439821059054,109,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.6182805956855368,251.52589700266432,109,3,False
sequential_ols,matched,12,0.1,account_ls,229,4.521696691035928,7.531707566176687,109,3,False
pca_1,all,6,0.1,e_origin,577,-0.31675990772351276,-0.0328566367341882,109,3,False
pca_1,all,6,0.1,downside,577,0.41273649835239595,17681.254646630423,109,3,False
pca_1,all,6,0.1,btc_vol,577,-1.2761537988795573,-569.9756807406386,109,3,False
pca_1,all,6,0.1,btc_ret,577,-0.3920241708579096,-71.35575417991066,109,3,False
pca_1,all,6,0.1,account_ls,577,3.189538023442118,5.497973260540348,109,3,False
pca_1,all,6,0.5,e_origin,577,1.8540913175113238,0.19231980880817762,109,3,False
pca_1,all,6,0.5,downside,577,-3.516939765741595,-150662.48762387142,109,3,False
pca_1,all,6,0.5,btc_vol,577,2.920131352229763,1304.2345341138043,109,3,False
pca_1,all,6,0.5,btc_ret,577,0.1675027326941133,30.488640005099526,109,3,False
pca_1,all,6,0.5,account_ls,577,1.7046787761167457,2.9384438310555225,109,3,False
pca_1,matched,1,0.1,e_origin,229,1.231435915040757,0.1295406109199264,109,3,False
pca_1,matched,1,0.1,downside,229,-7.391848678993395,-329164.0579294409,109,3,False
pca_1,matched,1,0.1,btc_vol,229,3.7920211091503715,1740.096551538415,109,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.22682797801271837,-35.25538821083172,109,3,False
pca_1,matched,1,0.1,account_ls,229,2.919917797926078,4.863653728666045,109,3,False
pca_1,matched,6,0.1,e_origin,229,0.9232548911184943,0.09712158072500389,109,3,False
pca_1,matched,6,0.1,downside,229,1.4759529163237861,65725.18896803084,109,3,False
pca_1,matched,6,0.1,btc_vol,229,-1.95701058530111,-898.0401935498817,109,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.8286168287799618,-284.2180085204602,109,3,False
pca_1,matched,6,0.1,account_ls,229,-1.6163893527588464,-2.6923902132126685,109,3,False
pca_1,matched,12,0.1,e_origin,229,-0.5646835462401443,-0.0594017525905583,109,3,False
pca_1,matched,12,0.1,downside,229,-1.865217267990428,-83059.39576341581,109,3,False
